query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,4,1758715525855,1009376,40967,5323200,0
17,10,1758715525847,1009368,43314,5324165,1
17,22,1758715529456,1012977,23128,5332746,1
17,9,1758715525969,1009490,56422,5342606,1
17,6,1758715534189,1017710,7346,5335358,0
17,20,1758715527282,1010803,48713,5342995,1
17,20,1758715532158,1015679,20831,5338685,1
17,4,1758715527298,1010819,49864,5344455,0
17,9,1758715521731,1005252,132672,5353953,1
17,10,1758715529270,1012791,43673,5352373,1
17,4,1758715529032,1012553,45864,5353703,0
17,17,1758715534916,1018437,29429,5364060,0
17,11,1758715538393,1021914,17210,5361553,1
17,10,1758715536911,1020432,35984,5369917,1
17,10,1758715534910,1018431,38889,5372554,1
17,3,1758715537346,1020867,40055,5374464,1
17,3,1758715535654,1019175,41731,5376355,1
17,11,1758715540520,1024041,9181,5380669,1
17,20,1758715539396,1022917,24842,5384423,1
17,9,1758715524341,1007862,153325,5399501,0
17,19,1758715539457,1022978,29933,5390421,0
17,15,1758715540970,1024491,10886,5393735,0
17,18,1758715532038,1015559,89112,5406130,1
17,6,1758715541659,1025180,9876,5402922,1
17,3,1758715537820,1021341,63445,5407268,0
17,12,1758715540782,1024303,26447,5406854,1
17,11,1758715542112,1025633,10423,5406479,1
17,20,1758715541158,1024679,29397,5412081,0
17,11,1758715542332,1025853,5985,5411288,0
17,18,1758715537736,1021257,79630,5417578,1
17,9,1758715539998,1023519,60950,5428416,1
17,1,1758715540509,1024030,60675,5431974,0
17,17,1758715542122,1025643,33756,5436214,0
17,18,1758715539752,1023273,76783,5443859,1
17,3,1758715541488,1025009,54046,5442436,0
17,11,1758715546413,1029934,14070,5445993,0
17,17,1758715544642,1028163,38716,5449388,1
17,14,1758715546912,1030433,11647,5448345,0
17,2,1758715547593,1031114,1813,5448249,0
17,22,1758715546410,1029931,27918,5453992,1
17,3,1758715543602,1027123,54694,5459683,0
17,19,1758715547436,1030957,27727,5472698,0
17,19,1758715548307,1031828,19755,5471850,1
17,19,1758715548186,1031707,24355,5472012,0
17,19,1758715548853,1032374,17218,5471651,1
17,9,1758715542128,1025649,76658,5479619,1
17,4,1758715546091,1029612,54147,5476470,1
17,16,1758715547771,1031292,27425,5474912,1
17,11,1758715550816,1034337,9429,5480360,2
17,18,1758715544336,1027857,81594,5490880,1
17,3,1758715547349,1030870,56833,5493408,0
17,6,1758715551672,1035193,11714,5491217,1
17,20,1758715549351,1032872,33643,5504448,0
17,4,1758715550670,1034191,41055,5510889,1
17,16,1758715552472,1035993,24014,5512300,1
17,14,1758715553745,1037266,6561,5514376,1
17,20,1758715552677,1036198,29323,5519534,0
17,3,1758715551603,1035124,52260,5523340,1
17,14,1758715555681,1039202,6939,5526202,1
17,1,1758715551255,1034776,60742,5532048,1
17,19,1758715553726,1037247,30602,5530676,1
17,2,1758715556321,1039842,1624,5528607,1
17,2,1758715556603,1040124,2013,5529811,0
17,16,1758715555283,1038804,17586,5534515,1
17,9,1758715548988,1032509,74222,5545368,1
17,9,1758715544286,1027807,141791,5550745,1
17,17,1758715555087,1038608,30177,5543210,1
17,11,1758715557200,1040721,11950,5544547,0
17,11,1758715557581,1041102,7879,5548596,1
17,12,1758715557149,1040670,22536,5551803,1
17,4,1758715553779,1037300,44501,5555493,0
17,16,1758715557554,1041075,19895,5557371,0
17,2,1758715559550,1043071,984,5556360,1
17,3,1758715556128,1039649,40988,5566743,1
17,3,1758715557126,1040647,37979,5565779,0
17,18,1758715549608,1033129,106948,5577538,1
17,18,1758715552129,1035650,98114,5581199,0
17,4,1758715557314,1040835,40811,5577853,1
17,19,1758715558615,1042136,31013,5578573,0
17,11,1758715560728,1044249,14565,5576706,0
17,22,1758715560495,1044016,25259,5580674,1
17,15,1758715568032,1051553,9500,5582638,1
17,20,1758715566159,1049680,30410,5591398,1
17,17,1758715566504,1050025,34582,5603246,1
17,1,1758715559268,1042789,63092,5613098,1
17,10,1758715567031,1050552,38492,5608651,1
17,16,1758715569116,1052637,21471,5609911,0
17,1,1758715560761,1044282,60082,5622227,1
17,19,1758715568273,1051794,36293,5618689,0
17,18,1758715557935,1041456,88462,5632275,0
17,18,1758715558984,1042505,81349,5631315,0
17,2,1758715571675,1055196,1571,5620106,1
17,16,1758715569909,1053430,20623,5623078,0
17,15,1758715571274,1054795,7133,5622822,1
17,12,1758715569662,1053183,25652,5625739,1
17,1,1758715566472,1049993,62723,5629579,0
17,2,1758715573159,1056680,584,5623477,0
17,16,1758715570178,1053699,18994,5627843,1
17,6,1758715572437,1055958,6883,5628542,0
17,15,1758715574736,1058257,5603,5628888,1
17,6,1758715574087,1057608,7873,5630422,1
17,2,1758715577660,1061181,830,5627679,1
17,12,1758715572261,1055782,19804,5639324,1
17,1,1758715567297,1050818,74637,5644776,1
17,11,1758715579330,1062851,8880,5641623,0
17,10,1758715570163,1053684,45855,5651373,0
17,17,1758715572296,1055817,29976,5650668,0
17,15,1758715580138,1063659,8160,5649558,0
17,17,1758715577673,1061194,34395,5662060,0
17,22,1758715579991,1063512,21607,5662568,0
17,1,1758715570555,1054076,63444,5675877,1
17,10,1758715574914,1058435,47420,5673486,1
17,15,1758715582889,1066410,7866,5667538,1
17,19,1758715582092,1065613,22650,5670255,1
17,8,1758715578963,1062484,41049,5673670,0
17,16,1758715582397,1065918,16372,5673708,0
17,15,1758715586075,1069596,11640,5678198,0
17,10,1758715582057,1065578,41465,5682373,0
17,14,1758715586421,1069942,9391,5679075,0
17,12,1758715583861,1067382,19096,5681668,1
17,15,1758715587816,1071337,8428,5686108,0
17,17,1758715584798,1068319,30077,5695705,0
17,18,1758715571728,1055249,92314,5710885,0
17,3,1758715585269,1068790,34538,5701615,0
17,10,1758715587945,1071466,32101,5709686,1
17,8,1758715587728,1071249,33618,5710165,1
17,8,1758715587753,1071274,33484,5710160,0
17,22,1758715588955,1072476,16439,5710098,1
17,17,1758715588186,1071707,26657,5712396,1
17,22,1758715589019,1072540,15546,5713411,0
17,20,1758715588420,1071941,22000,5714082,0
17,2,1758715594894,1078415,1077,5708613,0
17,11,1758715592653,1076174,5912,5712311,0
17,9,1758715572788,1056309,115219,5737833,1
17,16,1758715595176,1078697,20326,5728658,0
17,9,1758715576097,1059618,121479,5749006,1
17,4,1758715591373,1074894,29078,5735619,1
17,18,1758715584522,1068043,79081,5742959,0
17,20,1758715592778,1076299,30688,5738491,0
17,10,1758715591098,1074619,37672,5744465,0
17,3,1758715589685,1073206,40828,5748774,1
17,3,1758715595009,1078530,48489,5755982,0
17,19,1758715595677,1079198,27418,5756844,1
17,19,1758715596050,1079571,25104,5756534,0
17,3,1758715595328,1078849,53254,5762891,1
17,14,1758715598040,1081561,8414,5761366,0
17,3,1758715596353,1079874,40746,5775663,1
17,4,1758715595857,1079378,46509,5777644,1
17,1,1758715595330,1078851,66615,5781905,1
17,1,1758715595593,1079114,53414,5781654,0
17,19,1758715598930,1082451,27034,5780625,1
17,14,1758715600305,1083826,6916,5780111,0
17,19,1758715599990,1083511,22865,5782282,0
17,17,1758715599975,1083496,26399,5784643,0
17,11,1758715601398,1084919,9014,5784863,0
17,6,1758715604707,1088228,7594,5789150,1
17,6,1758715603920,1087441,9317,5790015,0
17,1,1758715597517,1081038,59758,5800698,0
17,16,1758715603012,1086533,16562,5795821,0
17,4,1758715599723,1083244,48515,5801377,1
17,15,1758715606108,1089629,5759,5798486,1
17,3,1758715600093,1083614,46722,5818645,1
17,10,1758715600573,1084094,41521,5818185,2
17,22,1758715606497,1090018,18835,5816932,1
17,18,1758715596489,1080010,88462,5827536,0
17,20,1758715606118,1089639,24112,5819093,0
17,17,1758715605072,1088593,28375,5821518,0
17,6,1758715609040,1092561,9239,5826790,1
17,1,1758715602632,1086153,56469,5834253,0
17,3,1758715604959,1088480,43511,5832409,1
17,22,1758715607630,1091151,17124,5832922,1
17,17,1758715607309,1090830,27691,5839119,0
17,1,1758715605004,1088525,55263,5844194,0
17,17,1758715608514,1092035,25131,5841829,1
17,15,1758715611957,1095478,7207,5841678,0
17,6,1758715612648,1096169,5536,5842087,0
17,10,1758715607617,1091138,36674,5847813,0
17,15,1758715613422,1096943,8163,5845083,0
17,10,1758715608178,1091699,36628,5852477,1
17,6,1758715613921,1097442,8433,5849247,0
17,11,1758715614708,1098229,8783,5854729,1
17,8,1758715609396,1092917,35720,5862153,0
17,16,1758715614424,1097945,17514,5858520,0
17,3,1758715610323,1093844,37884,5864928,0
17,22,1758715614599,1098120,17136,5861043,0
17,11,1758715615986,1099507,7382,5860833,0
17,4,1758715610642,1094163,40735,5870644,0
17,1,1758715610010,1093531,53511,5880386,0
17,8,1758715613753,1097274,38954,5878836,0
17,9,1758715602087,1085608,116544,5894013,1
17,12,1758715618354,1101875,17702,5880634,0
17,12,1758715618206,1101727,22179,5880791,0
17,4,1758715617644,1101165,26538,5884146,0
17,4,1758715617081,1100602,28881,5884744,0
17,4,1758715616691,1100212,31529,5886387,0
17,3,1758715615086,1098607,39951,5888032,0
17,16,1758715619294,1102815,19544,5896348,0
17,20,1758715618844,1102365,25574,5897126,0
17,12,1758715619944,1103465,17840,5896893,0
17,17,1758715618930,1102451,27177,5900836,0
17,19,1758715619580,1103101,20906,5900314,0
17,6,1758715621367,1104888,7832,5902435,0
17,11,1758715622280,1105801,7876,5905363,0
17,6,1758715622903,1106424,8023,5905015,0
17,1,1758715617750,1101271,52474,5910366,1
17,14,1758715622984,1106505,7291,5908110,0
17,10,1758715621257,1104778,35233,5917094,0
17,4,1758715620454,1103975,40059,5921430,0
17,4,1758715620317,1103838,40169,5921642,0
17,8,1758715620823,1104344,39203,5921459,0
17,16,1758715623950,1107471,19510,5923477,0
17,2,1758715629036,1112557,833,5919225,0
17,15,1758715626210,1109731,7696,5923445,0
17,22,1758715624672,1108193,24104,5927547,0
17,17,1758715623437,1106958,33716,5937921,0
17,4,1758715621347,1104868,47195,5941491,0
17,16,1758715625958,1109479,22007,5937933,0
17,16,1758715626392,1109913,21886,5937776,0
17,14,1758715630859,1114380,3790,5934289,0
17,14,1758715631424,1114945,7427,5940172,0
17,2,1758715631700,1115221,614,5940509,0
17,14,1758715632158,1115679,6715,5946766,0
17,16,1758715630861,1114382,17489,5949466,0
17,14,1758715634369,1117890,6364,5952321,0
17,20,1758715631696,1115217,22289,5955741,0
17,9,1758715622098,1105619,70780,5965520,0
17,8,1758715630546,1114067,38064,5957173,0
17,2,1758715635111,1118632,430,5952756,0
17,3,1758715630252,1113773,40527,5958535,0
17,12,1758715632488,1116009,15977,5962414,1
17,4,1758715630805,1114326,44060,5965474,0
17,6,1758715634991,1118512,9601,5961300,0
17,11,1758715635527,1119048,10447,5962537,0
17,11,1758715637482,1121003,5607,5963026,0
17,11,1758715637981,1121502,5101,5963411,0
17,11,1758715638406,1121927,4553,5964212,0
17,10,1758715631395,1114916,38869,5971365,0
17,16,1758715636167,1119688,19893,5971593,0
17,18,1758715625401,1108922,83653,5989345,0
17,19,1758715636068,1119589,27911,5979562,0
17,22,1758715638908,1122429,17808,5980292,0
17,18,1758715625737,1109258,86303,5998917,0
17,2,1758715641943,1125464,717,5983429,0
17,11,1758715642276,1125797,5620,5988715,0
17,3,1758715637277,1120798,44083,5995593,0
17,8,1758715637632,1121153,38746,5997394,0
17,19,1758715640610,1124131,27068,6002088,0
17,2,1758715644174,1127695,801,5999326,0
17,2,1758715644479,1128000,723,5999743,0
17,22,1758715642808,1126329,19733,6007917,0
17,4,1758715638892,1122413,55364,6016982,1
17,1,1758715639652,1123173,57932,6021041,1
17,19,1758715642850,1126371,28074,6018094,0
17,16,1758715644840,1128361,19025,6018407,0
17,1,1758715639919,1123440,56659,6024501,0
17,4,1758715641597,1125118,46997,6024600,0
17,6,1758715646680,1130201,8558,6025125,0
17,20,1758715645192,1128713,23957,6029489,0
17,14,1758715647021,1130542,6297,6031083,1
17,16,1758715645663,1129184,17795,6032824,0
17,9,1758715640426,1123947,65568,6039888,0
17,6,1758715647150,1130671,7704,6035235,0
17,19,1758715645241,1128762,26971,6037605,1
17,4,1758715643716,1127237,49160,6040470,0
17,12,1758715646919,1130440,22130,6041408,0
17,18,1758715639263,1122784,91595,6054949,0
17,14,1758715647915,1131436,12688,6047618,0
17,11,1758715649017,1132538,11532,6050842,0
17,6,1758715649685,1133206,6262,6050790,0
17,20,1758715647417,1130938,28994,6060064,0
17,15,1758715652389,1135910,7214,6055301,1
17,17,1758715648499,1132020,29876,6065563,0
17,10,1758715647402,1130923,40307,6071009,0
17,22,1758715652693,1136214,14660,6069656,0
17,3,1758715647785,1131306,40841,6075441,0
17,4,1758715647464,1130985,44141,6076991,0
17,10,1758715649810,1133331,39435,6085158,1
17,10,1758715649944,1133465,35127,6085043,1
17,18,1758715645824,1129345,82702,6097822,0
17,18,1758715646707,1130228,80163,6097876,0
17,12,1758715654007,1137528,22899,6091241,0
17,15,1758715654735,1138256,12186,6092418,0
17,4,1758715653797,1137318,37636,6102250,0
17,6,1758715655790,1139311,9351,6100714,0
17,17,1758715654037,1137558,33191,6103609,0
17,14,1758715656078,1139599,7057,6107483,0
17,20,1758715652394,1135915,61989,6117077,0
17,17,1758715654939,1138460,31687,6120394,0
17,11,1758715657947,1141468,9745,6127131,0
17,18,1758715653044,1136565,71363,6132381,0
17,19,1758715656149,1139670,31849,6133346,0
17,20,1758715655098,1138619,44952,6134437,1
17,1,1758715654851,1138372,58362,6138499,1
17,18,1758715654029,1137550,74357,6143554,0
17,6,1758715658811,1142332,9059,6139784,1
17,16,1758715658210,1141731,20012,6146881,0
17,11,1758715660001,1143522,8008,6145590,0
17,19,1758715658235,1141756,23091,6150282,0
17,3,1758715656643,1140164,44980,6151898,0
17,15,1758715660634,1144155,9100,6154057,0
17,17,1758715659880,1143401,26230,6159700,0
17,9,1758715655892,1139413,66190,6166345,0
17,19,1758715660287,1143808,23928,6162235,0
17,1,1758715657189,1140710,58685,6170967,0
17,16,1758715661287,1144808,23395,6176799,0
17,16,1758715661558,1145079,21305,6179328,0
17,2,1758715662612,1146133,1115,6179389,0
17,22,1758715662169,1145690,21805,6182157,0
17,22,1758715662288,1145809,16904,6182771,0
17,1,1758715658661,1142182,60533,6191367,0
17,19,1758715662030,1145551,28091,6188298,0
17,15,1758715662912,1146433,7766,6189180,0
17,4,1758715660406,1143927,47586,6192271,0
17,11,1758715663519,1147040,6774,6193284,1
17,4,1758715660987,1144508,48400,6195930,0
17,15,1758715663776,1147297,7354,6196255,0
17,16,1758715662716,1146237,18797,6198082,0
17,9,1758715655789,1139310,118963,6208423,0
17,14,1758715664117,1147638,8888,6201573,0
17,11,1758715666272,1149793,7268,6205208,0
17,3,1758715662347,1145868,47841,6223581,0
17,22,1758715666721,1150242,20829,6219798,0
17,22,1758715666729,1150250,19673,6224424,0
17,18,1758715661275,1144796,86227,6233494,0
17,6,1758715667306,1150827,13668,6232882,0
17,6,1758715668548,1152069,11940,6238161,0
17,9,1758715663531,1147052,56729,6243526,0
17,8,1758715665006,1148527,47230,6242257,1
17,3,1758715664992,1148513,51555,6243480,0
17,15,1758715668779,1152300,8596,6240005,0
17,22,1758715667254,1150775,23747,6242421,0
17,2,1758715673746,1157267,1425,6236464,0
17,1,1758715663156,1146677,65276,6247179,0
17,6,1758715674571,1158092,8081,6243719,0
17,1,1758715665887,1149408,63961,6258872,0
17,15,1758715675270,1158791,8476,6251496,0
17,22,1758715670520,1154041,19927,6256465,0
17,16,1758715672484,1156005,22823,6257600,0
17,17,1758715675012,1158533,29748,6265071,0
17,17,1758715670493,1154014,33384,6269600,0
17,14,1758715679642,1163163,10475,6260917,0
17,8,1758715673460,1156981,48337,6283350,0
17,19,1758715676730,1160251,32342,6282379,0
17,16,1758715681595,1165116,22476,6280974,0
17,9,1758715668086,1151607,82387,6305455,1
17,10,1758715676610,1160131,52235,6300385,0
17,22,1758715682093,1165614,21710,6296427,0
17,3,1758715678500,1162021,54025,6302509,0
17,9,1758715673845,1157366,77592,6313423,0
17,2,1758715686848,1170369,704,6301124,0
17,10,1758715682011,1165532,50773,6309322,0
17,6,1758715686080,1169601,10382,6305312,1
17,2,1758715687724,1171245,1183,6304791,0
17,22,1758715685095,1168616,20613,6309058,0
17,16,1758715685302,1168823,21456,6313149,0
17,10,1758715682331,1165852,44342,6321120,0
17,11,1758715689288,1172809,11924,6315151,0
17,22,1758715687550,1171071,17187,6317610,0
17,4,1758715684903,1168424,49869,6327535,0
17,6,1758715690459,1173980,9800,6322792,0
17,9,1758715680537,1164058,76768,6336314,0
17,17,1758715689484,1173005,22834,6327503,0
17,17,1758715688907,1172428,25726,6328211,0
17,8,1758715685987,1169508,40253,6332786,0
17,22,1758715692910,1176431,14638,6326888,0
17,15,1758715693087,1176608,7306,6327471,1
17,19,1758715689672,1173193,22356,6331135,0
17,9,1758715663638,1147159,170169,6358623,0
17,11,1758715696173,1179694,9460,6332059,0
17,6,1758715698263,1181784,8689,6330984,1
17,12,1758715694059,1177580,20337,6343265,0
17,12,1758715695576,1179097,20211,6341752,0
17,19,1758715692948,1176469,26676,6346166,0
17,11,1758715700554,1184075,11399,6340092,0
17,22,1758715700059,1183580,15949,6344123,0
17,8,1758715691852,1175373,42371,6354958,0
17,17,1758715697194,1180715,31069,6353675,1
17,16,1758715705404,1188925,19048,6357825,0
17,3,1758715693342,1176863,46671,6370181,1
17,10,1758715699771,1183292,42641,6365132,1
17,20,1758715702616,1186137,25888,6362387,0
17,4,1758715700962,1184483,41730,6378093,0
17,4,1758715702536,1186057,41773,6376566,0
17,4,1758715705674,1189195,32478,6373614,0
17,6,1758715709322,1192843,7876,6377655,0
17,11,1758715710298,1193819,9101,6378092,0
17,3,1758715703811,1187332,47890,6384724,0
17,2,1758715710579,1194100,2745,6379145,1
17,9,1758715698384,1181905,69173,6391596,0
17,10,1758715707961,1191482,34370,6389638,0
17,8,1758715707668,1191189,46813,6390014,0
17,8,1758715708295,1191816,32866,6389476,2
17,11,1758715712432,1195953,8593,6386144,2
17,12,1758715708581,1192102,19882,6390355,0
17,3,1758715708504,1192025,37576,6394076,0
17,12,1758715710768,1194289,17706,6395329,2
17,9,1758715707986,1191507,57390,6412928,2
17,4,1758715712147,1195668,38938,6416515,1
17,8,1758715714042,1197563,33571,6418102,0
17,4,1758715714015,1197536,35113,6418868,1
17,4,1758715714642,1198163,34314,6418609,1
17,1,1758715712136,1195657,45971,6422371,1
17,3,1758715715301,1198822,33136,6420418,2
17,8,1758715715766,1199287,32964,6423293,0
17,6,1758715717435,1200956,9533,6424244,2
17,20,1758715713011,1196532,47192,6431781,0
17,20,1758715713656,1197177,47242,6431267,0
17,16,1758715716315,1199836,25210,6429808,0
17,17,1758715716917,1200438,22687,6434431,0
17,17,1758715718060,1201581,18351,6433542,0
17,17,1758715718955,1202476,17376,6432927,0
17,15,1758715722125,1205646,6340,6430338,0
17,20,1758715719309,1202830,17774,6434184,1
17,15,1758715723176,1206697,6043,6434217,1
17,17,1758715719874,1203395,19163,6438349,1
17,6,1758715725960,1209481,6758,6438189,0
17,15,1758715727517,1211038,6359,6437065,0
17,8,1758715717751,1201272,35114,6450247,2
17,12,1758715724722,1208243,20052,6447793,0
17,15,1758715730204,1213725,6878,6449190,1
17,12,1758715727750,1211271,17662,6454061,0
17,20,1758715721869,1205390,37043,6460097,0
17,3,1758715720389,1203910,42534,6463822,0
17,6,1758715732217,1215738,7985,6457580,1
17,11,1758715733325,1216846,9038,6459925,0
17,3,1758715725597,1209118,42663,6470558,0
17,11,1758715735259,1218780,8592,6469489,0
17,10,1758715728401,1211922,42032,6478212,0
17,8,1758715731622,1215143,28177,6475949,1
17,8,1758715729773,1213294,39621,6477844,0
17,9,1758715721277,1204798,69147,6492662,0
17,6,1758715736578,1220099,7313,6478306,0
17,20,1758715735131,1218652,24126,6482246,0
17,11,1758715739480,1223001,9258,6484661,0
17,15,1758715739700,1223221,7669,6485345,0
17,17,1758715736095,1219616,23451,6492105,1
17,19,1758715736759,1220280,21733,6492591,0
17,18,1758715723651,1207172,78269,6506500,0
17,3,1758715733376,1216897,41103,6497524,0
17,1,1758715732842,1216363,50035,6499159,0
17,8,1758715736389,1219910,28362,6498586,0
17,17,1758715737117,1220638,23880,6500702,0
17,14,1758715742000,1225521,6005,6496006,0
17,12,1758715741083,1224604,15090,6503357,0
17,11,1758715742074,1225595,11682,6504584,0
17,22,1758715741956,1225477,17622,6505818,0
17,22,1758715740973,1224494,19692,6506920,1
17,2,1758715743150,1226671,2042,6506665,0
17,15,1758715742420,1225941,7895,6509916,0
17,11,1758715743179,1226700,5487,6510200,0
17,16,1758715742404,1225925,17223,6512827,1
17,16,1758715742169,1225690,17982,6513633,0
17,15,1758715744662,1228183,5839,6513513,0
17,2,1758715748296,1231817,2571,6510077,0
17,19,1758715741985,1225506,28907,6517823,0
17,8,1758715739721,1223242,35974,6520395,1
17,6,1758715745846,1229367,7981,6515514,0
17,9,1758715723399,1206920,111952,6540154,0
17,20,1758715744204,1227725,23644,6529255,0
17,4,1758715739850,1223371,50137,6535333,0
17,19,1758715748335,1231856,32061,6541901,0
17,10,1758715745927,1229448,48408,6557711,0
17,8,1758715749902,1233423,48178,6558083,0
17,20,1758715760282,1243803,17290,6560646,0
17,2,1758715761118,1244639,1053,6560863,0
17,3,1758715754476,1237997,50466,6571172,0
17,14,1758715761146,1244667,8121,6568956,0
17,9,1758715748761,1232282,73048,6582662,1
17,9,1758715750120,1233641,71309,6581304,0
17,1,1758715753613,1237134,63236,6583082,0
17,20,1758715760940,1244461,30225,6577270,0
17,22,1758715761628,1245149,15988,6585782,0
17,18,1758715759590,1243111,69112,6599760,1
17,18,1758715750778,1234299,98141,6608724,1
17,18,1758715751512,1235033,96161,6608202,0
17,2,1758715767164,1250685,4228,6596412,0
17,9,1758715742452,1225973,118088,6622293,0
17,14,1758715770131,1253652,11578,6605024,0
17,3,1758715763508,1247029,42741,6615928,0
17,1,1758715762715,1246236,57983,6626692,0
17,12,1758715767384,1250905,34833,6626951,1
17,17,1758715767764,1251285,37755,6629706,1
17,4,1758715765290,1248811,60922,6633842,0
17,16,1758715770994,1254515,24297,6632740,1
17,1,1758715761365,1244886,74745,6643482,0
17,1,1758715766917,1250438,57486,6637980,0
17,10,1758715770274,1253795,39378,6644259,0
17,3,1758715770246,1253767,53579,6648078,0
17,19,1758715771390,1254911,29216,6647234,0
17,20,1758715772180,1255701,29269,6651423,0
17,17,1758715772838,1256359,31778,6656409,0
17,10,1758715772881,1256402,44936,6671187,0
17,4,1758715772980,1256501,41766,6672519,0
17,6,1758715782143,1265664,5294,6667219,0
17,3,1758715781162,1264683,34028,6671489,0
17,3,1758715778494,1262015,38149,6674188,1
17,4,1758715773776,1257297,54412,6685485,1
17,4,1758715780481,1264002,44486,6682329,0
17,9,1758715761275,1244796,141394,6705767,0
17,2,1758715785047,1268568,888,6682883,0
17,19,1758715782641,1266162,25561,6688419,0
17,15,1758715788815,1272336,7388,6686504,0
17,8,1758715781331,1264852,51881,6694153,0
17,19,1758715783684,1267205,26845,6695842,0
17,15,1758715791047,1274568,8080,6692517,1
17,1,1758715782063,1265584,55046,6702230,0
17,11,1758715790130,1273651,9913,6695102,1
17,19,1758715783883,1267404,26107,6701484,0
17,15,1758715791392,1274913,7674,6695809,1
17,6,1758715791440,1274961,5827,6697951,0
17,15,1758715792987,1276508,5104,6696410,0
17,3,1758715783016,1266537,40556,6710192,0
17,11,1758715793475,1276996,8468,6700361,1
17,14,1758715796784,1280305,7863,6700477,0
17,18,1758715777591,1261112,96749,6724054,0
17,2,1758715799517,1283038,2392,6704522,1
17,4,1758715783989,1267510,42937,6721759,0
17,22,1758715796321,1279842,19448,6712520,1
17,10,1758715789908,1273429,38537,6719691,1
17,9,1758715782759,1266280,67802,6734406,0
17,11,1758715801211,1284732,11090,6719476,0
17,19,1758715794035,1277556,38639,6731805,1
17,8,1758715793153,1276674,40858,6732937,1
17,14,1758715802808,1286329,7512,6730795,1
17,19,1758715800147,1283668,28123,6736815,0
17,8,1758715799318,1282839,39902,6737846,1
17,8,1758715799943,1283464,33127,6737222,1
17,22,1758715801412,1284933,22050,6737804,1
17,6,1758715807206,1290727,7491,6739500,0
17,16,1758715802471,1285992,21517,6744886,0
17,9,1758715798673,1282194,63721,6758884,1
17,6,1758715807934,1291455,11440,6750862,0
17,2,1758715808131,1291652,2311,6751738,1
17,22,1758715807887,1291408,17922,6756742,1
17,19,1758715806290,1289811,28170,6759045,1
17,6,1758715810592,1294113,10317,6764355,1
17,3,1758715805206,1288727,46976,6778933,0
17,18,1758715796803,1280324,91818,6788224,1
17,11,1758715811994,1295515,10174,6782320,1
17,2,1758715817375,1300896,595,6777534,1
17,1,1758715805014,1288535,58086,6790036,1
17,19,1758715810742,1294263,30608,6785201,1
17,9,1758715801856,1285377,77389,6796220,0
17,22,1758715816491,1300012,17883,6786418,0
17,11,1758715820300,1303821,9112,6786889,0
17,18,1758715800124,1283645,108227,6813851,1
17,9,1758715809306,1292827,59181,6809743,1
17,8,1758715811900,1295421,48510,6811556,1
17,11,1758715824431,1307952,6888,6801506,1
17,16,1758715820450,1303971,27367,6809827,1
17,4,1758715820287,1303808,34469,6810125,1
17,11,1758715825988,1309509,5046,6804995,0
17,2,1758715826300,1309821,766,6804742,0
17,12,1758715823443,1306964,18852,6809383,0
17,14,1758715826941,1310462,7226,6813113,1
17,8,1758715820566,1304087,34156,6820779,0
17,9,1758715802827,1286348,110616,6841391,1
17,20,1758715819712,1303233,50584,6825920,0
17,11,1758715827002,1310523,6137,6819189,0
17,22,1758715826633,1310154,16626,6820977,1
17,14,1758715827206,1310727,6344,6820483,0
17,19,1758715826479,1310000,21617,6825550,1
17,6,1758715827382,1310903,7630,6825880,0
17,14,1758715827624,1311145,6128,6826113,0
17,20,1758715825922,1309443,31512,6829045,0
17,9,1758715809170,1292691,105573,6855200,1
17,20,1758715827331,1310852,24374,6841261,1
17,16,1758715828629,1312150,19159,6843793,1
17,19,1758715827561,1311082,30254,6848885,0
17,18,1758715817814,1301335,84608,6861702,0
17,22,1758715829097,1312618,20344,6855617,1
17,22,1758715829121,1312642,16262,6855732,0
17,6,1758715829447,1312968,10451,6857451,1
17,15,1758715829890,1313411,9670,6859297,1
17,8,1758715828473,1311994,41605,6865161,1
17,3,1758715828976,1312497,41099,6867092,1
17,19,1758715829207,1312728,27111,6870326,1
17,6,1758715832444,1315965,9351,6872974,0
17,1,1758715828023,1311544,59001,6878668,1
17,22,1758715831650,1315171,18584,6876120,0
17,19,1758715830960,1314481,25240,6879134,1
17,10,1758715830498,1314019,36388,6890604,1
17,4,1758715831183,1314704,41959,6897674,1
17,17,1758715832690,1316211,24198,6896926,1
17,3,1758715832092,1315613,36007,6897549,1
17,19,1758715833033,1316554,22545,6897283,0
17,3,1758715832478,1315999,31136,6898192,1
17,11,1758715834683,1318204,12399,6906573,0
17,18,1758715828782,1312303,92308,6917264,1
17,9,1758715826801,1310322,117083,6921325,1
17,11,1758715837431,1320952,7376,6911201,1
17,16,1758715836351,1319872,21021,6915340,1
17,17,1758715834603,1318124,31739,6918238,1
17,11,1758715837880,1321401,7290,6917536,0
17,10,1758715836348,1319869,33155,6927122,0
17,11,1758715842048,1325569,8114,6921482,0
17,4,1758715833195,1316716,54319,6931218,0
17,2,1758715843318,1326839,1734,6922829,1
17,10,1758715835999,1319520,40207,6933850,1
17,10,1758715835559,1319080,40284,6934342,1
17,6,1758715842131,1325652,10071,6931411,1
17,18,1758715832891,1316412,68839,6942639,1
17,16,1758715842523,1326044,18707,6939714,0
17,8,1758715840443,1323964,36217,6948614,0
17,6,1758715845266,1328787,13004,6949975,0
17,3,1758715839279,1322800,54539,6963892,1
17,4,1758715843337,1326858,50097,6972908,1
