database_id,scale_factor,query_id,start,cpu_time,data_scanned
1,10,12,7850375.8,11005.714285714286,331.9
1,10,18,7850617.3,35259.42857142857,266.0
1,10,17,7850737.8,7273.714285714285,451.70000000000005
1,10,1,7850767.7,25638.85714285714,368.9
1,10,15,7851049.7,7952.5714285714275,791.8000000000001
1,10,18,7851159.4,35259.42857142857,266.0
1,10,10,7851160.2,16304.57142857143,378.0
1,10,2,7851746.9,9454.285714285714,100.0
1,10,20,7852030.4,7938.857142857143,537.4
1,10,4,7852116.8,9975.428571428572,246.8
1,10,16,7852160.4,5621.142857142857,34.2
1,10,16,7852222.4,5621.142857142857,34.2
1,10,9,7852272.9,21917.142857142855,714.5
1,10,11,7853645.7,2694.857142857143,121.8
1,10,20,7853839.7,7938.857142857143,537.4
1,10,6,7853864.2,2998.285714285714,329.79999999999995
1,10,8,7853942.2,11568.0,643.6
1,10,8,7854237.4,11568.0,643.6
1,10,1,7855031.8,25638.85714285714,368.9
1,10,11,7855824.8,2694.857142857143,121.8
1,10,15,7855941.9,7952.5714285714275,791.8000000000001
1,10,20,7856305.9,7938.857142857143,537.4
1,10,12,7856385.0,11005.714285714286,331.9
1,10,20,7856392.1,7938.857142857143,537.4
1,10,8,7856826.4,11568.0,643.6
1,10,8,7856904.2,11568.0,643.6
1,10,8,7856985.1,11568.0,643.6
1,10,16,7857007.1,5621.142857142857,34.2
1,10,15,7857550.4,7952.5714285714275,791.8000000000001
1,10,15,7857849.4,7952.5714285714275,791.8000000000001
1,10,19,7858761.1,8842.285714285714,514.0
1,10,14,7858791.6,4971.428571428572,520.0
1,10,11,7859030.8,2694.857142857143,121.8
1,10,14,7859178.6,4971.428571428572,520.0
1,10,16,7859627.4,5621.142857142857,34.2
1,10,6,7860220.1,2998.285714285714,329.79999999999995
1,10,18,7860760.1,35259.42857142857,266.0
1,10,20,7861031.0,7938.857142857143,537.4
1,10,18,7861220.5,35259.42857142857,266.0
