database_id,scale_factor,query_id,start,cpu_time,data_scanned
4,10,11,6537070.8,2694.857142857143,235.9
4,10,16,6540272.3,5621.142857142857,71.3
4,10,4,6540835.2,9975.428571428572,491.8
4,10,20,6541140.3,7938.857142857143,929.4
4,10,4,6541729.1,9975.428571428572,491.8
4,10,6,6542019.1,2998.285714285714,659.4
4,10,12,6542506.3,11005.714285714286,663.5
4,10,16,6542696.9,5621.142857142857,71.3
4,10,22,6543500.0,3397.7142857142862,128.1
4,10,6,6544311.1,2998.285714285714,659.4
4,10,20,6545089.8,7938.857142857143,929.4
4,10,3,6545897.6,19208.571428571428,780.4000000000001
4,10,17,6547055.6,7273.714285714285,731.5999999999999
4,10,11,6548069.5,2694.857142857143,235.9
4,10,10,6550015.6,16304.57142857143,756.0
4,10,8,6552012.0,11568.0,1147.6000000000001
4,10,11,6552341.2,2694.857142857143,235.9
4,10,10,6553984.8,16304.57142857143,756.0
4,10,22,6554170.8,3397.7142857142862,128.1
4,10,8,6556665.9,11568.0,1147.6000000000001
4,10,10,6558842.2,16304.57142857143,756.0
4,10,18,6560113.5,35259.42857142857,555.8
4,10,3,6565892.9,19208.571428571428,780.4000000000001
4,10,10,6567943.1,16304.57142857143,756.0
4,10,15,6571446.4,7952.5714285714275,1643.6000000000001
4,10,16,6573293.4,5621.142857142857,71.3
4,10,19,6574031.6,8842.285714285714,856.0
4,10,4,6574939.2,9975.428571428572,491.8
4,10,16,6575187.6,5621.142857142857,71.3
4,10,15,6576539.4,7952.5714285714275,1643.6000000000001
4,10,11,6578473.1,2694.857142857143,235.9
4,10,8,6585427.7,11568.0,1147.6000000000001
4,10,10,6588902.3,16304.57142857143,756.0
4,10,10,6589162.5,16304.57142857143,756.0
4,10,19,6590280.5,8842.285714285714,856.0
4,10,6,6590319.5,2998.285714285714,659.4
4,10,4,6593174.6,9975.428571428572,491.8
4,10,15,6596888.5,7952.5714285714275,1643.6000000000001
4,10,16,6596915.5,5621.142857142857,71.3
4,10,2,6598290.1,9454.285714285714,205.9
4,10,2,6598300.8,9454.285714285714,205.9
4,10,9,6600319.9,21917.142857142855,1288.1999999999998
4,10,11,6601214.4,2694.857142857143,235.9
4,10,22,6601565.6,3397.7142857142862,128.1
4,10,3,6601868.3,19208.571428571428,780.4000000000001
4,10,14,6604465.6,4971.428571428572,868.1999999999999
4,10,19,6605744.9,8842.285714285714,856.0
4,10,22,6607360.6,3397.7142857142862,128.1
4,10,17,6608050.1,7273.714285714285,731.5999999999999
4,10,14,6608120.6,4971.428571428572,868.1999999999999
4,10,19,6608453.2,8842.285714285714,856.0
4,10,9,6610654.0,21917.142857142855,1288.1999999999998
4,10,3,6613667.2,19208.571428571428,780.4000000000001
4,10,16,6614107.9,5621.142857142857,71.3
4,10,18,6616212.9,35259.42857142857,555.8
4,10,19,6616654.0,8842.285714285714,856.0
4,10,16,6616934.3,5621.142857142857,71.3
4,10,10,6617226.7,16304.57142857143,756.0
4,10,10,6617762.5,16304.57142857143,756.0
4,10,2,6618123.5,9454.285714285714,205.9
4,10,19,6621887.7,8842.285714285714,856.0
4,10,12,6623880.9,11005.714285714286,663.5
4,10,19,6624825.7,8842.285714285714,856.0
4,10,16,6630105.6,5621.142857142857,71.3
4,10,2,6630552.6,9454.285714285714,205.9
4,10,16,6632108.6,5621.142857142857,71.3
4,10,17,6632339.4,7273.714285714285,731.5999999999999
4,10,18,6632376.6,35259.42857142857,555.8
4,10,1,6632637.6,25638.85714285714,737.4
4,10,11,6639359.0,2694.857142857143,235.9
4,10,2,6639552.5,9454.285714285714,205.9
4,10,12,6641878.1,11005.714285714286,663.5
4,10,9,6641925.0,21917.142857142855,1288.1999999999998
4,10,18,6642181.6,35259.42857142857,555.8
4,10,4,6643473.4,9975.428571428572,491.8
4,10,12,6645908.7,11005.714285714286,663.5
4,10,9,6646752.2,21917.142857142855,1288.1999999999998
4,10,12,6649224.4,11005.714285714286,663.5
4,10,12,6649560.3,11005.714285714286,663.5
4,10,12,6650208.9,11005.714285714286,663.5
4,10,12,6650825.4,11005.714285714286,663.5
4,10,16,6650858.9,5621.142857142857,71.3
4,10,12,6651178.6,11005.714285714286,663.5
4,10,18,6652032.9,35259.42857142857,555.8
4,10,12,6826253.8,11005.714285714286,663.5
4,10,22,6826986.3,3397.7142857142862,128.1
4,10,8,6827378.0,11568.0,1147.6000000000001
4,10,16,6831112.9,5621.142857142857,71.3
4,10,14,6831376.6,4971.428571428572,868.1999999999999
4,10,14,6831726.0,4971.428571428572,868.1999999999999
4,10,14,6831818.7,4971.428571428572,868.1999999999999
4,10,4,6832346.9,9975.428571428572,491.8
4,10,17,6833763.4,7273.714285714285,731.5999999999999
4,10,12,6834220.0,11005.714285714286,663.5
4,10,10,6834751.0,16304.57142857143,756.0
4,10,15,6835400.8,7952.5714285714275,1643.6000000000001
4,10,12,6835889.3,11005.714285714286,663.5
4,10,8,6836441.9,11568.0,1147.6000000000001
4,10,17,6837342.1,7273.714285714285,731.5999999999999
4,10,2,6837635.3,9454.285714285714,205.9
4,10,22,6838412.9,3397.7142857142862,128.1
4,10,6,6839453.9,2998.285714285714,659.4
4,10,14,6840629.2,4971.428571428572,868.1999999999999
4,10,2,6841115.5,9454.285714285714,205.9
4,10,1,6841314.9,25638.85714285714,737.4
4,10,22,6841609.2,3397.7142857142862,128.1
4,10,15,6842415.6,7952.5714285714275,1643.6000000000001
4,10,11,6843072.9,2694.857142857143,235.9
4,10,3,6843525.6,19208.571428571428,780.4000000000001
4,10,2,6845022.7,9454.285714285714,205.9
4,10,17,6847126.3,7273.714285714285,731.5999999999999
4,10,11,6847531.1,2694.857142857143,235.9
4,10,9,6848735.2,21917.142857142855,1288.1999999999998
4,10,1,6849837.9,25638.85714285714,737.4
4,10,22,6850144.7,3397.7142857142862,128.1
4,10,1,6850348.1,25638.85714285714,737.4
4,10,18,6851367.4,35259.42857142857,555.8
4,10,10,6852461.5,16304.57142857143,756.0
4,10,2,6852841.5,9454.285714285714,205.9
4,10,8,6852896.3,11568.0,1147.6000000000001
4,10,1,6856718.0,25638.85714285714,737.4
4,10,9,6857892.3,21917.142857142855,1288.1999999999998
4,10,2,6860155.9,9454.285714285714,205.9
4,10,22,6866374.5,3397.7142857142862,128.1
4,10,8,6867832.8,11568.0,1147.6000000000001
4,10,6,6869358.6,2998.285714285714,659.4
4,10,16,6869681.1,5621.142857142857,71.3
4,10,10,6870073.2,16304.57142857143,756.0
4,10,17,6870831.9,7273.714285714285,731.5999999999999
4,10,10,6874144.7,16304.57142857143,756.0
4,10,6,6878921.7,2998.285714285714,659.4
4,10,1,6879258.2,25638.85714285714,737.4
4,10,3,6879875.1,19208.571428571428,780.4000000000001
4,10,2,6880469.0,9454.285714285714,205.9
4,10,16,6880481.1,5621.142857142857,71.3
4,10,4,6882718.0,9975.428571428572,491.8
4,10,8,6884362.5,11568.0,1147.6000000000001
4,10,8,6887366.6,11568.0,1147.6000000000001
4,10,2,6889969.1,9454.285714285714,205.9
4,10,9,6892250.2,21917.142857142855,1288.1999999999998
4,10,16,6892632.8,5621.142857142857,71.3
4,10,8,6895265.8,11568.0,1147.6000000000001
4,10,8,6896147.2,11568.0,1147.6000000000001
4,10,6,6897105.5,2998.285714285714,659.4
4,10,15,6897182.7,7952.5714285714275,1643.6000000000001
4,10,3,6897719.0,19208.571428571428,780.4000000000001
4,10,9,6899169.7,21917.142857142855,1288.1999999999998
4,10,15,6900618.6,7952.5714285714275,1643.6000000000001
4,10,4,6900856.9,9975.428571428572,491.8
4,10,19,6904268.8,8842.285714285714,856.0
4,10,11,6904455.6,2694.857142857143,235.9
4,10,19,6906895.5,8842.285714285714,856.0
4,10,4,6907182.6,9975.428571428572,491.8
4,10,22,6909478.3,3397.7142857142862,128.1
4,10,11,6911853.3,2694.857142857143,235.9
4,10,18,6914194.6,35259.42857142857,555.8
4,10,8,6914968.3,11568.0,1147.6000000000001
4,10,2,6916549.4,9454.285714285714,205.9
4,10,12,6916620.9,11005.714285714286,663.5
4,10,16,6922531.0,5621.142857142857,71.3
4,10,10,6923794.4,16304.57142857143,756.0
4,10,3,6924865.0,19208.571428571428,780.4000000000001
4,10,14,6925566.0,4971.428571428572,868.1999999999999
4,10,2,6925991.1,9454.285714285714,205.9
4,10,16,6926033.0,5621.142857142857,71.3
4,10,18,6928457.8,35259.42857142857,555.8
4,10,14,6929761.5,4971.428571428572,868.1999999999999
4,10,20,6930069.7,7938.857142857143,929.4
4,10,19,6930322.9,8842.285714285714,856.0
4,10,20,6931410.6,7938.857142857143,929.4
4,10,20,6934395.5,7938.857142857143,929.4
4,10,14,6937635.4,4971.428571428572,868.1999999999999
4,10,2,6939462.5,9454.285714285714,205.9
4,10,14,6940756.9,4971.428571428572,868.1999999999999
4,10,14,6941540.2,4971.428571428572,868.1999999999999
4,10,3,6943770.9,19208.571428571428,780.4000000000001
4,10,18,6944078.5,35259.42857142857,555.8
4,10,20,6944516.1,7938.857142857143,929.4
4,10,8,6945218.7,11568.0,1147.6000000000001
4,10,8,6945954.1,11568.0,1147.6000000000001
4,10,15,6949339.9,7952.5714285714275,1643.6000000000001
4,10,18,6949483.2,35259.42857142857,555.8
4,10,6,6952910.7,2998.285714285714,659.4
4,10,17,6960122.2,7273.714285714285,731.5999999999999
4,10,1,6963841.3,25638.85714285714,737.4
4,10,8,6964088.7,11568.0,1147.6000000000001
4,10,10,6964681.8,16304.57142857143,756.0
4,10,8,6966139.0,11568.0,1147.6000000000001
4,10,11,6968317.6,2694.857142857143,235.9
4,10,9,6968931.0,21917.142857142855,1288.1999999999998
4,10,19,6969903.1,8842.285714285714,856.0
4,10,4,6971905.1,9975.428571428572,491.8
4,10,8,6972040.9,11568.0,1147.6000000000001
4,10,10,6972689.0,16304.57142857143,756.0
4,10,14,6973682.8,4971.428571428572,868.1999999999999
4,10,1,6974448.9,25638.85714285714,737.4
4,10,4,6974559.2,9975.428571428572,491.8
4,10,11,6976252.4,2694.857142857143,235.9
4,10,3,6977274.6,19208.571428571428,780.4000000000001
4,10,10,6977983.2,16304.57142857143,756.0
4,10,20,6978590.3,7938.857142857143,929.4
4,10,2,6978697.2,9454.285714285714,205.9
4,10,12,6979351.2,11005.714285714286,663.5
4,10,22,6981063.0,3397.7142857142862,128.1
4,10,17,6983629.7,7273.714285714285,731.5999999999999
4,10,14,6983754.0,4971.428571428572,868.1999999999999
4,10,18,6984987.0,35259.42857142857,555.8
4,10,11,7172125.3,2694.857142857143,235.9
4,10,9,7172299.1,21917.142857142855,1288.1999999999998
4,10,12,7172407.2,11005.714285714286,663.5
4,10,20,7172656.0,7938.857142857143,929.4
4,10,17,7172790.9,7273.714285714285,731.5999999999999
4,10,6,7173330.2,2998.285714285714,659.4
4,10,12,7173773.1,11005.714285714286,663.5
4,10,17,7175005.5,7273.714285714285,731.5999999999999
4,10,1,7176124.2,25638.85714285714,737.4
4,10,12,7176828.2,11005.714285714286,663.5
4,10,19,7177183.2,8842.285714285714,856.0
4,10,18,7178033.2,35259.42857142857,555.8
4,10,2,7178325.2,9454.285714285714,205.9
4,10,3,7179049.2,19208.571428571428,780.4000000000001
4,10,10,7179521.8,16304.57142857143,756.0
4,10,6,7179614.7,2998.285714285714,659.4
4,10,18,7180583.1,35259.42857142857,555.8
4,10,18,7181772.6,35259.42857142857,555.8
4,10,14,7183059.6,4971.428571428572,868.1999999999999
4,10,1,7183212.4,25638.85714285714,737.4
4,10,12,7184452.1,11005.714285714286,663.5
4,10,10,7186257.5,16304.57142857143,756.0
4,10,17,7187785.9,7273.714285714285,731.5999999999999
4,10,18,7190519.0,35259.42857142857,555.8
4,10,6,7190895.0,2998.285714285714,659.4
4,10,19,7192685.9,8842.285714285714,856.0
4,10,16,7193150.0,5621.142857142857,71.3
4,10,14,7195842.4,4971.428571428572,868.1999999999999
4,10,16,7197106.9,5621.142857142857,71.3
4,10,2,7197393.2,9454.285714285714,205.9
4,10,11,7197672.4,2694.857142857143,235.9
4,10,14,7197879.5,4971.428571428572,868.1999999999999
4,10,8,7198389.4,11568.0,1147.6000000000001
4,10,16,7200185.6,5621.142857142857,71.3
4,10,16,7201831.4,5621.142857142857,71.3
4,10,16,7203786.2,5621.142857142857,71.3
4,10,20,7205694.1,7938.857142857143,929.4
4,10,19,7206075.3,8842.285714285714,856.0
4,10,12,7207829.5,11005.714285714286,663.5
4,10,4,7209989.4,9975.428571428572,491.8
4,10,19,7212155.5,8842.285714285714,856.0
4,10,4,7212458.2,9975.428571428572,491.8
4,10,3,7214282.3,19208.571428571428,780.4000000000001
4,10,14,7219255.4,4971.428571428572,868.1999999999999
4,10,3,7222281.7,19208.571428571428,780.4000000000001
4,10,9,7224107.4,21917.142857142855,1288.1999999999998
4,10,16,7225242.2,5621.142857142857,71.3
4,10,4,7225330.9,9975.428571428572,491.8
4,10,11,7225556.2,2694.857142857143,235.9
4,10,12,7229870.2,11005.714285714286,663.5
4,10,1,7231353.2,25638.85714285714,737.4
4,10,20,7232015.9,7938.857142857143,929.4
4,10,11,7234652.8,2694.857142857143,235.9
4,10,19,7240082.0,8842.285714285714,856.0
4,10,8,7240190.0,11568.0,1147.6000000000001
4,10,4,7241952.0,9975.428571428572,491.8
4,10,10,7249369.1,16304.57142857143,756.0
4,10,8,7249965.5,11568.0,1147.6000000000001
4,10,11,7253237.3,2694.857142857143,235.9
4,10,9,7253523.6,21917.142857142855,1288.1999999999998
4,10,19,7255155.9,8842.285714285714,856.0
4,10,17,7255160.4,7273.714285714285,731.5999999999999
4,10,2,7256784.7,9454.285714285714,205.9
4,10,17,7258670.5,7273.714285714285,731.5999999999999
4,10,6,7258788.0,2998.285714285714,659.4
4,10,6,7264535.5,2998.285714285714,659.4
4,10,17,7265630.0,7273.714285714285,731.5999999999999
4,10,10,7268063.6,16304.57142857143,756.0
4,10,20,7268113.2,7938.857142857143,929.4
4,10,20,7268551.5,7938.857142857143,929.4
4,10,15,7271146.4,7952.5714285714275,1643.6000000000001
4,10,4,7275013.6,9975.428571428572,491.8
4,10,14,7275240.3,4971.428571428572,868.1999999999999
4,10,1,7279007.7,25638.85714285714,737.4
4,10,18,7279642.8,35259.42857142857,555.8
4,10,12,7280562.2,11005.714285714286,663.5
4,10,20,7283954.0,7938.857142857143,929.4
4,10,6,7285955.5,2998.285714285714,659.4
4,10,8,7289672.3,11568.0,1147.6000000000001
4,10,22,7289980.7,3397.7142857142862,128.1
4,10,20,7289989.9,7938.857142857143,929.4
4,10,14,7290899.3,4971.428571428572,868.1999999999999
4,10,4,7293724.7,9975.428571428572,491.8
4,10,16,7293964.0,5621.142857142857,71.3
4,10,3,7294866.7,19208.571428571428,780.4000000000001
4,10,20,7297619.0,7938.857142857143,929.4
4,10,18,7300104.4,35259.42857142857,555.8
4,10,1,7300787.3,25638.85714285714,737.4
4,10,19,7300867.3,8842.285714285714,856.0
4,10,4,7304217.9,9975.428571428572,491.8
4,10,12,7304248.9,11005.714285714286,663.5
4,10,4,7305036.8,9975.428571428572,491.8
4,10,2,7305265.9,9454.285714285714,205.9
4,10,18,7305525.2,35259.42857142857,555.8
4,10,16,7305619.6,5621.142857142857,71.3
4,10,17,7306900.5,7273.714285714285,731.5999999999999
4,10,16,7307601.9,5621.142857142857,71.3
4,10,12,7307807.0,11005.714285714286,663.5
4,10,4,7308914.6,9975.428571428572,491.8
4,10,2,7309716.2,9454.285714285714,205.9
4,10,19,7310188.5,8842.285714285714,856.0
4,10,8,7310731.9,11568.0,1147.6000000000001
4,10,15,7312761.7,7952.5714285714275,1643.6000000000001
4,10,14,7312892.9,4971.428571428572,868.1999999999999
4,10,9,7312923.5,21917.142857142855,1288.1999999999998
4,10,15,7314437.1,7952.5714285714275,1643.6000000000001
4,10,12,7315940.5,11005.714285714286,663.5
4,10,3,7320228.4,19208.571428571428,780.4000000000001
4,10,20,7320898.2,7938.857142857143,929.4
4,10,14,7321586.8,4971.428571428572,868.1999999999999
4,10,6,7323662.9,2998.285714285714,659.4
4,10,18,7325082.5,35259.42857142857,555.8
4,10,20,7325731.4,7938.857142857143,929.4
4,10,17,7325844.6,7273.714285714285,731.5999999999999
4,10,20,7326338.2,7938.857142857143,929.4
4,10,15,7330259.8,7952.5714285714275,1643.6000000000001
4,10,22,7331152.4,3397.7142857142862,128.1
4,10,1,7332618.8,25638.85714285714,737.4
4,10,1,7333416.2,25638.85714285714,737.4
4,10,1,7333489.6,25638.85714285714,737.4
4,10,16,7333686.5,5621.142857142857,71.3
4,10,1,7334677.1,25638.85714285714,737.4
4,10,6,7334837.1,2998.285714285714,659.4
4,10,6,7335173.0,2998.285714285714,659.4
4,10,12,7335468.6,11005.714285714286,663.5
4,10,9,7335697.3,21917.142857142855,1288.1999999999998
4,10,2,7336913.5,9454.285714285714,205.9
4,10,15,7338540.5,7952.5714285714275,1643.6000000000001
4,10,16,7338720.8,5621.142857142857,71.3
4,10,14,7338751.9,4971.428571428572,868.1999999999999
4,10,14,7516940.0,4971.428571428572,868.1999999999999
4,10,3,7517171.8,19208.571428571428,780.4000000000001
4,10,11,7517621.5,2694.857142857143,235.9
4,10,15,7518393.7,7952.5714285714275,1643.6000000000001
4,10,1,7518826.6,25638.85714285714,737.4
4,10,10,7519687.2,16304.57142857143,756.0
4,10,14,7521173.7,4971.428571428572,868.1999999999999
4,10,14,7522104.3,4971.428571428572,868.1999999999999
4,10,11,7523939.7,2694.857142857143,235.9
4,10,22,7524309.9,3397.7142857142862,128.1
4,10,19,7524446.7,8842.285714285714,856.0
4,10,18,7524929.8,35259.42857142857,555.8
4,10,18,7525311.4,35259.42857142857,555.8
4,10,17,7525785.2,7273.714285714285,731.5999999999999
4,10,9,7525976.5,21917.142857142855,1288.1999999999998
4,10,4,7527386.0,9975.428571428572,491.8
4,10,12,7530606.6,11005.714285714286,663.5
4,10,17,7531402.8,7273.714285714285,731.5999999999999
4,10,9,7532192.2,21917.142857142855,1288.1999999999998
4,10,20,7534490.2,7938.857142857143,929.4
4,10,11,7535509.9,2694.857142857143,235.9
4,10,15,7535549.1,7952.5714285714275,1643.6000000000001
4,10,3,7536530.5,19208.571428571428,780.4000000000001
4,10,11,7536561.6,2694.857142857143,235.9
4,10,4,7538415.8,9975.428571428572,491.8
4,10,11,7540783.7,2694.857142857143,235.9
4,10,14,7541384.4,4971.428571428572,868.1999999999999
4,10,16,7544313.1,5621.142857142857,71.3
4,10,2,7544316.7,9454.285714285714,205.9
4,10,8,7547182.3,11568.0,1147.6000000000001
4,10,9,7551549.0,21917.142857142855,1288.1999999999998
4,10,17,7553748.6,7273.714285714285,731.5999999999999
4,10,4,7555625.5,9975.428571428572,491.8
4,10,19,7560570.5,8842.285714285714,856.0
4,10,9,7563006.3,21917.142857142855,1288.1999999999998
4,10,2,7563044.1,9454.285714285714,205.9
4,10,20,7563335.4,7938.857142857143,929.4
4,10,19,7564385.7,8842.285714285714,856.0
4,10,17,7564471.7,7273.714285714285,731.5999999999999
4,10,16,7565560.4,5621.142857142857,71.3
4,10,6,7566399.6,2998.285714285714,659.4
4,10,6,7566451.7,2998.285714285714,659.4
4,10,19,7567826.3,8842.285714285714,856.0
4,10,19,7568619.6,8842.285714285714,856.0
4,10,12,7568906.8,11005.714285714286,663.5
4,10,19,7572450.1,8842.285714285714,856.0
4,10,18,7572679.2,35259.42857142857,555.8
4,10,16,7572719.2,5621.142857142857,71.3
4,10,12,7572845.0,11005.714285714286,663.5
4,10,12,7579502.5,11005.714285714286,663.5
4,10,18,7579731.0,35259.42857142857,555.8
4,10,2,7580389.9,9454.285714285714,205.9
4,10,19,7581794.8,8842.285714285714,856.0
4,10,3,7587853.6,19208.571428571428,780.4000000000001
4,10,19,7593445.8,8842.285714285714,856.0
4,10,8,7598858.0,11568.0,1147.6000000000001
4,10,18,7599031.0,35259.42857142857,555.8
4,10,8,7600522.1,11568.0,1147.6000000000001
4,10,16,7602136.9,5621.142857142857,71.3
4,10,14,7602919.1,4971.428571428572,868.1999999999999
4,10,3,7603033.5,19208.571428571428,780.4000000000001
4,10,10,7605591.8,16304.57142857143,756.0
4,10,8,7606261.2,11568.0,1147.6000000000001
4,10,22,7606418.0,3397.7142857142862,128.1
4,10,6,7607563.9,2998.285714285714,659.4
4,10,22,7607756.2,3397.7142857142862,128.1
4,10,4,7609378.7,9975.428571428572,491.8
4,10,18,7613060.4,35259.42857142857,555.8
4,10,11,7613379.0,2694.857142857143,235.9
4,10,12,7613568.2,11005.714285714286,663.5
4,10,22,7613872.6,3397.7142857142862,128.1
4,10,10,7614195.7,16304.57142857143,756.0
4,10,2,7615301.7,9454.285714285714,205.9
4,10,10,7615696.4,16304.57142857143,756.0
4,10,14,7617324.3,4971.428571428572,868.1999999999999
4,10,15,7617798.5,7952.5714285714275,1643.6000000000001
4,10,18,7619658.8,35259.42857142857,555.8
4,10,17,7620144.8,7273.714285714285,731.5999999999999
4,10,19,7621042.5,8842.285714285714,856.0
4,10,12,7621979.2,11005.714285714286,663.5
4,10,8,7622770.3,11568.0,1147.6000000000001
4,10,4,7624276.2,9975.428571428572,491.8
4,10,12,7624801.8,11005.714285714286,663.5
4,10,11,7625313.9,2694.857142857143,235.9
4,10,19,7626334.9,8842.285714285714,856.0
4,10,9,7627823.6,21917.142857142855,1288.1999999999998
4,10,2,7628713.0,9454.285714285714,205.9
4,10,4,7629094.7,9975.428571428572,491.8
4,10,12,7630700.3,11005.714285714286,663.5
4,10,1,7631114.2,25638.85714285714,737.4
4,10,2,7634114.6,9454.285714285714,205.9
4,10,12,7634479.0,11005.714285714286,663.5
4,10,19,7635185.7,8842.285714285714,856.0
4,10,3,7635325.5,19208.571428571428,780.4000000000001
4,10,18,7636139.5,35259.42857142857,555.8
4,10,14,7636752.1,4971.428571428572,868.1999999999999
4,10,9,7636811.6,21917.142857142855,1288.1999999999998
4,10,18,7638222.8,35259.42857142857,555.8
4,10,9,7640422.8,21917.142857142855,1288.1999999999998
4,10,6,7640988.6,2998.285714285714,659.4
4,10,9,7641378.3,21917.142857142855,1288.1999999999998
4,10,14,7641413.6,4971.428571428572,868.1999999999999
4,10,8,7641983.1,11568.0,1147.6000000000001
4,10,19,7643962.5,8842.285714285714,856.0
4,10,9,7645555.5,21917.142857142855,1288.1999999999998
4,10,16,7647868.6,5621.142857142857,71.3
4,10,20,7650081.1,7938.857142857143,929.4
4,10,8,7650738.9,11568.0,1147.6000000000001
4,10,20,7650745.2,7938.857142857143,929.4
4,10,6,7653111.4,2998.285714285714,659.4
4,10,22,7654508.8,3397.7142857142862,128.1
4,10,6,7656058.0,2998.285714285714,659.4
4,10,6,7660018.5,2998.285714285714,659.4
4,10,20,7660868.2,7938.857142857143,929.4
4,10,17,7663734.8,7273.714285714285,731.5999999999999
4,10,6,7665273.9,2998.285714285714,659.4
4,10,3,7668150.9,19208.571428571428,780.4000000000001
4,10,11,7670985.3,2694.857142857143,235.9
4,10,15,7672054.9,7952.5714285714275,1643.6000000000001
4,10,1,7677796.9,25638.85714285714,737.4
4,10,1,7678949.5,25638.85714285714,737.4
4,10,8,7679987.8,11568.0,1147.6000000000001
4,10,15,7680696.8,7952.5714285714275,1643.6000000000001
4,10,22,7685461.7,3397.7142857142862,128.1
4,10,3,7862409.8,19208.571428571428,780.4000000000001
4,10,16,7862591.9,5621.142857142857,71.3
4,10,14,7863308.6,4971.428571428572,868.1999999999999
4,10,1,7864072.7,25638.85714285714,737.4
4,10,16,7864623.5,5621.142857142857,71.3
4,10,19,7864869.8,8842.285714285714,856.0
4,10,8,7866880.3,11568.0,1147.6000000000001
4,10,17,7866985.0,7273.714285714285,731.5999999999999
4,10,2,7868914.9,9454.285714285714,205.9
4,10,3,7868931.8,19208.571428571428,780.4000000000001
4,10,18,7869381.2,35259.42857142857,555.8
4,10,16,7869390.2,5621.142857142857,71.3
4,10,9,7869433.7,21917.142857142855,1288.1999999999998
4,10,18,7871905.8,35259.42857142857,555.8
4,10,3,7871916.5,19208.571428571428,780.4000000000001
4,10,18,7872195.6,35259.42857142857,555.8
4,10,19,7872488.5,8842.285714285714,856.0
4,10,12,7873273.6,11005.714285714286,663.5
4,10,15,7874320.4,7952.5714285714275,1643.6000000000001
4,10,3,7874449.0,19208.571428571428,780.4000000000001
4,10,18,7875713.1,35259.42857142857,555.8
4,10,6,7875893.2,2998.285714285714,659.4
4,10,9,7875995.4,21917.142857142855,1288.1999999999998
4,10,17,7876227.5,7273.714285714285,731.5999999999999
4,10,14,7876857.5,4971.428571428572,868.1999999999999
4,10,17,7876916.0,7273.714285714285,731.5999999999999
4,10,17,7879151.2,7273.714285714285,731.5999999999999
4,10,2,7879431.1,9454.285714285714,205.9
4,10,6,7881764.4,2998.285714285714,659.4
4,10,14,7883322.3,4971.428571428572,868.1999999999999
4,10,9,7885575.2,21917.142857142855,1288.1999999999998
4,10,19,7885673.1,8842.285714285714,856.0
4,10,2,7887725.2,9454.285714285714,205.9
4,10,15,7889630.0,7952.5714285714275,1643.6000000000001
4,10,15,7890779.2,7952.5714285714275,1643.6000000000001
4,10,8,7895600.8,11568.0,1147.6000000000001
4,10,19,7895862.5,8842.285714285714,856.0
4,10,1,7900427.8,25638.85714285714,737.4
4,10,1,7903119.7,25638.85714285714,737.4
4,10,9,7903181.3,21917.142857142855,1288.1999999999998
4,10,4,7905153.8,9975.428571428572,491.8
4,10,1,7913025.6,25638.85714285714,737.4
4,10,4,7913712.0,9975.428571428572,491.8
4,10,16,7916138.7,5621.142857142857,71.3
4,10,11,7917231.8,2694.857142857143,235.9
4,10,4,7920661.4,9975.428571428572,491.8
4,10,12,7921619.8,11005.714285714286,663.5
4,10,19,7921630.2,8842.285714285714,856.0
4,10,8,7925418.5,11568.0,1147.6000000000001
4,10,14,7925593.6,4971.428571428572,868.1999999999999
4,10,22,7925664.8,3397.7142857142862,128.1
4,10,16,7929523.1,5621.142857142857,71.3
4,10,8,7931593.5,11568.0,1147.6000000000001
4,10,8,7931652.1,11568.0,1147.6000000000001
4,10,16,7933036.5,5621.142857142857,71.3
4,10,2,7936231.5,9454.285714285714,205.9
4,10,20,7936487.9,7938.857142857143,929.4
4,10,8,7939717.4,11568.0,1147.6000000000001
4,10,6,7944012.6,2998.285714285714,659.4
4,10,15,7944201.1,7952.5714285714275,1643.6000000000001
4,10,18,7945518.2,35259.42857142857,555.8
4,10,15,7946140.1,7952.5714285714275,1643.6000000000001
4,10,10,7946524.8,16304.57142857143,756.0
4,10,10,7948542.5,16304.57142857143,756.0
4,10,17,7949550.6,7273.714285714285,731.5999999999999
4,10,17,7950320.1,7273.714285714285,731.5999999999999
4,10,15,7951829.8,7952.5714285714275,1643.6000000000001
4,10,16,7952115.4,5621.142857142857,71.3
4,10,17,7952421.5,7273.714285714285,731.5999999999999
4,10,22,7952576.9,3397.7142857142862,128.1
4,10,20,7952750.9,7938.857142857143,929.4
4,10,16,7954265.8,5621.142857142857,71.3
4,10,6,7954541.2,2998.285714285714,659.4
4,10,3,7955386.5,19208.571428571428,780.4000000000001
4,10,17,7955655.9,7273.714285714285,731.5999999999999
4,10,22,7956248.7,3397.7142857142862,128.1
4,10,8,7959311.2,11568.0,1147.6000000000001
4,10,20,7959619.9,7938.857142857143,929.4
4,10,14,7959639.0,4971.428571428572,868.1999999999999
4,10,6,7961473.3,2998.285714285714,659.4
4,10,9,7961474.6,21917.142857142855,1288.1999999999998
4,10,15,7962914.5,7952.5714285714275,1643.6000000000001
4,10,20,7962964.7,7938.857142857143,929.4
4,10,6,7968233.4,2998.285714285714,659.4
4,10,8,7968275.0,11568.0,1147.6000000000001
4,10,10,7970074.0,16304.57142857143,756.0
4,10,22,7971428.7,3397.7142857142862,128.1
4,10,3,7971918.8,19208.571428571428,780.4000000000001
4,10,19,7972838.7,8842.285714285714,856.0
