database_id,scale_factor,query_id,start,cpu_time,data_scanned
3,10,20,6298664.7,7938.857142857143,5374.0
3,10,1,6299329.4,25638.85714285714,3689.0
3,10,22,6299454.0,3397.7142857142862,629.0
3,10,12,6299664.6,11005.714285714286,3319.0
3,10,14,6300343.7,4971.428571428572,5200.0
3,10,19,6301229.2,8842.285714285714,5140.0
3,10,9,6303590.0,21917.142857142855,7145.0
3,10,3,6303828.6,19208.571428571428,3894.0
3,10,16,6304820.2,5621.142857142857,342.0
3,10,11,6305666.5,2694.857142857143,1218.0
3,10,11,6306351.4,2694.857142857143,1218.0
3,10,20,6308289.3,7938.857142857143,5374.0
3,10,6,6308347.0,2998.285714285714,3297.9999999999995
3,10,22,6308419.7,3397.7142857142862,629.0
3,10,15,6309047.6,7952.5714285714275,7918.000000000001
3,10,10,6309118.7,16304.57142857143,3780.0
3,10,16,6309718.4,5621.142857142857,342.0
3,10,1,6309781.3,25638.85714285714,3689.0
3,10,22,6310656.7,3397.7142857142862,629.0
3,10,10,6311389.8,16304.57142857143,3780.0
3,10,8,6311603.1,11568.0,6436.0
3,10,4,6312853.7,9975.428571428572,2468.0
3,10,10,6313252.2,16304.57142857143,3780.0
3,10,8,6315004.7,11568.0,6436.0
3,10,11,6315276.1,2694.857142857143,1218.0
3,10,10,6315279.1,16304.57142857143,3780.0
3,10,16,6316261.7,5621.142857142857,342.0
3,10,8,6316693.8,11568.0,6436.0
3,10,3,6317327.5,19208.571428571428,3894.0
3,10,6,6317752.5,2998.285714285714,3297.9999999999995
3,10,17,6318210.3,7273.714285714285,4517.0
3,10,12,6321827.1,11005.714285714286,3319.0
3,10,10,6321980.6,16304.57142857143,3780.0
3,10,20,6326557.1,7938.857142857143,5374.0
3,10,9,6329166.0,21917.142857142855,7145.0
3,10,10,6333651.2,16304.57142857143,3780.0
3,10,6,6334480.1,2998.285714285714,3297.9999999999995
3,10,10,6335095.5,16304.57142857143,3780.0
3,10,6,6336041.8,2998.285714285714,3297.9999999999995
3,10,20,6340115.1,7938.857142857143,5374.0
3,10,17,6340270.8,7273.714285714285,4517.0
3,10,8,6340406.8,11568.0,6436.0
3,10,19,6342394.8,8842.285714285714,5140.0
3,10,10,6343192.8,16304.57142857143,3780.0
3,10,16,6343921.6,5621.142857142857,342.0
3,10,12,6345717.6,11005.714285714286,3319.0
3,10,14,6347060.5,4971.428571428572,5200.0
3,10,10,6347131.2,16304.57142857143,3780.0
3,10,11,6348251.5,2694.857142857143,1218.0
3,10,18,6349016.5,35259.42857142857,2660.0
3,10,2,6349323.7,9454.285714285714,1000.0
3,10,1,6350240.4,25638.85714285714,3689.0
3,10,8,6350424.8,11568.0,6436.0
3,10,6,6350598.3,2998.285714285714,3297.9999999999995
3,10,3,6351637.0,19208.571428571428,3894.0
3,10,20,6351865.8,7938.857142857143,5374.0
3,10,11,6352492.0,2694.857142857143,1218.0
3,10,10,6353501.1,16304.57142857143,3780.0
3,10,15,6361046.9,7952.5714285714275,7918.000000000001
3,10,1,6361899.6,25638.85714285714,3689.0
3,10,11,6362395.6,2694.857142857143,1218.0
3,10,14,6363433.2,4971.428571428572,5200.0
3,10,17,6368138.5,7273.714285714285,4517.0
3,10,9,6369336.2,21917.142857142855,7145.0
3,10,18,6369404.4,35259.42857142857,2660.0
3,10,15,6369696.4,7952.5714285714275,7918.000000000001
3,10,14,6369872.0,4971.428571428572,5200.0
3,10,20,6370130.2,7938.857142857143,5374.0
3,10,20,6371369.2,7938.857142857143,5374.0
3,10,2,6372433.3,9454.285714285714,1000.0
3,10,12,6373602.4,11005.714285714286,3319.0
3,10,11,6375950.6,2694.857142857143,1218.0
3,10,22,6377214.1,3397.7142857142862,629.0
3,10,4,6379817.9,9975.428571428572,2468.0
3,10,18,6379886.4,35259.42857142857,2660.0
3,10,9,6379931.4,21917.142857142855,7145.0
3,10,20,6380794.7,7938.857142857143,5374.0
3,10,18,6381925.3,35259.42857142857,2660.0
3,10,10,6382328.7,16304.57142857143,3780.0
3,10,11,6383286.1,2694.857142857143,1218.0
3,10,9,6384077.2,21917.142857142855,7145.0
3,10,19,6384567.5,8842.285714285714,5140.0
3,10,8,6385781.2,11568.0,6436.0
3,10,17,6387666.8,7273.714285714285,4517.0
3,10,19,6390403.9,8842.285714285714,5140.0
3,10,11,6393232.2,2694.857142857143,1218.0
3,10,8,6394970.2,11568.0,6436.0
3,10,9,6395198.4,21917.142857142855,7145.0
3,10,3,6396840.9,19208.571428571428,3894.0
3,10,3,6399110.9,19208.571428571428,3894.0
3,10,18,6399855.7,35259.42857142857,2660.0
3,10,1,6400729.5,25638.85714285714,3689.0
3,10,12,6401204.3,11005.714285714286,3319.0
3,10,11,6401436.1,2694.857142857143,1218.0
3,10,14,6401918.5,4971.428571428572,5200.0
3,10,12,6401969.4,11005.714285714286,3319.0
3,10,3,6402056.1,19208.571428571428,3894.0
3,10,15,6402370.9,7952.5714285714275,7918.000000000001
3,10,18,6403494.3,35259.42857142857,2660.0
3,10,15,6405166.4,7952.5714285714275,7918.000000000001
3,10,22,6406415.0,3397.7142857142862,629.0
3,10,17,6410626.0,7273.714285714285,4517.0
3,10,4,6410935.6,9975.428571428572,2468.0
3,10,2,6411329.1,9454.285714285714,1000.0
3,10,19,6413250.1,8842.285714285714,5140.0
3,10,20,6415839.6,7938.857142857143,5374.0
3,10,6,6416260.3,2998.285714285714,3297.9999999999995
3,10,8,6416485.6,11568.0,6436.0
3,10,18,6418410.2,35259.42857142857,2660.0
3,10,17,6419610.1,7273.714285714285,4517.0
3,10,2,6420470.5,9454.285714285714,1000.0
3,10,6,6422258.2,2998.285714285714,3297.9999999999995
3,10,12,6422789.0,11005.714285714286,3319.0
3,10,16,6423455.3,5621.142857142857,342.0
3,10,15,6423722.8,7952.5714285714275,7918.000000000001
3,10,16,6424550.6,5621.142857142857,342.0
3,10,16,6424613.7,5621.142857142857,342.0
3,10,6,6425128.7,2998.285714285714,3297.9999999999995
3,10,10,6432029.4,16304.57142857143,3780.0
3,10,11,6437289.1,2694.857142857143,1218.0
3,10,3,6438281.5,19208.571428571428,3894.0
3,10,10,6438775.7,16304.57142857143,3780.0
3,10,14,6441329.3,4971.428571428572,5200.0
3,10,8,6442028.3,11568.0,6436.0
3,10,2,6443327.0,9454.285714285714,1000.0
3,10,22,6444861.2,3397.7142857142862,629.0
3,10,15,6446274.1,7952.5714285714275,7918.000000000001
3,10,14,6446321.6,4971.428571428572,5200.0
3,10,20,6449797.0,7938.857142857143,5374.0
3,10,2,6449934.4,9454.285714285714,1000.0
3,10,18,6450301.4,35259.42857142857,2660.0
3,10,22,6451490.3,3397.7142857142862,629.0
3,10,4,6454775.8,9975.428571428572,2468.0
3,10,1,6454832.1,25638.85714285714,3689.0
3,10,6,6458289.5,2998.285714285714,3297.9999999999995
3,10,14,6458527.0,4971.428571428572,5200.0
3,10,1,6458772.4,25638.85714285714,3689.0
3,10,12,6460223.9,11005.714285714286,3319.0
3,10,8,6463480.6,11568.0,6436.0
3,10,17,6464247.8,7273.714285714285,4517.0
3,10,1,6464296.9,25638.85714285714,3689.0
3,10,9,6464306.0,21917.142857142855,7145.0
3,10,6,6465608.2,2998.285714285714,3297.9999999999995
3,10,10,6467230.3,16304.57142857143,3780.0
3,10,22,6467440.1,3397.7142857142862,629.0
3,10,11,6467619.9,2694.857142857143,1218.0
3,10,17,6468244.0,7273.714285714285,4517.0
3,10,8,6469667.6,11568.0,6436.0
3,10,12,6472490.5,11005.714285714286,3319.0
3,10,1,6475568.9,25638.85714285714,3689.0
3,10,22,6479196.0,3397.7142857142862,629.0
3,10,8,6479889.5,11568.0,6436.0
3,10,4,6481634.5,9975.428571428572,2468.0
3,10,18,6482176.7,35259.42857142857,2660.0
3,10,15,6484136.7,7952.5714285714275,7918.000000000001
3,10,17,6486828.9,7273.714285714285,4517.0
3,10,18,6487003.7,35259.42857142857,2660.0
3,10,12,6487858.0,11005.714285714286,3319.0
3,10,15,6488416.1,7952.5714285714275,7918.000000000001
3,10,17,6491110.5,7273.714285714285,4517.0
3,10,8,6492601.6,11568.0,6436.0
3,10,8,6492898.9,11568.0,6436.0
3,10,16,6493458.6,5621.142857142857,342.0
3,10,22,6493743.9,3397.7142857142862,629.0
3,10,18,6494053.4,35259.42857142857,2660.0
3,10,14,6494300.1,4971.428571428572,5200.0
3,10,3,6495075.6,19208.571428571428,3894.0
3,10,19,6495497.1,8842.285714285714,5140.0
3,10,12,6496023.2,11005.714285714286,3319.0
3,10,17,6503312.1,7273.714285714285,4517.0
3,10,6,6504310.1,2998.285714285714,3297.9999999999995
3,10,4,6504410.6,9975.428571428572,2468.0
3,10,15,6506495.1,7952.5714285714275,7918.000000000001
3,10,22,6508913.6,3397.7142857142862,629.0
3,10,18,6508932.0,35259.42857142857,2660.0
3,10,15,6509057.9,7952.5714285714275,7918.000000000001
3,10,14,6510024.6,4971.428571428572,5200.0
3,10,22,6512628.1,3397.7142857142862,629.0
3,10,4,6512766.0,9975.428571428572,2468.0
3,10,17,6513469.7,7273.714285714285,4517.0
3,10,16,6513961.0,5621.142857142857,342.0
3,10,8,6514388.0,11568.0,6436.0
3,10,15,6515388.3,7952.5714285714275,7918.000000000001
3,10,12,6517159.9,11005.714285714286,3319.0
3,10,3,6517694.1,19208.571428571428,3894.0
3,10,8,6518278.5,11568.0,6436.0
3,10,16,6518500.7,5621.142857142857,342.0
3,10,9,6518952.9,21917.142857142855,7145.0
3,10,6,6519193.5,2998.285714285714,3297.9999999999995
3,10,12,6519794.6,11005.714285714286,3319.0
3,10,22,6521349.9,3397.7142857142862,629.0
3,10,2,6522452.2,9454.285714285714,1000.0
3,10,22,6523618.2,3397.7142857142862,629.0
3,10,2,6523644.4,9454.285714285714,1000.0
3,10,12,6523807.3,11005.714285714286,3319.0
3,10,16,6524699.0,5621.142857142857,342.0
3,10,1,6525376.6,25638.85714285714,3689.0
3,10,3,6525965.2,19208.571428571428,3894.0
3,10,3,6525982.1,19208.571428571428,3894.0
3,10,4,6526068.8,9975.428571428572,2468.0
3,10,19,6526482.2,8842.285714285714,5140.0
3,10,17,6527768.2,7273.714285714285,4517.0
3,10,11,6527806.0,2694.857142857143,1218.0
3,10,15,6528809.4,7952.5714285714275,7918.000000000001
3,10,14,6529953.9,4971.428571428572,5200.0
3,10,6,6529994.8,2998.285714285714,3297.9999999999995
3,10,19,6533461.9,8842.285714285714,5140.0
3,10,1,6533908.1,25638.85714285714,3689.0
3,10,14,6535874.5,4971.428571428572,5200.0
3,10,6,6536930.5,2998.285714285714,3297.9999999999995
3,10,6,6537863.7,2998.285714285714,3297.9999999999995
3,10,4,6538869.1,9975.428571428572,2468.0
3,10,15,6538979.8,7952.5714285714275,7918.000000000001
3,10,3,6539125.2,19208.571428571428,3894.0
3,10,11,6541560.0,2694.857142857143,1218.0
3,10,2,6541947.2,9454.285714285714,1000.0
3,10,16,6544039.3,5621.142857142857,342.0
3,10,2,6545069.3,9454.285714285714,1000.0
3,10,11,6545429.5,2694.857142857143,1218.0
3,10,14,6545634.3,4971.428571428572,5200.0
3,10,11,6546330.3,2694.857142857143,1218.0
3,10,9,6548839.0,21917.142857142855,7145.0
3,10,11,6549552.4,2694.857142857143,1218.0
3,10,16,6549633.3,5621.142857142857,342.0
3,10,17,6550582.2,7273.714285714285,4517.0
3,10,9,6550965.7,21917.142857142855,7145.0
3,10,12,6551808.6,11005.714285714286,3319.0
3,10,12,6552090.0,11005.714285714286,3319.0
3,10,11,6552347.6,2694.857142857143,1218.0
3,10,12,6553189.3,11005.714285714286,3319.0
3,10,8,6553293.2,11568.0,6436.0
3,10,15,6567435.4,7952.5714285714275,7918.000000000001
3,10,14,6568311.2,4971.428571428572,5200.0
3,10,2,6569504.7,9454.285714285714,1000.0
3,10,3,6569578.6,19208.571428571428,3894.0
3,10,14,6569762.0,4971.428571428572,5200.0
3,10,15,6570009.4,7952.5714285714275,7918.000000000001
3,10,18,6570070.6,35259.42857142857,2660.0
3,10,15,6570359.6,7952.5714285714275,7918.000000000001
3,10,15,6570399.0,7952.5714285714275,7918.000000000001
3,10,4,6570784.6,9975.428571428572,2468.0
3,10,12,6571068.4,11005.714285714286,3319.0
3,10,14,6571080.2,4971.428571428572,5200.0
3,10,3,6571218.2,19208.571428571428,3894.0
3,10,22,6572402.2,3397.7142857142862,629.0
3,10,9,6572862.5,21917.142857142855,7145.0
3,10,4,6574709.4,9975.428571428572,2468.0
3,10,22,6574935.0,3397.7142857142862,629.0
3,10,16,6575355.1,5621.142857142857,342.0
3,10,10,6576940.5,16304.57142857143,3780.0
3,10,1,6578035.7,25638.85714285714,3689.0
3,10,9,6578196.1,21917.142857142855,7145.0
3,10,10,6578442.6,16304.57142857143,3780.0
3,10,12,6578851.0,11005.714285714286,3319.0
3,10,16,6579956.4,5621.142857142857,342.0
3,10,8,6580308.7,11568.0,6436.0
3,10,17,6580768.8,7273.714285714285,4517.0
3,10,8,6581038.7,11568.0,6436.0
3,10,15,6581044.2,7952.5714285714275,7918.000000000001
3,10,3,6581113.8,19208.571428571428,3894.0
3,10,18,6581559.4,35259.42857142857,2660.0
3,10,12,6581775.7,11005.714285714286,3319.0
3,10,9,6582217.7,21917.142857142855,7145.0
3,10,6,6585530.2,2998.285714285714,3297.9999999999995
3,10,22,6586374.7,3397.7142857142862,629.0
3,10,2,6587976.7,9454.285714285714,1000.0
3,10,8,6589231.0,11568.0,6436.0
3,10,14,6589353.3,4971.428571428572,5200.0
3,10,20,6591680.6,7938.857142857143,5374.0
3,10,20,6592599.3,7938.857142857143,5374.0
3,10,15,6593717.4,7952.5714285714275,7918.000000000001
3,10,14,6596869.7,4971.428571428572,5200.0
3,10,3,6597912.7,19208.571428571428,3894.0
3,10,3,6598145.1,19208.571428571428,3894.0
3,10,20,6598892.8,7938.857142857143,5374.0
3,10,20,6601098.2,7938.857142857143,5374.0
3,10,17,6604883.3,7273.714285714285,4517.0
3,10,10,6609954.0,16304.57142857143,3780.0
3,10,1,6610377.0,25638.85714285714,3689.0
3,10,10,6610617.7,16304.57142857143,3780.0
3,10,20,6611628.1,7938.857142857143,5374.0
3,10,12,6611972.5,11005.714285714286,3319.0
3,10,10,6612387.3,16304.57142857143,3780.0
3,10,17,6612466.9,7273.714285714285,4517.0
3,10,2,6614338.4,9454.285714285714,1000.0
3,10,16,6621522.7,5621.142857142857,342.0
3,10,18,6622944.5,35259.42857142857,2660.0
3,10,11,6626325.9,2694.857142857143,1218.0
3,10,10,6627412.5,16304.57142857143,3780.0
3,10,3,6628180.1,19208.571428571428,3894.0
3,10,2,6629057.5,9454.285714285714,1000.0
3,10,16,6630241.2,5621.142857142857,342.0
3,10,22,6630707.3,3397.7142857142862,629.0
3,10,2,6631156.0,9454.285714285714,1000.0
3,10,14,6633040.6,4971.428571428572,5200.0
3,10,1,6633563.9,25638.85714285714,3689.0
3,10,14,6636580.8,4971.428571428572,5200.0
3,10,2,6637061.4,9454.285714285714,1000.0
3,10,9,6637221.5,21917.142857142855,7145.0
3,10,16,6639132.4,5621.142857142857,342.0
3,10,4,6639647.6,9975.428571428572,2468.0
3,10,22,6641659.6,3397.7142857142862,629.0
3,10,16,6641756.3,5621.142857142857,342.0
3,10,14,6642227.7,4971.428571428572,5200.0
3,10,16,6643053.4,5621.142857142857,342.0
3,10,17,6644215.1,7273.714285714285,4517.0
3,10,14,6646190.9,4971.428571428572,5200.0
3,10,10,6647059.8,16304.57142857143,3780.0
3,10,16,6653821.4,5621.142857142857,342.0
3,10,11,6654251.3,2694.857142857143,1218.0
3,10,10,6659168.1,16304.57142857143,3780.0
3,10,10,6659494.0,16304.57142857143,3780.0
3,10,3,6659888.4,19208.571428571428,3894.0
3,10,4,6660007.6,9975.428571428572,2468.0
3,10,6,6666155.1,2998.285714285714,3297.9999999999995
3,10,6,6666561.2,2998.285714285714,3297.9999999999995
3,10,6,6668030.9,2998.285714285714,3297.9999999999995
3,10,4,6668569.2,9975.428571428572,2468.0
3,10,3,6668569.9,19208.571428571428,3894.0
3,10,11,6669378.4,2694.857142857143,1218.0
3,10,2,6669751.8,9454.285714285714,1000.0
3,10,1,6669888.0,25638.85714285714,3689.0
3,10,3,6670484.8,19208.571428571428,3894.0
3,10,6,6670543.3,2998.285714285714,3297.9999999999995
3,10,10,6670703.4,16304.57142857143,3780.0
3,10,3,6671147.6,19208.571428571428,3894.0
3,10,18,6671549.4,35259.42857142857,2660.0
3,10,6,6673671.7,2998.285714285714,3297.9999999999995
3,10,18,6673897.3,35259.42857142857,2660.0
3,10,3,6674603.5,19208.571428571428,3894.0
3,10,3,6675364.6,19208.571428571428,3894.0
3,10,18,6676284.1,35259.42857142857,2660.0
3,10,2,6677352.4,9454.285714285714,1000.0
3,10,6,6677575.9,2998.285714285714,3297.9999999999995
3,10,22,6679489.1,3397.7142857142862,629.0
3,10,14,6679619.4,4971.428571428572,5200.0
3,10,19,6679643.7,8842.285714285714,5140.0
3,10,15,6682529.6,7952.5714285714275,7918.000000000001
3,10,12,6682756.6,11005.714285714286,3319.0
3,10,1,6683008.7,25638.85714285714,3689.0
3,10,18,6687635.7,35259.42857142857,2660.0
3,10,10,6688252.8,16304.57142857143,3780.0
3,10,4,6688397.3,9975.428571428572,2468.0
3,10,14,6689540.1,4971.428571428572,5200.0
3,10,14,6689993.7,4971.428571428572,5200.0
3,10,14,6691095.4,4971.428571428572,5200.0
3,10,14,6691363.2,4971.428571428572,5200.0
3,10,2,6695366.4,9454.285714285714,1000.0
3,10,22,6697441.1,3397.7142857142862,629.0
3,10,4,6699156.4,9975.428571428572,2468.0
3,10,2,6699433.2,9454.285714285714,1000.0
3,10,11,6701893.2,2694.857142857143,1218.0
3,10,9,6702342.5,21917.142857142855,7145.0
3,10,2,6703231.3,9454.285714285714,1000.0
3,10,4,6703267.0,9975.428571428572,2468.0
3,10,1,6704317.9,25638.85714285714,3689.0
3,10,16,6706626.7,5621.142857142857,342.0
3,10,15,6710992.1,7952.5714285714275,7918.000000000001
3,10,1,6713245.6,25638.85714285714,3689.0
3,10,3,6713284.8,19208.571428571428,3894.0
3,10,4,6714193.8,9975.428571428572,2468.0
3,10,22,6714407.8,3397.7142857142862,629.0
3,10,2,6715115.9,9454.285714285714,1000.0
3,10,1,6715900.9,25638.85714285714,3689.0
3,10,19,6715908.0,8842.285714285714,5140.0
3,10,14,6717283.9,4971.428571428572,5200.0
3,10,19,6718427.1,8842.285714285714,5140.0
3,10,2,6719341.1,9454.285714285714,1000.0
3,10,12,6719655.6,11005.714285714286,3319.0
3,10,10,6719718.7,16304.57142857143,3780.0
3,10,22,6719888.4,3397.7142857142862,629.0
3,10,16,6720873.0,5621.142857142857,342.0
3,10,12,6721632.4,11005.714285714286,3319.0
3,10,22,6722049.9,3397.7142857142862,629.0
3,10,20,6722264.3,7938.857142857143,5374.0
3,10,14,6722886.6,4971.428571428572,5200.0
3,10,14,6723291.6,4971.428571428572,5200.0
3,10,17,6725883.3,7273.714285714285,4517.0
3,10,16,6725953.1,5621.142857142857,342.0
3,10,14,6727061.8,4971.428571428572,5200.0
3,10,17,6727853.4,7273.714285714285,4517.0
3,10,2,6727924.4,9454.285714285714,1000.0
3,10,15,6728649.9,7952.5714285714275,7918.000000000001
3,10,4,6730297.8,9975.428571428572,2468.0
3,10,10,6732491.3,16304.57142857143,3780.0
3,10,6,6739989.7,2998.285714285714,3297.9999999999995
3,10,1,6741083.0,25638.85714285714,3689.0
3,10,22,6741325.3,3397.7142857142862,629.0
3,10,3,6741542.8,19208.571428571428,3894.0
3,10,6,6741830.8,2998.285714285714,3297.9999999999995
3,10,15,6742898.9,7952.5714285714275,7918.000000000001
3,10,12,6743242.3,11005.714285714286,3319.0
3,10,18,6743466.4,35259.42857142857,2660.0
3,10,14,6744295.2,4971.428571428572,5200.0
3,10,4,6746055.5,9975.428571428572,2468.0
3,10,12,6746823.4,11005.714285714286,3319.0
3,10,20,6747006.1,7938.857142857143,5374.0
3,10,6,6747654.9,2998.285714285714,3297.9999999999995
3,10,16,6748264.8,5621.142857142857,342.0
3,10,10,6749186.7,16304.57142857143,3780.0
3,10,12,6749319.2,11005.714285714286,3319.0
3,10,14,6749818.5,4971.428571428572,5200.0
3,10,11,6751022.5,2694.857142857143,1218.0
3,10,16,6751126.3,5621.142857142857,342.0
3,10,18,6751211.6,35259.42857142857,2660.0
3,10,6,6752750.4,2998.285714285714,3297.9999999999995
3,10,6,6753090.9,2998.285714285714,3297.9999999999995
3,10,17,6754268.0,7273.714285714285,4517.0
3,10,2,6754764.9,9454.285714285714,1000.0
3,10,2,6755004.9,9454.285714285714,1000.0
3,10,4,6755957.6,9975.428571428572,2468.0
3,10,6,6756166.7,2998.285714285714,3297.9999999999995
3,10,16,6756474.1,5621.142857142857,342.0
3,10,6,6757040.9,2998.285714285714,3297.9999999999995
3,10,6,6757313.9,2998.285714285714,3297.9999999999995
3,10,14,6758802.2,4971.428571428572,5200.0
3,10,11,6759081.4,2694.857142857143,1218.0
3,10,12,6760447.4,11005.714285714286,3319.0
3,10,15,6760859.4,7952.5714285714275,7918.000000000001
3,10,9,6761002.3,21917.142857142855,7145.0
3,10,10,6765826.5,16304.57142857143,3780.0
3,10,22,6765996.0,3397.7142857142862,629.0
3,10,11,6767808.2,2694.857142857143,1218.0
3,10,4,6769070.8,9975.428571428572,2468.0
3,10,14,6769322.0,4971.428571428572,5200.0
3,10,18,6770461.8,35259.42857142857,2660.0
3,10,6,6772644.5,2998.285714285714,3297.9999999999995
3,10,15,6774159.4,7952.5714285714275,7918.000000000001
3,10,8,6778238.6,11568.0,6436.0
3,10,2,6780626.9,9454.285714285714,1000.0
3,10,8,6781152.7,11568.0,6436.0
3,10,16,6782871.1,5621.142857142857,342.0
3,10,16,6784414.9,5621.142857142857,342.0
3,10,19,6786990.7,8842.285714285714,5140.0
3,10,9,6788041.7,21917.142857142855,7145.0
3,10,8,6797019.3,11568.0,6436.0
3,10,4,6797408.5,9975.428571428572,2468.0
3,10,14,6799942.1,4971.428571428572,5200.0
3,10,3,6800448.9,19208.571428571428,3894.0
3,10,9,6800607.3,21917.142857142855,7145.0
3,10,17,6801535.8,7273.714285714285,4517.0
3,10,14,6801716.9,4971.428571428572,5200.0
3,10,12,6802514.1,11005.714285714286,3319.0
3,10,17,6802783.2,7273.714285714285,4517.0
3,10,14,6803259.1,4971.428571428572,5200.0
3,10,16,6804885.4,5621.142857142857,342.0
3,10,3,6805376.6,19208.571428571428,3894.0
3,10,6,6807949.3,2998.285714285714,3297.9999999999995
3,10,15,6808040.1,7952.5714285714275,7918.000000000001
3,10,18,6809309.8,35259.42857142857,2660.0
3,10,2,6809528.3,9454.285714285714,1000.0
3,10,22,6809735.1,3397.7142857142862,629.0
3,10,16,6809902.3,5621.142857142857,342.0
3,10,9,6812944.7,21917.142857142855,7145.0
3,10,9,6813058.5,21917.142857142855,7145.0
3,10,8,6814054.9,11568.0,6436.0
3,10,11,6814864.5,2694.857142857143,1218.0
3,10,1,6816885.8,25638.85714285714,3689.0
3,10,19,6817170.1,8842.285714285714,5140.0
3,10,3,6820625.5,19208.571428571428,3894.0
3,10,9,6820877.4,21917.142857142855,7145.0
3,10,18,6821194.2,35259.42857142857,2660.0
3,10,20,6821596.5,7938.857142857143,5374.0
3,10,17,6821623.1,7273.714285714285,4517.0
3,10,17,6823075.0,7273.714285714285,4517.0
3,10,20,6824571.8,7938.857142857143,5374.0
3,10,4,6826541.1,9975.428571428572,2468.0
3,10,19,6827643.2,8842.285714285714,5140.0
3,10,16,6828416.4,5621.142857142857,342.0
3,10,11,6828747.3,2694.857142857143,1218.0
3,10,22,6829350.5,3397.7142857142862,629.0
3,10,4,6829386.6,9975.428571428572,2468.0
3,10,22,6830797.3,3397.7142857142862,629.0
3,10,19,6831881.5,8842.285714285714,5140.0
3,10,2,6834651.5,9454.285714285714,1000.0
3,10,12,6834698.7,11005.714285714286,3319.0
3,10,3,6835195.4,19208.571428571428,3894.0
3,10,11,6836563.3,2694.857142857143,1218.0
3,10,16,6836595.3,5621.142857142857,342.0
3,10,9,6840123.3,21917.142857142855,7145.0
3,10,9,6842896.6,21917.142857142855,7145.0
3,10,12,6844303.2,11005.714285714286,3319.0
3,10,2,6844403.5,9454.285714285714,1000.0
3,10,11,6846598.8,2694.857142857143,1218.0
3,10,4,6848291.8,9975.428571428572,2468.0
3,10,15,6851914.3,7952.5714285714275,7918.000000000001
3,10,14,6852368.1,4971.428571428572,5200.0
3,10,2,6854751.0,9454.285714285714,1000.0
3,10,9,6854856.5,21917.142857142855,7145.0
3,10,22,6855100.7,3397.7142857142862,629.0
3,10,11,6855349.8,2694.857142857143,1218.0
3,10,6,6856456.9,2998.285714285714,3297.9999999999995
3,10,1,6856617.2,25638.85714285714,3689.0
3,10,10,6858281.5,16304.57142857143,3780.0
3,10,19,6861537.3,8842.285714285714,5140.0
3,10,11,6865402.7,2694.857142857143,1218.0
3,10,17,6865709.2,7273.714285714285,4517.0
3,10,15,6865931.0,7952.5714285714275,7918.000000000001
3,10,20,6866005.0,7938.857142857143,5374.0
3,10,11,6866716.8,2694.857142857143,1218.0
3,10,20,6867145.1,7938.857142857143,5374.0
3,10,6,6867960.0,2998.285714285714,3297.9999999999995
3,10,4,6868558.2,9975.428571428572,2468.0
3,10,18,6869202.1,35259.42857142857,2660.0
3,10,2,6871326.3,9454.285714285714,1000.0
3,10,4,6871786.8,9975.428571428572,2468.0
3,10,8,6872426.8,11568.0,6436.0
3,10,10,6874954.3,16304.57142857143,3780.0
3,10,16,6875174.9,5621.142857142857,342.0
3,10,9,6875455.7,21917.142857142855,7145.0
3,10,9,6876674.9,21917.142857142855,7145.0
3,10,19,6877034.6,8842.285714285714,5140.0
3,10,10,6877156.1,16304.57142857143,3780.0
3,10,20,6877837.4,7938.857142857143,5374.0
3,10,17,6878915.3,7273.714285714285,4517.0
3,10,14,6879816.3,4971.428571428572,5200.0
3,10,1,6880020.9,25638.85714285714,3689.0
3,10,18,6881776.1,35259.42857142857,2660.0
3,10,19,6882528.3,8842.285714285714,5140.0
3,10,4,6884021.4,9975.428571428572,2468.0
3,10,18,6884043.9,35259.42857142857,2660.0
3,10,8,6886159.0,11568.0,6436.0
3,10,2,6887091.2,9454.285714285714,1000.0
3,10,6,6887476.5,2998.285714285714,3297.9999999999995
3,10,14,6887796.4,4971.428571428572,5200.0
3,10,4,6888321.8,9975.428571428572,2468.0
3,10,17,6889217.0,7273.714285714285,4517.0
3,10,15,6890185.8,7952.5714285714275,7918.000000000001
3,10,22,6890474.6,3397.7142857142862,629.0
3,10,3,6893749.6,19208.571428571428,3894.0
3,10,20,6894897.3,7938.857142857143,5374.0
3,10,19,6906014.3,8842.285714285714,5140.0
3,10,3,6907977.5,19208.571428571428,3894.0
3,10,1,6909996.7,25638.85714285714,3689.0
3,10,1,6912567.1,25638.85714285714,3689.0
3,10,15,6912695.0,7952.5714285714275,7918.000000000001
3,10,22,6912805.3,3397.7142857142862,629.0
3,10,16,6914923.0,5621.142857142857,342.0
3,10,17,6915715.3,7273.714285714285,4517.0
3,10,20,6916244.1,7938.857142857143,5374.0
3,10,22,6917772.3,3397.7142857142862,629.0
3,10,14,6918058.0,4971.428571428572,5200.0
3,10,18,6918498.5,35259.42857142857,2660.0
3,10,16,6919316.7,5621.142857142857,342.0
3,10,18,6919514.7,35259.42857142857,2660.0
3,10,11,6919673.7,2694.857142857143,1218.0
3,10,22,6920064.7,3397.7142857142862,629.0
3,10,19,6920067.8,8842.285714285714,5140.0
3,10,18,6920407.2,35259.42857142857,2660.0
3,10,12,6923798.5,11005.714285714286,3319.0
3,10,14,6923863.8,4971.428571428572,5200.0
3,10,3,6924635.3,19208.571428571428,3894.0
