database_id,scale_factor,query_id,start,cpu_time,data_scanned
4,10,17,6533546.6,29094.85714285714,7315.999999999999
4,10,11,6537070.8,10779.428571428572,2359.0
4,10,16,6540272.3,22484.571428571428,713.0
4,10,4,6540835.2,39901.71428571429,4918.0
4,10,20,6541140.3,31755.428571428572,9294.0
4,10,4,6541729.1,39901.71428571429,4918.0
4,10,6,6542019.1,11993.142857142857,6594.0
4,10,12,6542506.3,44022.857142857145,6635.0
4,10,16,6542696.9,22484.571428571428,713.0
4,10,22,6543500.0,13590.857142857145,1281.0
4,10,6,6544311.1,11993.142857142857,6594.0
4,10,20,6545089.8,31755.428571428572,9294.0
4,10,3,6545897.6,76834.28571428571,7804.000000000001
4,10,17,6547055.6,29094.85714285714,7315.999999999999
4,10,11,6548069.5,10779.428571428572,2359.0
4,10,10,6550015.6,65218.28571428572,7560.0
4,10,8,6552012.0,46272.0,11476.000000000002
4,10,11,6552341.2,10779.428571428572,2359.0
4,10,10,6553984.8,65218.28571428572,7560.0
4,10,22,6554170.8,13590.857142857145,1281.0
4,10,8,6556665.9,46272.0,11476.000000000002
4,10,10,6558842.2,65218.28571428572,7560.0
4,10,18,6560113.5,141037.7142857143,5558.0
4,10,3,6565892.9,76834.28571428571,7804.000000000001
4,10,10,6567943.1,65218.28571428572,7560.0
4,10,15,6571446.4,31810.28571428571,16436.0
4,10,16,6573293.4,22484.571428571428,713.0
4,10,19,6574031.6,35369.142857142855,8560.0
4,10,4,6574939.2,39901.71428571429,4918.0
4,10,16,6575187.6,22484.571428571428,713.0
4,10,15,6576539.4,31810.28571428571,16436.0
4,10,11,6578473.1,10779.428571428572,2359.0
4,10,8,6585427.7,46272.0,11476.000000000002
4,10,10,6588902.3,65218.28571428572,7560.0
4,10,10,6589162.5,65218.28571428572,7560.0
4,10,19,6590280.5,35369.142857142855,8560.0
4,10,6,6590319.5,11993.142857142857,6594.0
4,10,4,6593174.6,39901.71428571429,4918.0
4,10,15,6596888.5,31810.28571428571,16436.0
4,10,16,6596915.5,22484.571428571428,713.0
4,10,2,6598290.1,37817.142857142855,2059.0
4,10,2,6598300.8,37817.142857142855,2059.0
4,10,9,6600319.9,87668.57142857142,12881.999999999998
4,10,11,6601214.4,10779.428571428572,2359.0
4,10,22,6601565.6,13590.857142857145,1281.0
4,10,3,6601868.3,76834.28571428571,7804.000000000001
4,10,14,6604465.6,19885.714285714286,8682.0
4,10,19,6605744.9,35369.142857142855,8560.0
4,10,22,6607360.6,13590.857142857145,1281.0
4,10,17,6608050.1,29094.85714285714,7315.999999999999
4,10,14,6608120.6,19885.714285714286,8682.0
4,10,19,6608453.2,35369.142857142855,8560.0
4,10,9,6610654.0,87668.57142857142,12881.999999999998
4,10,3,6613667.2,76834.28571428571,7804.000000000001
4,10,16,6614107.9,22484.571428571428,713.0
4,10,18,6616212.9,141037.7142857143,5558.0
4,10,19,6616654.0,35369.142857142855,8560.0
4,10,16,6616934.3,22484.571428571428,713.0
4,10,10,6617226.7,65218.28571428572,7560.0
4,10,10,6617762.5,65218.28571428572,7560.0
4,10,2,6618123.5,37817.142857142855,2059.0
4,10,19,6621887.7,35369.142857142855,8560.0
4,10,12,6623880.9,44022.857142857145,6635.0
4,10,19,6624825.7,35369.142857142855,8560.0
4,10,16,6630105.6,22484.571428571428,713.0
4,10,2,6630552.6,37817.142857142855,2059.0
4,10,16,6632108.6,22484.571428571428,713.0
4,10,17,6632339.4,29094.85714285714,7315.999999999999
4,10,18,6632376.6,141037.7142857143,5558.0
4,10,1,6632637.6,102555.42857142857,7374.0
4,10,11,6639359.0,10779.428571428572,2359.0
4,10,2,6639552.5,37817.142857142855,2059.0
4,10,12,6641878.1,44022.857142857145,6635.0
4,10,9,6641925.0,87668.57142857142,12881.999999999998
4,10,18,6642181.6,141037.7142857143,5558.0
4,10,4,6643473.4,39901.71428571429,4918.0
4,10,12,6645908.7,44022.857142857145,6635.0
4,10,9,6646752.2,87668.57142857142,12881.999999999998
4,10,12,6649224.4,44022.857142857145,6635.0
4,10,12,6649560.3,44022.857142857145,6635.0
4,10,12,6650208.9,44022.857142857145,6635.0
4,10,12,6650825.4,44022.857142857145,6635.0
4,10,16,6650858.9,22484.571428571428,713.0
4,10,12,6651178.6,44022.857142857145,6635.0
4,10,18,6652032.9,141037.7142857143,5558.0
4,10,12,6826253.8,44022.857142857145,6635.0
4,10,22,6826986.3,13590.857142857145,1281.0
4,10,8,6827378.0,46272.0,11476.000000000002
4,10,16,6831112.9,22484.571428571428,713.0
4,10,14,6831376.6,19885.714285714286,8682.0
4,10,14,6831726.0,19885.714285714286,8682.0
4,10,14,6831818.7,19885.714285714286,8682.0
4,10,4,6832346.9,39901.71428571429,4918.0
4,10,17,6833763.4,29094.85714285714,7315.999999999999
4,10,12,6834220.0,44022.857142857145,6635.0
4,10,10,6834751.0,65218.28571428572,7560.0
4,10,15,6835400.8,31810.28571428571,16436.0
4,10,12,6835889.3,44022.857142857145,6635.0
4,10,8,6836441.9,46272.0,11476.000000000002
4,10,17,6837342.1,29094.85714285714,7315.999999999999
4,10,2,6837635.3,37817.142857142855,2059.0
4,10,22,6838412.9,13590.857142857145,1281.0
4,10,6,6839453.9,11993.142857142857,6594.0
4,10,14,6840629.2,19885.714285714286,8682.0
4,10,2,6841115.5,37817.142857142855,2059.0
4,10,1,6841314.9,102555.42857142857,7374.0
4,10,22,6841609.2,13590.857142857145,1281.0
4,10,15,6842415.6,31810.28571428571,16436.0
4,10,11,6843072.9,10779.428571428572,2359.0
4,10,3,6843525.6,76834.28571428571,7804.000000000001
4,10,2,6845022.7,37817.142857142855,2059.0
4,10,17,6847126.3,29094.85714285714,7315.999999999999
4,10,11,6847531.1,10779.428571428572,2359.0
4,10,9,6848735.2,87668.57142857142,12881.999999999998
4,10,1,6849837.9,102555.42857142857,7374.0
4,10,22,6850144.7,13590.857142857145,1281.0
4,10,1,6850348.1,102555.42857142857,7374.0
4,10,18,6851367.4,141037.7142857143,5558.0
4,10,10,6852461.5,65218.28571428572,7560.0
4,10,2,6852841.5,37817.142857142855,2059.0
4,10,8,6852896.3,46272.0,11476.000000000002
4,10,1,6856718.0,102555.42857142857,7374.0
4,10,9,6857892.3,87668.57142857142,12881.999999999998
4,10,2,6860155.9,37817.142857142855,2059.0
4,10,22,6866374.5,13590.857142857145,1281.0
4,10,8,6867832.8,46272.0,11476.000000000002
4,10,6,6869358.6,11993.142857142857,6594.0
4,10,16,6869681.1,22484.571428571428,713.0
4,10,10,6870073.2,65218.28571428572,7560.0
4,10,17,6870831.9,29094.85714285714,7315.999999999999
4,10,10,6874144.7,65218.28571428572,7560.0
4,10,6,6878921.7,11993.142857142857,6594.0
4,10,1,6879258.2,102555.42857142857,7374.0
4,10,3,6879875.1,76834.28571428571,7804.000000000001
4,10,2,6880469.0,37817.142857142855,2059.0
4,10,16,6880481.1,22484.571428571428,713.0
4,10,4,6882718.0,39901.71428571429,4918.0
4,10,8,6884362.5,46272.0,11476.000000000002
4,10,8,6887366.6,46272.0,11476.000000000002
4,10,2,6889969.1,37817.142857142855,2059.0
4,10,9,6892250.2,87668.57142857142,12881.999999999998
4,10,16,6892632.8,22484.571428571428,713.0
4,10,8,6895265.8,46272.0,11476.000000000002
4,10,8,6896147.2,46272.0,11476.000000000002
4,10,6,6897105.5,11993.142857142857,6594.0
4,10,15,6897182.7,31810.28571428571,16436.0
4,10,3,6897719.0,76834.28571428571,7804.000000000001
4,10,9,6899169.7,87668.57142857142,12881.999999999998
4,10,15,6900618.6,31810.28571428571,16436.0
4,10,4,6900856.9,39901.71428571429,4918.0
4,10,19,6904268.8,35369.142857142855,8560.0
4,10,11,6904455.6,10779.428571428572,2359.0
4,10,19,6906895.5,35369.142857142855,8560.0
4,10,4,6907182.6,39901.71428571429,4918.0
4,10,22,6909478.3,13590.857142857145,1281.0
4,10,11,6911853.3,10779.428571428572,2359.0
4,10,18,6914194.6,141037.7142857143,5558.0
4,10,8,6914968.3,46272.0,11476.000000000002
4,10,2,6916549.4,37817.142857142855,2059.0
4,10,12,6916620.9,44022.857142857145,6635.0
4,10,16,6922531.0,22484.571428571428,713.0
4,10,10,6923794.4,65218.28571428572,7560.0
4,10,3,6924865.0,76834.28571428571,7804.000000000001
4,10,14,6925566.0,19885.714285714286,8682.0
4,10,2,6925991.1,37817.142857142855,2059.0
4,10,16,6926033.0,22484.571428571428,713.0
4,10,18,6928457.8,141037.7142857143,5558.0
4,10,14,6929761.5,19885.714285714286,8682.0
4,10,20,6930069.7,31755.428571428572,9294.0
4,10,19,6930322.9,35369.142857142855,8560.0
4,10,20,6931410.6,31755.428571428572,9294.0
4,10,20,6934395.5,31755.428571428572,9294.0
4,10,14,6937635.4,19885.714285714286,8682.0
4,10,2,6939462.5,37817.142857142855,2059.0
4,10,14,6940756.9,19885.714285714286,8682.0
4,10,14,6941540.2,19885.714285714286,8682.0
4,10,3,6943770.9,76834.28571428571,7804.000000000001
4,10,18,6944078.5,141037.7142857143,5558.0
4,10,20,6944516.1,31755.428571428572,9294.0
4,10,8,6945218.7,46272.0,11476.000000000002
4,10,8,6945954.1,46272.0,11476.000000000002
4,10,15,6949339.9,31810.28571428571,16436.0
4,10,18,6949483.2,141037.7142857143,5558.0
4,10,6,6952910.7,11993.142857142857,6594.0
4,10,17,6960122.2,29094.85714285714,7315.999999999999
4,10,1,6963841.3,102555.42857142857,7374.0
4,10,8,6964088.7,46272.0,11476.000000000002
4,10,10,6964681.8,65218.28571428572,7560.0
4,10,8,6966139.0,46272.0,11476.000000000002
4,10,11,6968317.6,10779.428571428572,2359.0
4,10,9,6968931.0,87668.57142857142,12881.999999999998
4,10,19,6969903.1,35369.142857142855,8560.0
4,10,4,6971905.1,39901.71428571429,4918.0
4,10,8,6972040.9,46272.0,11476.000000000002
4,10,10,6972689.0,65218.28571428572,7560.0
4,10,14,6973682.8,19885.714285714286,8682.0
4,10,1,6974448.9,102555.42857142857,7374.0
4,10,4,6974559.2,39901.71428571429,4918.0
4,10,11,6976252.4,10779.428571428572,2359.0
4,10,3,6977274.6,76834.28571428571,7804.000000000001
4,10,10,6977983.2,65218.28571428572,7560.0
4,10,20,6978590.3,31755.428571428572,9294.0
4,10,2,6978697.2,37817.142857142855,2059.0
4,10,12,6979351.2,44022.857142857145,6635.0
4,10,22,6981063.0,13590.857142857145,1281.0
4,10,17,6983629.7,29094.85714285714,7315.999999999999
4,10,14,6983754.0,19885.714285714286,8682.0
4,10,18,6984987.0,141037.7142857143,5558.0
4,10,11,7172125.3,10779.428571428572,2359.0
4,10,9,7172299.1,87668.57142857142,12881.999999999998
4,10,12,7172407.2,44022.857142857145,6635.0
4,10,20,7172656.0,31755.428571428572,9294.0
4,10,17,7172790.9,29094.85714285714,7315.999999999999
4,10,6,7173330.2,11993.142857142857,6594.0
4,10,12,7173773.1,44022.857142857145,6635.0
4,10,17,7175005.5,29094.85714285714,7315.999999999999
4,10,1,7176124.2,102555.42857142857,7374.0
4,10,12,7176828.2,44022.857142857145,6635.0
4,10,19,7177183.2,35369.142857142855,8560.0
4,10,18,7178033.2,141037.7142857143,5558.0
4,10,2,7178325.2,37817.142857142855,2059.0
4,10,3,7179049.2,76834.28571428571,7804.000000000001
4,10,10,7179521.8,65218.28571428572,7560.0
4,10,6,7179614.7,11993.142857142857,6594.0
4,10,18,7180583.1,141037.7142857143,5558.0
4,10,18,7181772.6,141037.7142857143,5558.0
4,10,14,7183059.6,19885.714285714286,8682.0
4,10,1,7183212.4,102555.42857142857,7374.0
4,10,12,7184452.1,44022.857142857145,6635.0
4,10,10,7186257.5,65218.28571428572,7560.0
4,10,17,7187785.9,29094.85714285714,7315.999999999999
4,10,18,7190519.0,141037.7142857143,5558.0
4,10,6,7190895.0,11993.142857142857,6594.0
4,10,19,7192685.9,35369.142857142855,8560.0
4,10,16,7193150.0,22484.571428571428,713.0
4,10,14,7195842.4,19885.714285714286,8682.0
4,10,16,7197106.9,22484.571428571428,713.0
4,10,2,7197393.2,37817.142857142855,2059.0
4,10,11,7197672.4,10779.428571428572,2359.0
4,10,14,7197879.5,19885.714285714286,8682.0
4,10,8,7198389.4,46272.0,11476.000000000002
4,10,16,7200185.6,22484.571428571428,713.0
4,10,16,7201831.4,22484.571428571428,713.0
4,10,16,7203786.2,22484.571428571428,713.0
4,10,20,7205694.1,31755.428571428572,9294.0
4,10,19,7206075.3,35369.142857142855,8560.0
4,10,12,7207829.5,44022.857142857145,6635.0
4,10,4,7209989.4,39901.71428571429,4918.0
4,10,19,7212155.5,35369.142857142855,8560.0
4,10,4,7212458.2,39901.71428571429,4918.0
4,10,3,7214282.3,76834.28571428571,7804.000000000001
4,10,14,7219255.4,19885.714285714286,8682.0
4,10,3,7222281.7,76834.28571428571,7804.000000000001
4,10,9,7224107.4,87668.57142857142,12881.999999999998
4,10,16,7225242.2,22484.571428571428,713.0
4,10,4,7225330.9,39901.71428571429,4918.0
4,10,11,7225556.2,10779.428571428572,2359.0
4,10,12,7229870.2,44022.857142857145,6635.0
4,10,1,7231353.2,102555.42857142857,7374.0
4,10,20,7232015.9,31755.428571428572,9294.0
4,10,11,7234652.8,10779.428571428572,2359.0
4,10,19,7240082.0,35369.142857142855,8560.0
4,10,8,7240190.0,46272.0,11476.000000000002
4,10,4,7241952.0,39901.71428571429,4918.0
4,10,10,7249369.1,65218.28571428572,7560.0
4,10,8,7249965.5,46272.0,11476.000000000002
4,10,11,7253237.3,10779.428571428572,2359.0
4,10,9,7253523.6,87668.57142857142,12881.999999999998
4,10,19,7255155.9,35369.142857142855,8560.0
4,10,17,7255160.4,29094.85714285714,7315.999999999999
4,10,2,7256784.7,37817.142857142855,2059.0
4,10,17,7258670.5,29094.85714285714,7315.999999999999
4,10,6,7258788.0,11993.142857142857,6594.0
4,10,6,7264535.5,11993.142857142857,6594.0
4,10,17,7265630.0,29094.85714285714,7315.999999999999
4,10,10,7268063.6,65218.28571428572,7560.0
4,10,20,7268113.2,31755.428571428572,9294.0
4,10,20,7268551.5,31755.428571428572,9294.0
4,10,15,7271146.4,31810.28571428571,16436.0
4,10,4,7275013.6,39901.71428571429,4918.0
4,10,14,7275240.3,19885.714285714286,8682.0
4,10,1,7279007.7,102555.42857142857,7374.0
4,10,18,7279642.8,141037.7142857143,5558.0
4,10,12,7280562.2,44022.857142857145,6635.0
4,10,20,7283954.0,31755.428571428572,9294.0
4,10,6,7285955.5,11993.142857142857,6594.0
4,10,8,7289672.3,46272.0,11476.000000000002
4,10,22,7289980.7,13590.857142857145,1281.0
4,10,20,7289989.9,31755.428571428572,9294.0
4,10,14,7290899.3,19885.714285714286,8682.0
4,10,4,7293724.7,39901.71428571429,4918.0
4,10,16,7293964.0,22484.571428571428,713.0
4,10,3,7294866.7,76834.28571428571,7804.000000000001
4,10,20,7297619.0,31755.428571428572,9294.0
4,10,18,7300104.4,141037.7142857143,5558.0
4,10,1,7300787.3,102555.42857142857,7374.0
4,10,19,7300867.3,35369.142857142855,8560.0
4,10,4,7304217.9,39901.71428571429,4918.0
4,10,12,7304248.9,44022.857142857145,6635.0
4,10,4,7305036.8,39901.71428571429,4918.0
4,10,2,7305265.9,37817.142857142855,2059.0
4,10,18,7305525.2,141037.7142857143,5558.0
4,10,16,7305619.6,22484.571428571428,713.0
4,10,17,7306900.5,29094.85714285714,7315.999999999999
4,10,16,7307601.9,22484.571428571428,713.0
4,10,12,7307807.0,44022.857142857145,6635.0
4,10,4,7308914.6,39901.71428571429,4918.0
4,10,2,7309716.2,37817.142857142855,2059.0
4,10,19,7310188.5,35369.142857142855,8560.0
4,10,8,7310731.9,46272.0,11476.000000000002
4,10,15,7312761.7,31810.28571428571,16436.0
4,10,14,7312892.9,19885.714285714286,8682.0
4,10,9,7312923.5,87668.57142857142,12881.999999999998
4,10,15,7314437.1,31810.28571428571,16436.0
4,10,12,7315940.5,44022.857142857145,6635.0
4,10,3,7320228.4,76834.28571428571,7804.000000000001
4,10,20,7320898.2,31755.428571428572,9294.0
4,10,14,7321586.8,19885.714285714286,8682.0
4,10,6,7323662.9,11993.142857142857,6594.0
4,10,18,7325082.5,141037.7142857143,5558.0
4,10,20,7325731.4,31755.428571428572,9294.0
4,10,17,7325844.6,29094.85714285714,7315.999999999999
4,10,20,7326338.2,31755.428571428572,9294.0
4,10,15,7330259.8,31810.28571428571,16436.0
4,10,22,7331152.4,13590.857142857145,1281.0
4,10,1,7332618.8,102555.42857142857,7374.0
4,10,1,7333416.2,102555.42857142857,7374.0
4,10,1,7333489.6,102555.42857142857,7374.0
4,10,16,7333686.5,22484.571428571428,713.0
4,10,1,7334677.1,102555.42857142857,7374.0
4,10,6,7334837.1,11993.142857142857,6594.0
4,10,6,7335173.0,11993.142857142857,6594.0
4,10,12,7335468.6,44022.857142857145,6635.0
4,10,9,7335697.3,87668.57142857142,12881.999999999998
4,10,2,7336913.5,37817.142857142855,2059.0
4,10,15,7338540.5,31810.28571428571,16436.0
4,10,16,7338720.8,22484.571428571428,713.0
4,10,14,7338751.9,19885.714285714286,8682.0
4,10,14,7516940.0,19885.714285714286,8682.0
4,10,3,7517171.8,76834.28571428571,7804.000000000001
4,10,11,7517621.5,10779.428571428572,2359.0
4,10,15,7518393.7,31810.28571428571,16436.0
4,10,1,7518826.6,102555.42857142857,7374.0
4,10,10,7519687.2,65218.28571428572,7560.0
4,10,14,7521173.7,19885.714285714286,8682.0
4,10,14,7522104.3,19885.714285714286,8682.0
4,10,11,7523939.7,10779.428571428572,2359.0
4,10,22,7524309.9,13590.857142857145,1281.0
4,10,19,7524446.7,35369.142857142855,8560.0
4,10,18,7524929.8,141037.7142857143,5558.0
4,10,18,7525311.4,141037.7142857143,5558.0
4,10,17,7525785.2,29094.85714285714,7315.999999999999
4,10,9,7525976.5,87668.57142857142,12881.999999999998
4,10,4,7527386.0,39901.71428571429,4918.0
4,10,12,7530606.6,44022.857142857145,6635.0
4,10,17,7531402.8,29094.85714285714,7315.999999999999
4,10,9,7532192.2,87668.57142857142,12881.999999999998
4,10,20,7534490.2,31755.428571428572,9294.0
4,10,11,7535509.9,10779.428571428572,2359.0
4,10,15,7535549.1,31810.28571428571,16436.0
4,10,3,7536530.5,76834.28571428571,7804.000000000001
4,10,11,7536561.6,10779.428571428572,2359.0
4,10,4,7538415.8,39901.71428571429,4918.0
4,10,11,7540783.7,10779.428571428572,2359.0
4,10,14,7541384.4,19885.714285714286,8682.0
4,10,16,7544313.1,22484.571428571428,713.0
4,10,2,7544316.7,37817.142857142855,2059.0
4,10,8,7547182.3,46272.0,11476.000000000002
4,10,9,7551549.0,87668.57142857142,12881.999999999998
4,10,17,7553748.6,29094.85714285714,7315.999999999999
4,10,4,7555625.5,39901.71428571429,4918.0
4,10,19,7560570.5,35369.142857142855,8560.0
4,10,9,7563006.3,87668.57142857142,12881.999999999998
4,10,2,7563044.1,37817.142857142855,2059.0
4,10,20,7563335.4,31755.428571428572,9294.0
4,10,19,7564385.7,35369.142857142855,8560.0
4,10,17,7564471.7,29094.85714285714,7315.999999999999
4,10,16,7565560.4,22484.571428571428,713.0
4,10,6,7566399.6,11993.142857142857,6594.0
4,10,6,7566451.7,11993.142857142857,6594.0
4,10,19,7567826.3,35369.142857142855,8560.0
4,10,19,7568619.6,35369.142857142855,8560.0
4,10,12,7568906.8,44022.857142857145,6635.0
4,10,19,7572450.1,35369.142857142855,8560.0
4,10,18,7572679.2,141037.7142857143,5558.0
4,10,16,7572719.2,22484.571428571428,713.0
4,10,12,7572845.0,44022.857142857145,6635.0
4,10,12,7579502.5,44022.857142857145,6635.0
4,10,18,7579731.0,141037.7142857143,5558.0
4,10,2,7580389.9,37817.142857142855,2059.0
4,10,19,7581794.8,35369.142857142855,8560.0
4,10,3,7587853.6,76834.28571428571,7804.000000000001
4,10,19,7593445.8,35369.142857142855,8560.0
4,10,8,7598858.0,46272.0,11476.000000000002
4,10,18,7599031.0,141037.7142857143,5558.0
4,10,8,7600522.1,46272.0,11476.000000000002
4,10,16,7602136.9,22484.571428571428,713.0
4,10,14,7602919.1,19885.714285714286,8682.0
4,10,3,7603033.5,76834.28571428571,7804.000000000001
4,10,10,7605591.8,65218.28571428572,7560.0
4,10,8,7606261.2,46272.0,11476.000000000002
4,10,22,7606418.0,13590.857142857145,1281.0
4,10,6,7607563.9,11993.142857142857,6594.0
4,10,22,7607756.2,13590.857142857145,1281.0
4,10,4,7609378.7,39901.71428571429,4918.0
4,10,18,7613060.4,141037.7142857143,5558.0
4,10,11,7613379.0,10779.428571428572,2359.0
4,10,12,7613568.2,44022.857142857145,6635.0
4,10,22,7613872.6,13590.857142857145,1281.0
4,10,10,7614195.7,65218.28571428572,7560.0
4,10,2,7615301.7,37817.142857142855,2059.0
4,10,10,7615696.4,65218.28571428572,7560.0
4,10,14,7617324.3,19885.714285714286,8682.0
4,10,15,7617798.5,31810.28571428571,16436.0
4,10,18,7619658.8,141037.7142857143,5558.0
4,10,17,7620144.8,29094.85714285714,7315.999999999999
4,10,19,7621042.5,35369.142857142855,8560.0
4,10,12,7621979.2,44022.857142857145,6635.0
4,10,8,7622770.3,46272.0,11476.000000000002
4,10,4,7624276.2,39901.71428571429,4918.0
4,10,12,7624801.8,44022.857142857145,6635.0
4,10,11,7625313.9,10779.428571428572,2359.0
4,10,19,7626334.9,35369.142857142855,8560.0
4,10,9,7627823.6,87668.57142857142,12881.999999999998
4,10,2,7628713.0,37817.142857142855,2059.0
4,10,4,7629094.7,39901.71428571429,4918.0
4,10,12,7630700.3,44022.857142857145,6635.0
4,10,1,7631114.2,102555.42857142857,7374.0
4,10,2,7634114.6,37817.142857142855,2059.0
4,10,12,7634479.0,44022.857142857145,6635.0
4,10,19,7635185.7,35369.142857142855,8560.0
4,10,3,7635325.5,76834.28571428571,7804.000000000001
4,10,18,7636139.5,141037.7142857143,5558.0
4,10,14,7636752.1,19885.714285714286,8682.0
4,10,9,7636811.6,87668.57142857142,12881.999999999998
4,10,18,7638222.8,141037.7142857143,5558.0
4,10,9,7640422.8,87668.57142857142,12881.999999999998
4,10,6,7640988.6,11993.142857142857,6594.0
4,10,9,7641378.3,87668.57142857142,12881.999999999998
4,10,14,7641413.6,19885.714285714286,8682.0
4,10,8,7641983.1,46272.0,11476.000000000002
4,10,19,7643962.5,35369.142857142855,8560.0
4,10,9,7645555.5,87668.57142857142,12881.999999999998
4,10,16,7647868.6,22484.571428571428,713.0
4,10,20,7650081.1,31755.428571428572,9294.0
4,10,8,7650738.9,46272.0,11476.000000000002
4,10,20,7650745.2,31755.428571428572,9294.0
4,10,6,7653111.4,11993.142857142857,6594.0
4,10,22,7654508.8,13590.857142857145,1281.0
4,10,6,7656058.0,11993.142857142857,6594.0
4,10,6,7660018.5,11993.142857142857,6594.0
4,10,20,7660868.2,31755.428571428572,9294.0
4,10,17,7663734.8,29094.85714285714,7315.999999999999
4,10,6,7665273.9,11993.142857142857,6594.0
4,10,3,7668150.9,76834.28571428571,7804.000000000001
4,10,11,7670985.3,10779.428571428572,2359.0
4,10,15,7672054.9,31810.28571428571,16436.0
4,10,1,7677796.9,102555.42857142857,7374.0
4,10,1,7678949.5,102555.42857142857,7374.0
4,10,8,7679987.8,46272.0,11476.000000000002
4,10,15,7680696.8,31810.28571428571,16436.0
4,10,22,7685461.7,13590.857142857145,1281.0
4,10,3,7862409.8,76834.28571428571,7804.000000000001
4,10,16,7862591.9,22484.571428571428,713.0
4,10,14,7863308.6,19885.714285714286,8682.0
4,10,1,7864072.7,102555.42857142857,7374.0
4,10,16,7864623.5,22484.571428571428,713.0
4,10,19,7864869.8,35369.142857142855,8560.0
4,10,8,7866880.3,46272.0,11476.000000000002
4,10,17,7866985.0,29094.85714285714,7315.999999999999
4,10,2,7868914.9,37817.142857142855,2059.0
4,10,3,7868931.8,76834.28571428571,7804.000000000001
4,10,18,7869381.2,141037.7142857143,5558.0
4,10,16,7869390.2,22484.571428571428,713.0
4,10,9,7869433.7,87668.57142857142,12881.999999999998
4,10,18,7871905.8,141037.7142857143,5558.0
4,10,3,7871916.5,76834.28571428571,7804.000000000001
4,10,18,7872195.6,141037.7142857143,5558.0
4,10,19,7872488.5,35369.142857142855,8560.0
4,10,12,7873273.6,44022.857142857145,6635.0
4,10,15,7874320.4,31810.28571428571,16436.0
4,10,3,7874449.0,76834.28571428571,7804.000000000001
4,10,18,7875713.1,141037.7142857143,5558.0
4,10,6,7875893.2,11993.142857142857,6594.0
4,10,9,7875995.4,87668.57142857142,12881.999999999998
4,10,17,7876227.5,29094.85714285714,7315.999999999999
4,10,14,7876857.5,19885.714285714286,8682.0
4,10,17,7876916.0,29094.85714285714,7315.999999999999
4,10,17,7879151.2,29094.85714285714,7315.999999999999
4,10,2,7879431.1,37817.142857142855,2059.0
4,10,6,7881764.4,11993.142857142857,6594.0
4,10,14,7883322.3,19885.714285714286,8682.0
4,10,9,7885575.2,87668.57142857142,12881.999999999998
4,10,19,7885673.1,35369.142857142855,8560.0
4,10,2,7887725.2,37817.142857142855,2059.0
4,10,15,7889630.0,31810.28571428571,16436.0
4,10,15,7890779.2,31810.28571428571,16436.0
4,10,8,7895600.8,46272.0,11476.000000000002
4,10,19,7895862.5,35369.142857142855,8560.0
4,10,1,7900427.8,102555.42857142857,7374.0
4,10,1,7903119.7,102555.42857142857,7374.0
4,10,9,7903181.3,87668.57142857142,12881.999999999998
4,10,4,7905153.8,39901.71428571429,4918.0
4,10,1,7913025.6,102555.42857142857,7374.0
4,10,4,7913712.0,39901.71428571429,4918.0
4,10,16,7916138.7,22484.571428571428,713.0
4,10,11,7917231.8,10779.428571428572,2359.0
4,10,4,7920661.4,39901.71428571429,4918.0
4,10,12,7921619.8,44022.857142857145,6635.0
4,10,19,7921630.2,35369.142857142855,8560.0
4,10,8,7925418.5,46272.0,11476.000000000002
4,10,14,7925593.6,19885.714285714286,8682.0
4,10,22,7925664.8,13590.857142857145,1281.0
4,10,16,7929523.1,22484.571428571428,713.0
4,10,8,7931593.5,46272.0,11476.000000000002
4,10,8,7931652.1,46272.0,11476.000000000002
4,10,16,7933036.5,22484.571428571428,713.0
4,10,2,7936231.5,37817.142857142855,2059.0
4,10,20,7936487.9,31755.428571428572,9294.0
4,10,8,7939717.4,46272.0,11476.000000000002
4,10,6,7944012.6,11993.142857142857,6594.0
4,10,15,7944201.1,31810.28571428571,16436.0
4,10,18,7945518.2,141037.7142857143,5558.0
4,10,15,7946140.1,31810.28571428571,16436.0
4,10,10,7946524.8,65218.28571428572,7560.0
4,10,10,7948542.5,65218.28571428572,7560.0
4,10,17,7949550.6,29094.85714285714,7315.999999999999
4,10,17,7950320.1,29094.85714285714,7315.999999999999
4,10,15,7951829.8,31810.28571428571,16436.0
4,10,16,7952115.4,22484.571428571428,713.0
4,10,17,7952421.5,29094.85714285714,7315.999999999999
4,10,22,7952576.9,13590.857142857145,1281.0
4,10,20,7952750.9,31755.428571428572,9294.0
4,10,16,7954265.8,22484.571428571428,713.0
4,10,6,7954541.2,11993.142857142857,6594.0
4,10,3,7955386.5,76834.28571428571,7804.000000000001
4,10,17,7955655.9,29094.85714285714,7315.999999999999
4,10,22,7956248.7,13590.857142857145,1281.0
4,10,8,7959311.2,46272.0,11476.000000000002
4,10,20,7959619.9,31755.428571428572,9294.0
4,10,14,7959639.0,19885.714285714286,8682.0
4,10,6,7961473.3,11993.142857142857,6594.0
4,10,9,7961474.6,87668.57142857142,12881.999999999998
4,10,15,7962914.5,31810.28571428571,16436.0
4,10,20,7962964.7,31755.428571428572,9294.0
4,10,6,7968233.4,11993.142857142857,6594.0
4,10,8,7968275.0,46272.0,11476.000000000002
4,10,10,7970074.0,65218.28571428572,7560.0
4,10,22,7971428.7,13590.857142857145,1281.0
4,10,3,7971918.8,76834.28571428571,7804.000000000001
