query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,20,1758758099300,5473838,1513,1514,1
14,9,1758758102815,5477353,2328,2328,0
14,12,1758758103709,5478247,730,1727,1
14,2,1758758105564,5480102,439,439,0
14,15,1758758105411,5479949,861,862,0
14,11,1758758104705,5479243,341,1639,0
14,15,1758758107857,5482395,812,813,1
14,22,1758758108869,5483407,937,937,0
14,8,1758758111099,5485637,857,858,1
14,2,1758758112071,5486609,232,233,0
14,16,1758758111163,5485701,1863,1864,1
14,14,1758758113864,5488402,417,419,1
14,3,1758758116358,5490896,1125,1127,1
14,1,1758758116455,5490993,2397,2398,1
14,12,1758758118769,5493307,592,594,1
14,17,1758758119153,5493691,782,783,0
14,22,1758758119947,5494485,895,896,1
14,4,1758758121089,5495627,1099,1100,1
14,8,1758758122807,5497345,904,905,0
14,19,1758758122927,5497465,1005,1006,1
14,8,1758758123641,5498179,740,2043,1
14,20,1758758127998,5502536,1113,1114,0
14,2,1758758131091,5505629,238,239,1
14,19,1758758131490,5506028,1355,1356,1
14,17,1758758133646,5508184,1137,1138,0
14,10,1758758133495,5508033,1681,1682,0
14,1,1758758134952,5509490,2316,2317,1
14,2,1758758137548,5512086,519,520,1
14,20,1758758137155,5511693,1982,1983,1
14,22,1758758141131,5515669,2640,3304,0
14,9,1758758140093,5514631,5042,5043,1
14,4,1758758140930,5515468,3537,4291,1
14,3,1758758140940,5515478,3822,4568,1
14,14,1758758144304,5518842,491,1322,1
14,16,1758758141615,5516153,3610,4671,0
14,15,1758758145785,5520323,2180,2180,0
14,4,1758758146756,5521294,1348,1349,1
14,18,1758758138161,5512699,10755,10756,1
14,10,1758758152169,5526707,2164,2165,0
14,9,1758758151898,5526436,2877,2878,1
14,22,1758758153885,5528423,981,982,0
14,9,1758758329081,5703619,2365,3952,1
14,11,1758758333138,5707676,920,921,0
14,20,1758758334112,5708650,1610,1612,0
14,3,1758758333303,5707841,1250,2603,1
14,23,1758758336664,5711202,0,1,1
14,1,1758758332533,5707071,3207,5216,1
14,8,1758758336672,5711210,1076,1077,1
14,4,1758758338164,5712702,1449,1450,1
14,3,1758758337950,5712488,1663,1664,1
14,11,1758758340265,5714803,552,554,1
14,22,1758758340862,5715400,879,879,0
14,16,1758758342364,5716902,2952,2953,1
14,9,1758758345338,5719876,2375,2376,0
14,20,1758758345974,5720512,2622,2623,1
14,2,1758758346499,5721037,335,2098,1
14,10,1758758349262,5723800,1540,1541,1
14,22,1758758351375,5725913,1103,1105,1
14,14,1758758352604,5727142,472,473,1
14,15,1758758352354,5726892,760,760,0
14,6,1758758352973,5727511,226,227,1
14,12,1758758360356,5734894,566,567,1
14,10,1758758361458,5735996,1596,1598,1
14,10,1758758364327,5738865,1683,1684,1
14,3,1758758368214,5742752,1859,2970,0
14,15,1758758371233,5745771,1535,1536,1
14,8,1758758370621,5745159,922,2149,1
14,18,1758758366870,5741408,8033,8034,1
14,12,1758758376025,5750563,598,599,0
14,10,1758758375289,5749827,1767,1768,1
14,16,1758758375007,5749545,2874,2875,1
14,19,1758758377539,5752077,888,890,1
14,14,1758758376468,5751006,649,2335,1
14,2,1758758380407,5754945,664,665,0
14,8,1758758380306,5754844,1145,1145,0
14,14,1758758381428,5755966,925,925,0
14,1,1758758383093,5757631,4424,4425,1
14,18,1758758380529,5755067,10425,10426,1
14,11,1758758391172,5765710,1569,1570,0
14,1,1758758386721,5761259,4727,6022,1
14,23,1758758393551,5768089,0,1,1
14,15,1758758390623,5765161,2146,4265,1
14,1,1758758390579,5765117,4430,4431,1
14,18,1758758385414,5759952,10579,10580,1
14,14,1758758394990,5769528,1009,1009,0
14,17,1758758394195,5768733,2113,2114,1
14,4,1758758391224,5765762,4085,5811,0
14,9,1758758391279,5765817,4617,6289,1
14,10,1758758397394,5771932,1793,1794,1
14,23,1758758401819,5776357,0,0,0
14,4,1758758400319,5774857,1864,1865,0
14,10,1758758402167,5776705,1827,1828,0
14,8,1758758403488,5778026,931,931,0
14,17,1758758403942,5778480,1102,1103,1
14,19,1758758406091,5780629,886,886,0
14,2,1758758406599,5781137,562,563,1
14,22,1758758406723,5781261,858,860,1
14,3,1758758406880,5781418,1421,2753,1
14,3,1758758406807,5781345,1421,2825,0
14,6,1758758414416,5788954,533,534,1
14,12,1758758414931,5789469,539,540,1
14,6,1758758415775,5790313,566,567,1
14,19,1758758416324,5790862,719,720,1
14,17,1758758416827,5791365,672,673,1
14,17,1758758416941,5791479,650,651,1
14,14,1758758419564,5794102,513,514,0
14,12,1758758419642,5794180,694,695,1
14,12,1758758421499,5796037,824,825,1
14,22,1758758421162,5795700,1351,1352,1
14,9,1758758419707,5794245,2808,2810,1
14,12,1758758424442,5798980,694,695,1
14,15,1758758425339,5799877,874,874,0
14,9,1758758423365,5797903,2937,2939,1
14,10,1758758424380,5798918,2079,2080,0
14,22,1758758425019,5799557,951,2054,1
14,20,1758758424777,5799315,1448,2685,0
14,12,1758758427051,5801589,422,423,1
14,23,1758758428962,5803500,0,0,0
14,20,1758758428427,5802965,1180,1180,0
14,4,1758758429056,5803594,1158,1159,0
14,19,1758758429390,5803928,837,838,1
14,14,1758758431322,5805860,418,419,1
14,17,1758758431798,5806336,667,668,0
14,20,1758758431681,5806219,1266,1267,0
14,19,1758758432448,5806986,933,934,1
14,17,1758758432514,5807052,866,867,0
14,15,1758758433544,5808082,900,902,1
14,12,1758758434359,5808897,919,920,1
14,19,1758758436136,5810674,728,729,1
14,22,1758758437342,5811880,920,921,1
14,16,1758758439087,5813625,1549,1550,1
14,12,1758758440744,5815282,844,845,1
14,4,1758758440705,5815243,1435,1436,0
14,6,1758758441779,5816317,361,362,0
14,1,1758758440645,5815183,2413,2414,1
14,3,1758758443011,5817549,948,949,1
14,2,1758758443854,5818392,347,348,1
14,14,1758758444222,5818760,457,458,1
14,16,1758758443709,5818247,1418,1419,1
14,10,1758758444183,5818721,1456,1457,0
14,3,1758758444607,5819145,915,1878,1
14,6,1758758450782,5825320,338,339,1
14,1,1758758449495,5824033,3990,3991,0
14,22,1758758451394,5825932,2527,2529,2
14,17,1758758451419,5825957,1770,3374,1
14,18,1758758446806,5821344,7986,7987,0
14,9,1758758451393,5825931,4012,4014,1
14,20,1758758456024,5830562,1045,1046,0
14,16,1758758456931,5831469,1607,1608,1
14,2,1758758462113,5836651,232,233,1
14,11,1758758463038,5837576,539,539,0
14,3,1758758465090,5839628,1022,1023,0
14,22,1758758466390,5840928,830,831,0
14,9,1758758468042,5842580,2428,2430,1
14,12,1758758469930,5844468,664,1756,0
14,22,1758758470901,5845439,1072,1971,0
14,9,1758758470700,5845238,2579,2580,1
14,9,1758758472571,5847109,2496,2497,1
14,15,1758758476102,5850640,735,736,1
14,19,1758758473031,5847569,5360,5361,1
14,22,1758758478081,5852619,1043,1043,0
14,17,1758758479855,5854393,608,609,0
14,2,1758758482340,5856878,391,392,1
14,11,1758758484033,5858571,558,559,1
14,12,1758758484118,5858656,472,474,1
14,20,1758758484609,5859147,1129,1130,1
14,12,1758758489345,5863883,780,781,0
14,2,1758758490182,5864720,559,560,1
14,22,1758758490942,5865480,1327,1328,1
14,18,1758758488067,5862605,6149,6150,0
14,20,1758758493202,5867740,2457,2458,1
14,14,1758758498075,5872613,1260,1260,0
14,9,1758758498044,5872582,2573,2573,0
14,11,1758758500496,5875034,682,683,1
14,17,1758758673543,6048081,612,2364,1
14,23,1758758675979,6050517,0,1,1
14,14,1758758675210,6049748,551,1884,0
14,8,1758758678254,6052792,1295,1296,1
14,15,1758758679553,6054091,865,866,0
14,11,1758758680629,6055167,875,876,0
14,22,1758758679433,6053971,1356,2424,0
14,23,1758758681970,6056508,0,1,1
14,8,1758758681839,6056377,739,741,1
14,18,1758758677092,6051630,6159,6160,1
14,22,1758758682783,6057321,903,905,1
14,12,1758758683380,6057918,582,584,1
14,14,1758758683479,6058017,484,485,0
14,12,1758758686283,6060821,812,813,1
14,4,1758758686284,6060822,2289,2291,2
14,8,1758758689616,6064154,1107,1108,0
14,18,1758758685511,6060049,5766,5767,0
14,14,1758758690333,6064871,554,1969,0
14,10,1758758690747,6065285,1569,1569,0
14,14,1758758690648,6065186,544,2182,0
14,8,1758758692426,6066964,1118,1119,1
14,8,1758758692832,6067370,1087,1089,1
14,4,1758758692673,6067211,1948,1949,1
14,17,1758758692801,6067339,1043,2057,0
14,14,1758758693444,6067982,761,2177,1
14,19,1758758690264,6064802,5492,5493,1
14,20,1758758692492,6067030,3515,3517,1
14,9,1758758693581,6068119,2980,2981,1
14,19,1758758697115,6071653,1375,1376,0
14,9,1758758697489,6072027,2448,2450,1
14,15,1758758703236,6077774,1036,1036,0
14,9,1758758701700,6076238,2572,2572,0
14,4,1758758703328,6077866,1816,1817,0
14,2,1758758707490,6082028,408,409,1
14,17,1758758707316,6081854,799,800,0
14,3,1758758707540,6082078,1196,1197,1
14,8,1758758711218,6085756,700,701,0
14,20,1758758712751,6087289,1643,1644,1
14,9,1758758715388,6089926,2127,2128,1
14,4,1758758719564,6094102,1590,1591,1
14,2,1758758719960,6094498,249,1428,1
14,3,1758758720412,6094950,950,2074,0
14,8,1758758720870,6095408,843,2209,0
14,8,1758758722182,6096720,915,916,1
14,23,1758758723971,6098509,0,1,0
14,17,1758758725105,6099643,638,639,1
14,6,1758758726349,6100887,240,241,1
14,14,1758758726376,6100914,412,413,1
14,20,1758758726976,6101514,1125,1126,1
14,15,1758758729703,6104241,1261,1262,1
14,14,1758758731740,6106278,593,594,1
14,9,1758758731823,6106361,2309,2310,1
14,2,1758758736370,6110908,294,295,0
14,12,1758758736497,6111035,596,597,0
14,23,1758758738351,6112889,0,1,1
14,8,1758758739787,6114325,676,677,0
14,16,1758758739205,6113743,1366,1367,0
14,17,1758758740092,6114630,623,1634,1
14,15,1758758743204,6117742,969,971,1
14,6,1758758744559,6119097,217,218,1
14,22,1758758744981,6119519,826,827,1
14,2,1758758745760,6120298,350,351,1
14,6,1758758748773,6123311,234,234,0
14,3,1758758748738,6123276,1369,1370,0
14,17,1758758751071,6125609,1026,1027,1
14,4,1758758753244,6127782,1988,1989,0
14,18,1758758751130,6125668,6396,6398,1
14,20,1758758761914,6136452,1929,1931,1
14,1,1758758761813,6136351,2322,2322,0
14,12,1758758763006,6137544,528,1919,1
14,4,1758758765130,6139668,1257,1258,1
14,10,1758758767867,6142405,2422,2423,1
14,18,1758758765646,6140184,7069,7071,1
14,19,1758758767527,6142065,5566,5567,0
14,1,1758758771118,6145656,2477,2478,1
14,3,1758758771811,6146349,1407,2469,1
14,17,1758758772589,6147127,813,1693,1
14,15,1758758775471,6150009,1572,1574,1
14,3,1758758775487,6150025,2070,2071,0
14,9,1758758774421,6148959,3929,3930,0
14,15,1758758777188,6151726,1374,1375,0
14,3,1758758777569,6152107,2254,2254,0
14,12,1758758781143,6155681,647,648,0
14,16,1758758777691,6152229,5405,5407,1
14,10,1758758781522,6156060,1743,1743,0
14,18,1758758775070,6149608,9657,9659,1
14,16,1758758782718,6157256,2275,2275,0
14,22,1758758784737,6159275,1938,1938,0
14,9,1758758782709,6157247,4473,4473,0
14,14,1758758787435,6161973,921,921,0
14,19,1758758786567,6161105,2086,2086,0
14,19,1758758786441,6160979,2249,2249,0
14,11,1758758788205,6162743,820,821,0
14,19,1758758789106,6163644,2071,2071,0
14,16,1758758789216,6163754,2735,2735,0
14,9,1758758786589,6161127,4478,5391,0
14,18,1758758784069,6158607,8943,8944,1
14,15,1758758794881,6169419,1305,1305,0
14,2,1758758796989,6171527,528,528,0
14,3,1758758796241,6170779,2609,2610,0
14,8,1758758798595,6173133,1587,1588,0
14,17,1758758799273,6173811,2040,2040,0
14,8,1758758798833,6173371,2810,3963,0
14,12,1758758804013,6178551,4759,4761,2
14,14,1758758808836,6183374,1417,1417,0
14,12,1758758807500,6182038,1902,2753,0
14,4,1758758801953,6176491,8736,8737,0
14,18,1758758793295,6167833,17396,17396,0
14,18,1758758794672,6169210,16287,16287,0
14,23,1758758813004,6187542,0,1,1
14,15,1758758812627,6187165,2301,2304,2
14,15,1758758812979,6187517,2621,2621,0
14,9,1758758811764,6186302,4604,4604,0
14,4,1758758811750,6186288,5045,5046,0
14,6,1758758816779,6191317,254,254,0
14,20,1758758817002,6191540,1335,1335,0
14,11,1758758817939,6192477,399,399,0
14,18,1758758807130,6181668,11412,11412,0
14,3,1758758819323,6193861,948,949,1
14,9,1758758820722,6195260,2302,2304,2
14,20,1758758821572,6196110,1788,1790,2
14,19,1758758824208,6198746,820,822,2
14,22,1758758824861,6199399,930,931,0
14,17,1758758827561,6202099,835,836,0
14,23,1758759106208,6480746,0,1,0
14,1,1758759106849,6481387,2721,3920,0
14,22,1758759108121,6482659,1355,2648,0
14,23,1758759113818,6488356,0,0,0
14,12,1758759113760,6488298,751,751,0
14,2,1758759114492,6489030,252,252,0
14,11,1758759114696,6489234,557,557,0
14,12,1758759115190,6489728,398,398,0
14,15,1758759115421,6489959,876,876,0
14,3,1758759115822,6490360,975,976,0
14,14,1758759116777,6491315,412,413,1
14,12,1758759116278,6490816,440,1505,0
14,14,1758759117765,6492303,580,581,0
14,9,1758759118576,6493114,2535,2536,0
14,15,1758759122702,6497240,888,890,2
14,17,1758759125255,6499793,667,667,0
14,8,1758759129174,6503712,749,750,0
14,19,1758759129902,6504440,787,1518,0
14,4,1758759129922,6504460,1594,2246,0
14,17,1758759134124,6508662,653,653,0
14,1,1758759134214,6508752,2231,2232,0
14,15,1758759137203,6511741,804,804,0
14,12,1758759138437,6512975,611,611,0
14,20,1758759138587,6513125,2046,2046,0
14,22,1758759140855,6515393,839,839,0
14,17,1758759141596,6516134,731,732,0
14,23,1758759142827,6517365,0,0,0
14,8,1758759143011,6517549,723,723,0
14,2,1758759144535,6519073,255,255,0
14,8,1758759145149,6519687,749,750,0
14,8,1758759145573,6520111,813,1725,0
14,1,1758759145085,6519623,2752,2752,0
14,14,1758759147092,6521630,746,748,2
14,9,1758759147857,6522395,2437,2437,0
14,3,1758759149308,6523846,1096,1098,2
14,15,1758759151879,6526417,873,873,0
14,17,1758759153217,6527755,778,779,0
14,19,1758759152366,6526904,4981,4981,0
14,3,1758759155832,6530370,1729,1730,0
14,14,1758759156148,6530686,831,1691,0
14,17,1758759159009,6533547,1424,1425,1
14,18,1758759155834,6530372,5847,5847,0
14,11,1758759162532,6537070,717,717,0
14,16,1758759165735,6540273,1373,1374,1
14,20,1758759166602,6541140,1316,1316,0
14,4,1758759166297,6540835,2064,2065,0
14,12,1758759167968,6542506,648,648,0
14,4,1758759167191,6541729,1426,1426,0
14,6,1758759167481,6542019,257,1138,0
14,22,1758759168962,6543500,1231,1231,0
14,6,1758759169773,6544311,419,420,0
14,20,1758759170551,6545089,1522,1523,0
14,3,1758759171359,6545897,986,986,0
14,16,1758759168158,6542696,3605,4822,0
14,17,1758759172517,6547055,643,643,0
14,11,1758759173531,6548069,945,946,0
14,23,1758759174956,6549494,0,0,0
14,10,1758759175477,6550015,1440,1440,0
14,8,1758759177474,6552012,732,732,0
14,11,1758759177804,6552342,419,420,1
14,22,1758759179632,6554170,1092,1092,0
14,10,1758759179447,6553985,2183,2184,1
14,8,1758759182127,6556665,730,730,0
14,10,1758759184304,6558842,1493,1493,0
14,18,1758759185575,6560113,4900,4901,0
14,3,1758759191354,6565892,1027,1027,0
14,10,1758759193405,6567943,1468,1468,0
14,15,1758759196908,6571446,1444,1444,0
14,19,1758759199493,6574031,755,2198,0
14,15,1758759202001,6576539,984,985,0
14,16,1758759198756,6573294,4319,4320,1
14,4,1758759200401,6574939,1940,3444,0
14,11,1758759203935,6578473,449,450,0
14,16,1758759200649,6575187,2459,3925,0
14,8,1758759210889,6585427,845,846,0
14,10,1758759214364,6588902,1450,1450,0
14,10,1758759214624,6589162,1967,3582,0
14,6,1758759215781,6590319,630,2425,0
14,19,1758759215742,6590280,842,2676,0
14,4,1758759218636,6593174,1086,1087,0
14,23,1758759220794,6595332,0,0,0
14,15,1758759222350,6596888,1060,1060,0
14,2,1758759223752,6598290,252,252,0
14,2,1758759223762,6598300,243,243,0
14,16,1758759222377,6596915,2028,2028,0
14,11,1758759226676,6601214,535,535,0
14,22,1758759227027,6601565,1538,1540,0
14,3,1758759227330,6601868,1450,1451,0
14,9,1758759225781,6600319,3223,3223,0
14,14,1758759229927,6604465,513,513,0
14,19,1758759231206,6605744,797,797,0
14,22,1758759232822,6607360,829,829,0
14,14,1758759233583,6608121,519,520,1
14,17,1758759233512,6608050,672,673,0
14,19,1758759233915,6608453,739,740,0
14,9,1758759236116,6610654,2138,2138,0
14,3,1758759239129,6613667,1176,1176,0
14,16,1758759239569,6614107,1559,1559,0
14,23,1758759242738,6617276,0,0,0
14,19,1758759242116,6616654,1287,1288,0
14,2,1758759243586,6618124,323,324,1
14,10,1758759242688,6617226,2997,4167,0
14,10,1758759243224,6617762,2573,4241,0
14,16,1758759242396,6616934,5910,5911,0
14,19,1758759247349,6621887,958,958,0
14,18,1758759241674,6616212,7542,7542,0
14,12,1758759249342,6623880,486,486,0
14,23,1758759249911,6624449,0,0,0
14,19,1758759250287,6624825,5030,5030,0
14,2,1758759256014,6630552,248,249,0
14,16,1758759255567,6630105,1371,1371,0
14,17,1758759257801,6632339,1084,1085,0
14,16,1758759257570,6632108,1987,1987,0
14,1,1758759258100,6632638,3064,4522,1
14,18,1758759257838,6632376,6270,6270,0
14,11,1758759264821,6639359,675,675,0
14,2,1758759265014,6639552,481,482,0
14,12,1758759267340,6641878,510,510,0
14,9,1758759267387,6641925,4300,4301,0
14,4,1758759268935,6643473,4426,4426,0
14,12,1758759271370,6645908,1303,1991,0
14,12,1758759274686,6649224,1883,1883,0
14,9,1758759272214,6646752,4578,4578,0
14,12,1758759275023,6649561,1854,1855,1
14,12,1758759276640,6651178,687,687,0
14,18,1758759267643,6642181,9955,9955,0
14,12,1758759275670,6650208,543,2197,0
14,12,1758759276287,6650825,894,2206,0
14,16,1758759276320,6650858,2268,3816,0
14,18,1758759277494,6652032,5819,5819,0
14,12,1758759451715,6826253,434,1414,0
14,22,1758759452448,6826986,854,1548,0
14,8,1758759452840,6827378,1139,2294,0
14,14,1758759456839,6831377,911,912,1
14,14,1758759457188,6831726,563,563,0
14,4,1758759457809,6832347,1085,1086,1
14,14,1758759457280,6831818,404,1963,0
14,16,1758759456574,6831112,3046,3047,0
14,17,1758759459225,6833763,708,709,0
14,12,1758759459682,6834220,417,417,0
14,15,1758759460862,6835400,870,870,0
14,10,1758759460213,6834751,1571,1572,0
14,12,1758759461351,6835889,510,511,0
14,8,1758759461903,6836441,693,693,0
14,2,1758759463097,6837635,273,273,0
14,17,1758759462804,6837342,628,628,0
14,22,1758759463874,6838412,996,996,0
14,6,1758759464915,6839453,262,262,0
14,14,1758759466091,6840629,394,395,0
14,2,1758759466577,6841115,237,238,0
14,23,1758759466869,6841407,0,1,0
14,22,1758759467071,6841609,929,929,0
14,15,1758759467877,6842415,897,898,0
14,11,1758759468534,6843072,513,513,0
14,1,1758759466776,6841314,2484,2484,0
14,3,1758759468988,6843526,1200,1201,1
14,2,1758759470484,6845022,371,371,0
14,17,1758759472588,6847126,773,773,0
14,11,1758759472993,6847531,368,368,0
14,9,1758759474197,6848735,2536,2537,0
14,22,1758759475606,6850144,1349,1349,0
14,1,1758759475299,6849837,2980,2980,0
14,2,1758759478303,6852841,322,322,0
14,8,1758759478358,6852896,1813,2518,0
14,1,1758759475810,6850348,4077,5219,0
14,10,1758759477923,6852461,3516,3517,0
14,1,1758759482180,6856718,3260,3260,0
14,18,1758759476829,6851367,8620,8620,0
14,2,1758759485619,6860157,393,395,2
14,9,1758759483354,6857892,3423,3423,0
14,22,1758759491836,6866374,988,989,0
14,8,1758759493294,6867832,760,761,0
14,6,1758759494821,6869359,199,200,1
14,16,1758759495145,6869683,1445,1447,2
14,10,1758759495535,6870073,1373,1373,0
14,17,1758759496293,6870831,607,1330,0
14,10,1758759499606,6874144,1422,1422,0
14,6,1758759504383,6878921,306,306,0
14,2,1758759505932,6880470,308,309,1
14,3,1758759505337,6879875,1176,1177,0
14,1,1758759504720,6879258,2350,2350,0
14,16,1758759505943,6880481,1526,2478,0
14,4,1758759508180,6882718,1002,1003,0
14,8,1758759509824,6884362,818,820,0
14,8,1758759512828,6887366,779,779,0
14,2,1758759515431,6889969,237,238,0
14,16,1758759518094,6892632,2194,2194,0
14,9,1758759517713,6892251,2616,2617,1
14,8,1758759520727,6895265,898,899,0
14,8,1758759521609,6896147,708,708,0
14,6,1758759522567,6897105,210,210,0
14,15,1758759522644,6897182,863,863,0
14,3,1758759523181,6897719,1352,1353,0
14,15,1758759526080,6900618,844,845,0
14,9,1758759524632,6899170,2294,2295,1
14,4,1758759526318,6900856,888,2310,0
14,11,1758759529917,6904455,688,688,0
14,19,1758759529730,6904268,907,907,0
14,23,1758759531547,6906085,0,0,0
14,19,1758759532357,6906895,1156,1156,0
14,4,1758759532644,6907182,1119,1119,0
14,22,1758759534940,6909478,895,896,0
14,11,1758759537315,6911853,348,349,0
14,8,1758759540430,6914968,1240,1241,0
14,2,1758759542011,6916549,585,585,0
14,12,1758759542082,6916620,513,1828,0
14,18,1758759539656,6914194,6435,6435,0
14,16,1758759547993,6922531,1970,1970,0
14,10,1758759549256,6923794,1632,1632,0
14,3,1758759550327,6924865,1145,1146,0
14,14,1758759551028,6925566,454,454,0
14,2,1758759551455,6925993,879,881,2
14,16,1758759551495,6926033,2802,2802,0
14,14,1758759555223,6929761,788,789,0
14,20,1758759555532,6930070,1676,1677,1
14,19,1758759555784,6930322,1682,2377,0
14,20,1758759556872,6931410,2596,2596,0
14,18,1758759553920,6928458,8533,8535,1
14,20,1758759559857,6934395,2990,2990,0
14,14,1758759563099,6937637,452,454,2
14,2,1758759564924,6939462,562,562,0
14,14,1758759566218,6940756,420,420,0
14,14,1758759567002,6941540,408,408,0
14,3,1758759569232,6943770,1131,1131,0
14,8,1758759570680,6945218,1426,1426,0
14,20,1758759569979,6944517,1828,2544,1
14,8,1758759571416,6945954,1450,2708,0
14,15,1758759574803,6949341,781,783,2
14,18,1758759569540,6944078,6221,6222,0
14,6,1758759578372,6952910,374,376,0
14,18,1758759574945,6949483,5765,5766,0
14,17,1758759585584,6960122,939,939,0
14,23,1758759588604,6963142,0,0,0
14,1,1758759589303,6963841,2336,2336,0
14,8,1758759589550,6964088,910,2362,0
14,23,1758759592828,6967366,0,0,0
14,10,1758759590143,6964681,1633,3130,0
14,8,1758759591601,6966139,784,2185,0
14,11,1758759593779,6968317,518,519,0
14,19,1758759595365,6969903,1306,1307,0
14,9,1758759594393,6968931,2625,2625,0
14,23,1758759597803,6972341,0,1,0
14,8,1758759597502,6972040,1002,1002,0
14,4,1758759597367,6971905,2374,2374,0
14,14,1758759599144,6973682,617,617,0
14,10,1758759598151,6972689,1817,1817,0
14,4,1758759600021,6974559,1490,1490,0
14,11,1758759601714,6976252,711,712,0
14,1,1758759599910,6974448,2516,2516,0
14,3,1758759602736,6977274,1048,1048,0
14,2,1758759604159,6978697,337,338,0
14,23,1758759605219,6979757,0,1,1
14,10,1758759603445,6977983,1791,1792,0
14,12,1758759604813,6979351,554,554,0
14,20,1758759604052,6978590,1924,1924,0
14,22,1758759606525,6981063,983,983,0
14,14,1758759609216,6983754,655,655,0
14,17,1758759609091,6983629,779,780,0
14,23,1758759609877,6984415,0,0,0
14,18,1758759610449,6984987,4905,4905,0
14,11,1758759797587,7172125,428,1427,0
14,12,1758759797871,7172409,633,1775,2
14,12,1758759799235,7173773,718,718,0
14,6,1758759798792,7173330,512,1684,0
14,17,1758759798252,7172790,1069,2461,0
14,23,1758759801065,7175603,0,0,0
14,17,1758759800467,7175005,749,749,0
14,9,1758759797762,7172300,2777,3817,1
14,12,1758759802290,7176828,492,492,0
14,20,1758759798118,7172656,3860,5175,0
14,19,1758759802645,7177183,930,931,0
14,1,1758759801586,7176124,2525,2525,0
14,2,1758759803787,7178325,347,347,0
14,6,1758759805078,7179616,787,789,2
14,3,1758759804513,7179051,2275,2277,2
14,10,1758759804983,7179521,3557,3557,0
14,14,1758759808521,7183059,1850,1850,0
14,12,1758759809914,7184452,2111,3018,0
14,1,1758759808674,7183212,6567,6567,0
14,10,1758759811719,7186257,4245,4246,0
14,23,1758759816348,7190886,0,2,1
14,17,1758759813247,7187785,3479,3479,0
14,6,1758759816357,7190895,965,966,0
14,16,1758759818612,7193150,5231,5233,0
14,2,1758759822855,7197393,836,1751,0
14,14,1758759821304,7195842,930,3396,0
14,14,1758759823342,7197880,868,1371,1
14,11,1758759823134,7197672,1218,1971,0
14,19,1758759818147,7192685,9172,9173,0
14,8,1758759823852,7198390,3379,4134,1
14,18,1758759803497,7178035,25088,25090,2
14,18,1758759806047,7180585,24948,24950,2
14,18,1758759807234,7181772,23970,23971,0
14,18,1758759815981,7190519,15969,15970,0
14,19,1758759831538,7206076,960,961,1
14,16,1758759827294,7201832,5693,5694,1
14,16,1758759825648,7200186,7339,7340,1
14,20,1758759831157,7205695,2140,2142,1
14,16,1758759822568,7197106,9734,10946,0
14,12,1758759833291,7207829,671,672,0
14,4,1758759835451,7209989,1043,1044,0
14,16,1758759829249,7203787,8598,8599,1
14,4,1758759837921,7212459,1123,1125,1
14,3,1758759839745,7214283,1143,1144,1
14,19,1758759837618,7212156,4942,4944,1
14,14,1758759844718,7219256,707,708,1
14,3,1758759847744,7222282,992,994,1
14,11,1758759851019,7225557,595,1308,1
14,9,1758759849570,7224108,2786,2787,1
14,4,1758759850792,7225330,1504,2208,0
14,16,1758759850705,7225243,3045,3046,1
14,12,1758759855332,7229870,436,437,0
14,1,1758759856816,7231354,2246,2248,1
14,20,1758759857478,7232016,1773,1775,1
14,11,1758759860115,7234653,445,446,1
14,19,1758759865545,7240083,839,841,1
14,8,1758759865653,7240191,807,808,1
14,4,1758759867415,7241953,1427,1428,1
14,8,1758759875428,7249966,933,935,1
14,10,1758759874832,7249370,1579,1580,1
14,11,1758759878700,7253238,414,415,1
14,9,1758759878986,7253524,2269,2270,1
14,17,1758759880622,7255160,608,1332,0
14,23,1758759881985,7256523,0,1,1
14,2,1758759882246,7256784,232,233,0
14,6,1758759884251,7258789,481,482,1
14,17,1758759884133,7258671,628,630,1
14,19,1758759880618,7255156,4790,4791,1
14,6,1758759889997,7264535,430,431,0
14,17,1758759891093,7265631,782,784,1
14,20,1758759893575,7268113,1480,1481,0
14,10,1758759893526,7268064,1618,1620,1
14,20,1758759894013,7268551,1287,1288,0
14,15,1758759896609,7271147,804,805,1
14,14,1758759900703,7275241,717,718,1
14,4,1758759900476,7275014,943,945,1
14,1,1758759904469,7279007,2929,2930,0
14,12,1758759906025,7280563,643,2674,1
14,20,1758759909417,7283955,1953,1954,1
14,6,1758759911418,7285956,213,214,1
14,18,1758759905105,7279643,7725,7727,1
14,8,1758759915134,7289672,1016,1017,0
14,22,1758759915443,7289981,977,978,1
14,14,1758759916362,7290900,400,401,1
14,20,1758759915452,7289990,1318,1319,1
14,4,1758759919187,7293725,1150,1151,1
14,3,1758759920329,7294867,919,920,1
14,16,1758759919426,7293964,3698,3699,0
14,20,1758759923081,7297619,1903,1904,0
14,19,1758759926330,7300868,2160,2162,1
14,1,1758759926250,7300788,3049,3050,1
14,12,1758759929711,7304249,897,899,1
14,2,1758759930728,7305266,306,307,1
14,4,1758759929679,7304217,1448,1448,0
14,4,1758759930498,7305036,2994,3675,0
14,17,1758759932363,7306901,2056,2057,1
14,16,1758759931082,7305620,4306,4307,1
14,2,1758759935179,7309717,322,323,1
14,18,1758759925566,7300104,10349,10351,0
14,12,1758759933270,7307808,1266,2899,1
14,4,1758759934377,7308915,2648,2649,1
14,19,1758759935651,7310189,1833,1834,1
14,8,1758759936194,7310732,1475,1476,1
