query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,10,1758708221129,1941635,7749,842703,0
17,20,1758708220047,1940553,17481,846271,0
17,4,1758708218441,1938947,21248,849846,0
17,10,1758708222713,1943219,6510,847631,2
17,9,1758708221480,1941986,15694,850720,0
17,15,1758708221981,1942487,10399,851024,0
17,12,1758708223288,1943794,4643,851698,0
17,1,1758708221717,1942223,15638,853863,0
17,8,1758708223059,1943565,8590,853818,0
17,22,1758708224098,1944604,5614,854520,0
17,1,1758708223044,1943550,16022,859296,0
17,4,1758708222046,1942552,21185,862164,0
17,22,1758708224643,1945149,6299,860275,1
17,16,1758708223720,1944226,12919,861401,2
17,11,1758708225890,1946396,1949,860976,0
17,10,1758708224514,1945020,12041,862512,0
17,18,1758708216512,1937018,53042,873340,0
17,14,1758708227103,1947609,1070,863820,1
17,19,1758708225022,1945528,9025,866343,0
17,2,1758708227110,1947616,483,864295,0
17,9,1758708224545,1945051,17134,869467,0
17,10,1758708225958,1946464,9567,868729,0
17,14,1758708228763,1949269,798,866048,2
17,6,1758708229134,1949640,972,866526,0
17,3,1758708227097,1947603,8780,868712,2
17,3,1758708228656,1949162,4819,867571,2
17,14,1758708230999,1951505,808,866034,0
17,4,1758708225722,1946228,15066,873555,1
17,14,1758708231664,1952170,1709,869323,1
17,15,1758708226078,1946584,14181,874969,0
17,3,1758708230415,1950921,6200,871594,2
17,16,1758708227449,1947955,11752,875669,0
17,16,1758708229642,1950148,9659,874827,1
17,19,1758708229724,1950230,9037,874974,0
17,18,1758708217862,1938368,66853,890642,0
17,3,1758708234754,1955260,5245,875188,0
17,8,1758708234084,1954590,8166,876089,0
17,8,1758708234564,1955070,8441,876997,2
17,17,1758708234688,1955194,7102,876882,0
17,18,1758708220258,1940764,59058,891463,0
17,2,1758708236423,1956929,559,875860,2
17,18,1758708224518,1945024,39122,890185,0
17,19,1758708235553,1956059,8657,883276,0
17,18,1758708231224,1951730,21988,887798,2
17,1,1758708232097,1952603,18061,886951,1
17,15,1758708232351,1952857,18594,887291,0
17,15,1758708235497,1956003,10975,885422,2
17,4,1758708236158,1956664,9665,885065,0
17,15,1758708236618,1957124,9559,885222,0
17,10,1758708236307,1956813,10709,885973,0
17,4,1758708235078,1955584,14635,888062,0
17,17,1758708238049,1958555,6488,888083,1
17,17,1758708238933,1959439,5902,888810,1
17,19,1758708239086,1959592,6440,890494,0
17,4,1758708238671,1959177,9191,891438,1
17,4,1758708237092,1957598,11237,893193,1
17,2,1758708240446,1960952,415,890254,1
17,17,1758708239763,1960269,3249,891229,1
17,15,1758708237050,1957556,13809,895780,1
17,9,1758708236810,1957316,14907,896927,1
17,19,1758708239909,1960415,4812,894484,0
17,4,1758708239009,1959515,13029,896300,1
17,16,1758708238690,1959196,17982,900517,1
17,12,1758708242205,1962711,4703,897806,0
17,10,1758708240659,1961165,9339,899381,1
17,15,1758708242142,1962648,5733,897983,0
17,14,1758708242228,1962734,1125,898104,1
17,20,1758708240247,1960753,10317,900180,1
17,2,1758708242876,1963382,413,897663,1
17,16,1758708239436,1959942,14500,901195,1
17,14,1758708244109,1964615,1208,897731,1
17,10,1758708241848,1962354,9026,900914,0
17,6,1758708243847,1964353,3503,900082,0
17,2,1758708246323,1966829,434,898040,0
17,11,1758708245067,1965573,1728,899425,1
17,9,1758708240948,1961454,16771,908653,1
17,8,1758708242441,1962947,9740,907311,1
17,19,1758708244835,1965341,7937,904941,1
17,6,1758708248497,1969003,1052,902331,0
17,15,1758708244107,1964613,11371,907802,0
17,4,1758708242450,1962956,12623,910212,1
17,12,1758708247834,1968340,4875,906794,1
17,18,1758708236689,1957195,39981,917995,0
17,1,1758708243153,1963659,15697,912877,1
17,14,1758708249554,1970060,1493,906567,1
17,20,1758708247334,1967840,11795,908951,0
17,11,1758708249764,1970270,2542,908806,0
17,19,1758708249169,1969675,8147,909805,0
17,22,1758708249207,1969713,8878,911580,0
17,8,1758708247567,1968073,11194,913229,1
17,22,1758708250438,1970944,4882,910729,0
17,17,1758708251216,1971722,5008,914581,1
17,1,1758708249536,1970042,14502,917628,0
17,14,1758708252746,1973252,977,915396,1
17,2,1758708252849,1973355,441,915733,0
17,1,1758708249993,1970499,13178,919306,0
17,1,1758708249660,1970166,14662,919686,0
17,6,1758708254295,1974801,831,915118,0
17,8,1758708250798,1971304,10965,918739,1
17,1,1758708251551,1972057,9979,919223,0
17,11,1758708255113,1975619,2106,916341,1
17,8,1758708252472,1972978,8144,921469,1
17,17,1758708255076,1975582,4949,919172,0
17,17,1758708255641,1976147,4060,919194,1
17,18,1758708240945,1961451,43988,934033,0
17,14,1758708256810,1977316,848,918873,1
17,8,1758708255756,1976262,6916,922613,0
17,15,1758708251176,1971682,19677,927476,1
17,12,1758708256612,1977118,4634,922270,0
17,14,1758708257315,1977821,1041,922609,1
17,10,1758708256075,1976581,6521,924386,1
17,3,1758708257002,1977508,6422,925103,1
17,20,1758708252209,1972715,21022,929981,1
17,15,1758708257096,1977602,7163,928438,1
17,19,1758708257224,1977730,7328,928756,1
17,2,1758708260371,1980877,488,926097,1
17,16,1758708255613,1976119,17360,931283,0
17,16,1758708256991,1977497,12287,930274,0
17,16,1758708258233,1978739,8694,930922,1
17,6,1758708262054,1982560,1106,928207,1
17,16,1758708259958,1980464,9273,931505,1
17,8,1758708260344,1980850,8066,933256,1
17,9,1758708259594,1980100,13644,936155,1
17,10,1758708260699,1981205,9554,935323,1
17,10,1758708261999,1982505,8925,934193,1
17,22,1758708263887,1984393,3341,933055,1
17,8,1758708262605,1983111,8271,935926,0
17,16,1758708260981,1981487,13643,939559,1
17,18,1758708246608,1967114,57034,954789,0
17,22,1758708264988,1985494,6338,937098,0
17,22,1758708266854,1987360,4001,937686,0
17,8,1758708265726,1986232,10869,941334,0
17,22,1758708266945,1987451,5955,940408,1
17,8,1758708266098,1986604,9883,942317,1
17,22,1758708267362,1987868,7187,941912,1
17,10,1758708265884,1986390,12342,943399,0
17,19,1758708263310,1983816,18394,946547,1
17,11,1758708268701,1989207,3370,943944,1
17,2,1758708270556,1991062,812,942900,1
17,9,1758708265228,1985734,18971,949764,0
17,18,1758708255248,1975754,46772,960939,1
17,8,1758708268390,1988896,10397,949360,1
17,15,1758708268696,1989202,10919,950638,1
17,10,1758708269943,1990449,9525,949440,1
17,14,1758708272902,1993408,948,947428,1
17,18,1758708257768,1978274,40494,962651,1
17,6,1758708272266,1992772,1455,948524,1
17,11,1758708272908,1993414,2794,950215,0
17,2,1758708273714,1994220,543,949954,1
17,9,1758708268349,1988855,17666,956378,1
17,19,1758708272071,1992577,9851,955529,0
17,20,1758708271278,1991784,14550,956728,1
17,19,1758708273033,1993539,8363,955748,1
17,9,1758708271389,1991895,15005,958608,0
17,1,1758708268889,1989395,20765,961161,1
17,2,1758708277627,1998133,464,952886,0
17,2,1758708277623,1998129,540,952915,1
17,11,1758708278544,1999050,1640,953633,0
17,3,1758708274794,1995300,8872,957745,1
17,17,1758708275810,1996316,5359,957150,1
17,3,1758708276758,1997264,4508,956530,0
17,1,1758708273427,1993933,15312,962676,1
17,2,1758708280720,2001226,375,955758,1
17,11,1758708280783,2001289,1532,957228,1
17,14,1758708280813,2001319,870,958067,1
17,4,1758708267968,1988474,34480,971053,0
17,12,1758708280034,2000540,6684,959610,1
17,1,1758708276171,1996677,12351,964186,1
17,19,1758708280125,2000631,8077,961241,1
17,22,1758708280937,2001443,3336,961420,0
17,16,1758708271990,1992496,26233,970429,1
17,4,1758708275290,1995796,17819,967257,1
17,6,1758708281199,2001705,1478,962638,1
17,3,1758708280831,2001337,5904,963953,0
17,1,1758708279691,2000197,12747,965594,0
17,22,1758708281632,2002138,3109,966261,1
17,17,1758708281356,2001862,5403,966595,1
17,19,1758708281149,2001655,7689,967906,1
17,12,1758708281104,2001610,9351,968604,1
17,4,1758708279283,1999789,18480,971375,1
17,20,1758708278480,1998986,20407,972439,0
17,22,1758708282027,2002533,3250,969173,0
17,10,1758708281254,2001760,10080,971245,1
17,19,1758708281736,2002242,7659,971209,0
17,8,1758708281855,2002361,6321,972358,0
17,8,1758708282401,2002907,5378,972685,1
17,17,1758708282425,2002931,4981,973213,0
17,4,1758708281056,2001562,16503,975091,0
17,12,1758708283405,2003911,3354,975035,1
17,12,1758708283563,2004069,2855,974931,1
17,17,1758708282953,2003459,4557,975818,0
17,15,1758708281533,2002039,16398,978702,1
17,14,1758708284722,2005228,1204,976717,0
17,4,1758708282177,2002683,12639,979518,1
17,6,1758708284781,2005287,865,977523,0
17,14,1758708285117,2005623,803,977990,1
17,19,1758708284073,2004579,4935,979302,1
17,15,1758708282529,2003035,12549,980940,1
17,19,1758708284167,2004673,5023,979350,0
17,14,1758708285241,2005747,1355,979220,0
17,6,1758708285573,2006079,1460,979355,0
17,14,1758708285774,2006280,2173,980862,1
17,9,1758708282839,2003345,15031,985137,1
17,14,1758708286003,2006509,865,982838,1
17,11,1758708285979,2006485,2423,983079,1
17,19,1758708284408,2004914,11148,985514,2
17,4,1758708282716,2003222,17447,987231,1
17,6,1758708286389,2006895,1028,984585,1
17,19,1758708285055,2005561,9579,986218,0
17,16,1758708283656,2004162,15203,987695,1
17,2,1758708286850,2007356,672,985171,0
17,11,1758708286875,2007381,1873,987019,0
17,10,1758708285665,2006171,10723,988574,0
17,8,1758708286035,2006541,5736,988542,1
17,2,1758708287227,2007733,409,987421,0
17,19,1758708286806,2007312,5150,989616,0
17,22,1758708287014,2007520,5139,992021,1
17,10,1758708286449,2006955,8221,992746,0
17,22,1758708287302,2007808,5714,992988,0
17,2,1758708288443,2008949,689,992537,1
17,17,1758708287917,2008423,6990,993722,1
17,16,1758708285455,2005961,18580,996500,1
17,2,1758708288757,2009263,488,993686,1
17,19,1758708288313,2008819,6343,994452,0
17,2,1758708289323,2009829,442,993563,1
17,16,1758708285855,2006361,18601,997674,0
17,20,1758708286114,2006620,16013,998958,1
17,2,1758708290651,2011157,586,995006,1
17,9,1758708286124,2006630,16632,1000428,1
17,22,1758708290157,2010663,4138,996746,0
17,2,1758708291278,2011784,475,995749,1
17,17,1758708288471,2008977,6495,999003,0
17,11,1758708291505,2012011,2732,998130,0
17,16,1758708288320,2008826,10793,1001508,0
17,11,1758708292021,2012527,2844,998298,0
17,19,1758708290345,2010851,8210,1000750,1
17,6,1758708292489,2012995,1307,998647,0
17,12,1758708291774,2012280,4155,999408,1
17,2,1758708293769,2014275,770,998096,1
17,17,1758708290354,2010860,10232,1003407,0
17,12,1758708292256,2012762,4326,1001707,1
17,6,1758708294781,2015287,1286,1000267,1
17,22,1758708293703,2014209,4790,1001408,1
17,20,1758708288710,2009216,14079,1007009,1
17,14,1758708296038,2016544,1066,1000077,1
17,6,1758708296094,2016600,1439,1001063,1
17,9,1758708288358,2008864,18168,1009007,1
17,18,1758708282599,2003105,46247,1014849,1
17,19,1758708293945,2014451,7100,1004292,1
17,11,1758708297919,2018425,2352,1001881,1
17,15,1758708294300,2014806,8800,1005682,0
17,9,1758708290731,2011237,16828,1011755,1
17,19,1758708295513,2016019,8948,1007397,0
17,15,1758708298145,2018651,3779,1005433,1
17,11,1758708299193,2019699,1358,1004650,1
17,15,1758708297525,2018031,7245,1006877,1
17,15,1758708298092,2018598,6215,1006359,1
17,20,1758708294348,2014854,12612,1010129,1
17,16,1758708296073,2016579,9459,1008496,0
17,14,1758708300208,2020714,1496,1005690,1
17,20,1758708296910,2017416,9921,1009126,1
17,22,1758708299673,2020179,5303,1009473,1
17,20,1758708299069,2019575,11070,1011983,1
17,10,1758708299347,2019853,9021,1012585,0
17,10,1758708300450,2020956,9134,1013162,1
17,3,1758708300811,2021317,7636,1012861,0
17,22,1758708301047,2021553,3476,1013480,0
17,12,1758708300995,2021501,5582,1013735,2
17,8,1758708300741,2021247,8867,1014023,0
17,15,1758708299381,2019887,11633,1015829,0
17,15,1758708300427,2020933,10775,1014798,0
17,6,1758708303585,2024091,2733,1014359,0
17,22,1758708303520,2024026,4578,1015787,1
17,19,1758708303447,2023953,7538,1018619,0
17,14,1758708304909,2025415,967,1018125,1
17,3,1758708303975,2024481,5773,1019742,0
17,3,1758708302664,2023170,10235,1021183,0
17,14,1758708305067,2025573,975,1019626,1
17,19,1758708303991,2024497,6233,1021549,1
17,11,1758708305080,2025586,2078,1020844,0
17,6,1758708306135,2026641,803,1020208,1
17,10,1758708303681,2024187,11955,1023500,1
17,10,1758708303530,2024036,12462,1023698,1
17,17,1758708305041,2025547,5380,1023372,0
17,1,1758708301079,2021585,16576,1027428,0
17,10,1758708305583,2026089,6030,1025139,0
17,17,1758708306328,2026834,5088,1024684,0
17,15,1758708303042,2023548,17541,1028170,0
17,12,1758708307387,2027893,6834,1025790,0
17,17,1758708307852,2028358,5825,1026388,1
17,22,1758708308552,2029058,3846,1026017,1
17,18,1758708297849,2018355,37747,1037262,1
17,6,1758708310030,2030536,848,1025387,1
17,4,1758708308074,2028580,11106,1031540,1
17,20,1758708307519,2028025,13679,1033340,0
17,15,1758708310004,2030510,7256,1031492,1
17,16,1758708307633,2028139,14356,1033950,0
17,16,1758708308634,2029140,13743,1036121,0
17,20,1758708310413,2030919,9809,1034508,1
17,8,1758708310611,2031117,5619,1034622,1
17,20,1758708308666,2029172,14026,1036572,0
17,9,1758708308974,2029480,12071,1036273,0
17,17,1758708310664,2031170,4653,1034849,0
17,6,1758708312039,2032545,1575,1034785,1
17,17,1758708310788,2031294,5562,1036270,1
17,14,1758708312796,2033302,1796,1036058,1
17,18,1758708300589,2021095,45005,1048986,1
17,12,1758708313253,2033759,5079,1040679,0
17,17,1758708311039,2031545,9411,1043128,1
17,2,1758708313770,2034276,539,1040935,0
17,15,1758708312592,2033098,9355,1042277,1
17,10,1758708311476,2031982,9965,1043409,1
17,20,1758708311019,2031525,13584,1044149,1
17,3,1758708312614,2033120,8800,1043010,1
17,2,1758708314896,2035402,883,1041610,0
17,10,1758708311998,2032504,11279,1044520,1
17,14,1758708314821,2035327,1455,1041802,0
17,18,1758708310558,2031064,23649,1048508,0
17,17,1758708313954,2034460,7512,1048264,1
17,15,1758708313389,2033895,13178,1049363,1
17,6,1758708316627,2037133,1165,1046755,0
17,11,1758708316637,2037143,1920,1048036,1
17,11,1758708317498,2038004,2064,1047949,1
17,10,1758708316492,2036998,8505,1051079,0
17,1,1758708313726,2034232,13884,1054091,0
17,15,1758708314232,2034738,13074,1053712,2
17,17,1758708317710,2038216,3422,1050384,1
17,6,1758708318306,2038812,779,1050568,1
17,6,1758708318741,2039247,715,1050846,0
17,9,1758708315892,2036398,14184,1054916,1
17,16,1758708315512,2036018,15495,1056501,1
17,11,1758708319060,2039566,1277,1053025,1
17,8,1758708317894,2038400,5557,1055235,0
17,8,1758708318009,2038515,5342,1055277,1
17,6,1758708320153,2040659,911,1054042,0
17,6,1758708319959,2040465,1860,1055031,1
17,6,1758708320591,2041097,940,1054546,1
17,19,1758708318821,2039327,5591,1056358,0
17,6,1758708321627,2042133,731,1054283,0
17,22,1758708319801,2040307,3848,1056132,0
17,20,1758708317797,2038303,12580,1060231,1
17,16,1758708322474,2042980,8147,1061605,0
17,20,1758708321285,2041791,12949,1066652,0
17,22,1758708323665,2044171,4672,1065087,0
17,3,1758708322033,2042539,13093,1066971,1
17,6,1758708324268,2044774,658,1065143,1
17,20,1758708321500,2042006,15556,1069191,0
17,20,1758708322779,2043285,13433,1068681,1
17,22,1758708324347,2044853,4602,1070947,1
17,17,1758708324285,2044791,8231,1072950,1
17,8,1758708324303,2044809,9281,1074390,1
17,8,1758708323979,2044485,11286,1075246,1
17,22,1758708324660,2045166,5345,1075978,0
17,18,1758708311738,2032244,56087,1089582,1
17,19,1758708324528,2045034,10821,1077753,1
17,11,1758708326812,2047318,3793,1077620,1
17,18,1758708314716,2035222,49714,1089883,1
17,18,1758708315498,2036004,48118,1089126,0
17,18,1758708317942,2038448,36863,1086737,0
17,18,1758708319618,2040124,32692,1085087,1
17,2,1758708327096,2047602,724,1078060,0
17,2,1758708327828,2048334,721,1077598,1
17,14,1758708327506,2048012,1660,1078779,1
17,3,1758708325769,2046275,9353,1080819,1
17,14,1758708328727,2049233,1498,1079057,1
17,11,1758708327272,2047778,3558,1080886,1
17,16,1758708327089,2047595,8056,1083248,1
17,8,1758708326515,2047021,12449,1084625,0
17,22,1758708327524,2048030,6625,1083782,1
17,6,1758708329683,2050189,1983,1082636,0
17,22,1758708328746,2049252,5987,1083830,1
17,16,1758708328836,2049342,7111,1086059,1
17,12,1758708329757,2050263,4428,1085812,1
17,17,1758708327872,2048378,10638,1087923,1
17,15,1758708329329,2049835,7933,1086760,0
17,12,1758708331601,2052107,3926,1084901,1
17,11,1758708332679,2053185,2832,1085723,1
17,3,1758708330463,2050969,6449,1088306,1
17,9,1758708326638,2047144,21137,1093723,0
17,3,1758708332090,2052596,7175,1089981,1
17,9,1758708326933,2047439,20768,1095156,1
17,20,1758708330388,2050894,11658,1092574,0
17,19,1758708332878,2053384,8306,1091929,0
17,17,1758708332784,2053290,8816,1092123,1
17,9,1758708327879,2048385,19582,1097130,1
17,8,1758708332952,2053458,7880,1095290,1
17,20,1758708332765,2053271,12604,1095634,1
17,3,1758708334358,2054864,6436,1094167,1
17,17,1758708333066,2053572,7281,1096285,1
17,6,1758708336609,2057115,1595,1093511,1
17,14,1758708337166,2057672,1297,1093482,1
17,12,1758708335119,2055625,7760,1095603,0
17,10,1758708332933,2053439,12412,1097880,1
17,17,1758708335198,2055704,7223,1096833,1
17,14,1758708337915,2058421,1464,1094271,0
17,14,1758708338509,2059015,1306,1094829,1
17,1,1758708332938,2053444,16507,1102338,0
17,17,1758708337951,2058457,4789,1097652,1
17,15,1758708336167,2056673,7781,1099857,1
17,15,1758708337788,2058294,6251,1098583,1
17,2,1758708339442,2059948,425,1097354,1
17,15,1758708338712,2059218,5732,1099206,0
17,3,1758708339154,2059660,3840,1100287,0
17,17,1758708339424,2059930,4194,1100792,0
17,15,1758708338740,2059246,7684,1102283,1
17,1,1758708336389,2056895,12640,1104649,0
17,16,1758708335456,2055962,16470,1105920,0
17,8,1758708340632,2061138,4712,1103521,0
17,8,1758708341012,2061518,4695,1104705,1
17,8,1758708341702,2062208,4470,1104145,1
17,14,1758708341932,2062438,1176,1105091,1
17,16,1758708337908,2058414,17405,1110144,0
17,4,1758708339013,2059519,13233,1109496,0
17,22,1758708341874,2062380,5567,1107848,1
17,1,1758708339911,2060417,11837,1109845,1
17,1,1758708340891,2061397,12644,1111970,1
17,15,1758708339827,2060333,17006,1113975,0
17,10,1758708343217,2063723,10887,1117390,0
17,1,1758708343082,2063588,12924,1118350,0
17,20,1758708341609,2062115,21304,1120734,1
17,1,1758708343242,2063748,12767,1119280,0
17,9,1758708342719,2063225,14743,1120077,1
17,15,1758708342347,2062853,16103,1120780,1
17,2,1758708345219,2065725,568,1118145,1
17,1,1758708343967,2064473,12519,1122355,1
17,11,1758708345900,2066406,2723,1123144,0
17,8,1758708343974,2064480,7711,1125170,1
17,19,1758708343968,2064474,8590,1125230,0
17,8,1758708344229,2064735,7692,1125806,0
17,6,1758708347280,2067786,1481,1124236,1
17,16,1758708341913,2062419,25958,1129762,1
17,22,1758708346014,2066520,5083,1128213,1
17,22,1758708345949,2066455,5459,1128555,1
17,14,1758708347691,2068197,1510,1128046,1
17,6,1758708348810,2069316,1413,1128340,1
17,1,1758708345482,2065988,14050,1131696,1
17,15,1758708344694,2065200,15609,1133437,0
17,9,1758708345616,2066122,16289,1134038,1
17,18,1758708335918,2056424,56103,1145192,0
17,20,1758708346326,2066832,13069,1135941,1
17,3,1758708349096,2069602,5426,1133481,1
17,22,1758708349845,2070351,4197,1134006,1
17,11,1758708350035,2070541,2124,1134356,1
17,11,1758708350164,2070670,2383,1134795,0
17,9,1758708347306,2067812,14906,1139116,1
17,15,1758708347617,2068123,15342,1139400,1
17,11,1758708351274,2071780,2155,1137303,0
17,19,1758708349948,2070454,8280,1139443,1
17,14,1758708352175,2072681,914,1137317,1
17,16,1758708349247,2069753,12781,1140711,0
17,3,1758708351271,2071777,5462,1139152,1
17,8,1758708350690,2071196,6034,1139734,0
17,20,1758708349441,2069947,15586,1144277,1
17,2,1758708353592,2074098,645,1140771,0
17,8,1758708352271,2072777,5601,1142722,1
17,16,1758708350174,2070680,11796,1145471,0
17,11,1758708353688,2074194,1608,1142284,1
17,6,1758708354089,2074595,813,1142370,0
17,16,1758708351995,2072501,10533,1145556,1
17,18,1758708343330,2063836,44724,1154255,1
17,3,1758708354094,2074600,6579,1148456,0
17,12,1758708354118,2074624,7900,1150242,1
17,9,1758708353981,2074487,10070,1151081,1
17,20,1758708352428,2072934,16440,1153502,0
17,1,1758708354571,2075077,13412,1156391,1
17,17,1758708356307,2076813,5338,1154961,0
17,10,1758708354874,2075380,8936,1156614,1
17,6,1758708356515,2077021,846,1155819,1
17,19,1758708355738,2076244,8062,1157386,1
17,6,1758708356679,2077185,1340,1157785,1
17,22,1758708356382,2076888,3641,1158221,0
17,22,1758708356623,2077129,3624,1159335,1
17,18,1758708348711,2069217,41458,1167252,2
17,1,1758708354972,2075478,12585,1161973,1
17,17,1758708356440,2076946,6121,1160950,1
17,22,1758708357268,2077774,3817,1161013,1
17,2,1758708359140,2079646,424,1159565,0
17,8,1758708357704,2078210,4325,1162578,1
17,8,1758708358885,2079391,3749,1161809,0
17,20,1758708359080,2079586,11366,1169677,1
17,20,1758708359489,2079995,11846,1171061,0
17,20,1758708359811,2080317,11154,1172039,1
17,16,1758708360018,2080524,4772,1175304,0
17,9,1758708359568,2080074,17623,1178337,1
17,18,1758708353384,2073890,57051,1194093,1
17,18,1758708352755,2073261,57361,1195029,1
17,18,1758708352564,2073070,58020,1195415,1
17,8,1758708360286,2080792,12701,1187737,0
17,19,1758708360652,2081158,10740,1187993,0
17,18,1758708354831,2075337,51393,1194146,0
17,14,1758708362311,2082817,1492,1187205,0
17,18,1758708359952,2080458,20971,1189774,0
17,18,1758708357575,2078081,39156,1196186,2
17,18,1758708358021,2078527,37846,1195788,1
17,18,1758708360050,2080556,22462,1194261,1
17,16,1758708362980,2083486,7478,1193143,0
17,11,1758708366331,2086837,3014,1190994,0
17,3,1758708364972,2085478,8922,1192927,0
17,14,1758708366478,2086984,1175,1192022,0
17,15,1758708361984,2082490,13212,1199206,0
17,20,1758708360877,2081383,15500,1202099,1
17,1,1758708361951,2082457,15858,1201692,1
17,1,1758708365354,2085860,15308,1199470,0
17,3,1758708367388,2087894,4569,1198372,0
17,19,1758708366805,2087311,9082,1200176,0
17,17,1758708367541,2088047,4976,1201076,0
17,1,1758708366439,2086945,13636,1203319,0
17,4,1758708366041,2086547,16518,1204237,0
17,8,1758708368540,2089046,5521,1205599,0
17,9,1758708367307,2087813,17112,1208306,0
17,1,1758708368154,2088660,10180,1207786,1
17,11,1758708369018,2089524,1938,1208860,0
17,9,1758708367897,2088403,13378,1210306,0
17,10,1758708368561,2089067,9811,1211009,0
17,20,1758708367411,2087917,16793,1212358,0
17,3,1758708368924,2089430,4488,1211178,2
17,14,1758708369952,2090458,1468,1211616,0
17,20,1758708368198,2088704,15325,1214108,0
17,3,1758708369928,2090434,5290,1215131,1
17,20,1758708368748,2089254,16161,1217691,0
17,6,1758708370941,2091447,876,1216373,0
17,4,1758708368889,2089395,14826,1220077,2
17,1,1758708369545,2090051,11714,1220372,1
17,17,1758708370247,2090753,5511,1220322,0
17,3,1758708370965,2091471,4188,1220538,0
17,4,1758708369129,2089635,14589,1223337,0
17,1,1758708370073,2090579,11134,1222630,0
17,17,1758708371143,2091649,3865,1221687,0
17,11,1758708372415,2092921,1279,1221567,0
17,8,1758708371303,2091809,5305,1223918,0
17,9,1758708370237,2090743,13914,1225983,0
17,17,1758708372517,2093023,5508,1225820,0
17,6,1758708374192,2094698,1145,1225290,0
17,16,1758708369658,2090164,21915,1231827,0
17,15,1758708371332,2091838,11873,1231111,0
17,14,1758708374270,2094776,1288,1228503,0
17,10,1758708373475,2093981,9595,1230101,0
17,10,1758708373645,2094151,9234,1230811,0
17,1,1758708372366,2092872,12671,1232771,0
17,11,1758708374815,2095321,2154,1230915,0
17,16,1758708373981,2094487,10518,1232758,0
17,6,1758708375511,2096017,1447,1231666,0
17,20,1758708371740,2092246,16078,1235840,0
17,22,1758708375459,2095965,3818,1233496,0
17,11,1758708375758,2096264,2478,1233458,0
17,11,1758708376718,2097224,2694,1233556,0
17,6,1758708377054,2097560,1436,1233338,0
17,17,1758708374473,2094979,7845,1236146,0
17,11,1758708377991,2098497,2416,1234700,0
17,17,1758708375255,2095761,8280,1237482,1
17,3,1758708375943,2096449,6250,1237484,0
17,1,1758708374210,2094716,14613,1239886,0
17,18,1758708365596,2086102,67052,1251182,0
17,20,1758708374312,2094818,15069,1243200,0
17,8,1758708378593,2099099,8514,1240313,0
17,18,1758708366067,2086573,65272,1253014,1
17,15,1758708377642,2098148,10347,1241921,0
17,17,1758708379805,2100311,9301,1240115,0
17,6,1758708382866,2103372,1550,1238247,0
17,10,1758708380589,2101095,9096,1241243,0
17,8,1758708382252,2102758,6178,1243007,0
17,8,1758708381961,2102467,8497,1243314,0
17,1,1758708380604,2101110,12969,1245794,1
17,11,1758708384834,2105340,1536,1241961,0
17,12,1758708383663,2104169,7311,1243568,0
17,19,1758708382182,2102688,8526,1245251,0
17,12,1758708383990,2104496,8272,1245395,0
17,15,1758708381003,2101509,16152,1249244,0
17,9,1758708382164,2102670,12750,1248098,0
17,3,1758708385087,2105593,6029,1246217,0
17,20,1758708384223,2104729,14140,1251750,0
17,19,1758708386113,2106619,6657,1250791,0
17,20,1758708386206,2106712,7890,1251947,0
17,16,1758708385710,2106216,9277,1252952,0
17,16,1758708385261,2105767,12786,1254321,0
17,16,1758708385179,2105685,13277,1254494,0
17,4,1758708385422,2105928,14047,1256057,0
17,4,1758708387466,2107972,11061,1254900,0
17,11,1758708390728,2111234,2184,1252938,2
17,16,1758708385354,2105860,16461,1258338,0
17,17,1758708391029,2111535,7164,1258502,0
17,10,1758708387868,2108374,13414,1263700,2
17,18,1758708380110,2100616,40519,1273100,0
17,1,1758708389400,2109906,15845,1266027,0
17,9,1758708387844,2108350,19145,1268207,2
17,8,1758708392162,2112668,4674,1265723,1
17,1,1758708389509,2110015,18400,1268564,0
17,9,1758708391244,2111750,17094,1269542,0
17,8,1758708394026,2114532,4347,1268394,0
17,19,1758708392670,2113176,7562,1270319,0
17,12,1758708394009,2114515,5673,1269547,0
17,22,1758708394529,2115035,3976,1271868,0
17,9,1758708392864,2113370,10788,1273973,0
17,4,1758708388131,2108637,28694,1279226,0
17,6,1758708396290,2116796,1055,1271602,0
17,3,1758708394915,2115421,6163,1274237,0
17,16,1758708391056,2111562,26886,1279493,0
17,6,1758708398569,2119075,1017,1272998,0
17,10,1758708395120,2115626,9996,1278432,0
17,10,1758708398554,2119060,9239,1279838,0
17,16,1758708396569,2117075,11314,1282103,1
17,18,1758708387805,2108311,43718,1291886,0
17,14,1758708400061,2120567,912,1280543,0
17,1,1758708396734,2117240,14227,1285385,0
17,3,1758708399944,2120450,5014,1283741,0
17,12,1758708400428,2120934,6250,1286427,2
17,9,1758708398705,2119211,16299,1289160,0
17,10,1758708399786,2120292,11485,1290091,0
17,17,1758708402948,2123454,2013,1288941,0
17,12,1758708401720,2122226,13166,1295131,0
17,15,1758708401861,2122367,10027,1295020,0
17,19,1758708401279,2121785,16049,1296891,2
17,16,1758708403610,2124116,5891,1299161,0
17,3,1758708403396,2123902,9065,1302522,1
17,3,1758708403837,2124343,8640,1302972,0
17,4,1758708402870,2123376,19864,1304859,0
17,16,1758708404200,2124706,7523,1306094,0
17,11,1758708405742,2126248,2998,1304985,0
17,18,1758708391288,2111794,61897,1320139,0
